segmentnr	original	analyzed	translated
['PA_mil_5.1.4:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_5.1.4:0.2', 'PA_mil_5.1.4:0.3']	Meṇḍakapañha🔽Iddhibalavagga	meṇḍakapañha  iddhi bala vagga 	The Questions of Menander🔽The Chapter about Iddhi-Power
['PA_mil_5.1.4:0.4']	4. Pathavicalanapañha	    	The Question about Earthquakes
['PA_mil_5.1.4:1.1']	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	bhante nāgasena bhāsitam petam bhagavatā 	“Though this was said, revered Nāgasena, nevertheless the Blessed One said:
['PA_mil_5.1.4:1.2']	‘aṭṭhime, bhikkhave, hetū aṭṭha paccayā mahato bhūmicālassa pātubhāvāyā’ti.	aṭṭhime bhikkhave hetū aṭṭha paccayāḥ mahataḥ bhūmicālassa pātubhāvāya ati 	‘Monks, there are eight reasons, eight causes, for the appearance of a great earthquake.’
['PA_mil_5.1.4:1.3']	Asesavacanaṁ idaṁ, nissesavacanaṁ idaṁ, nippariyāyavacanaṁ idaṁ, natthañño navamo hetu mahato bhūmicālassa pātubhāvāya.	asesa vacanam nissesa vacanam ida nippariyāya vacanam navamaḥ hetu mahataḥ bhūmicālassa pātubhāvāya 	This is a statement that is complete, this is a statement that is not incomplete, this is a statement that is final, there is no other beyond this.
['PA_mil_5.1.4:1.4']	Yadi, bhante nāgasena, añño navamo hetu bhaveyya mahato bhūmicālassa pātubhāvāya, tampi hetuṁ bhagavā katheyya.	yadi bhante nāgasena aññaḥ navamaḥ hetu bhaveyya mahataḥ bhūmicālassa pātubhāvāya tam pi hetum bhagavā katheyya 	If, revered Nāgasena, there were a ninth reason for the appearance of a great earthquake, the Blessed One would have told it.
['PA_mil_5.1.4:1.5_0']	Yasmā ca kho, bhante nāgasena, natthañño navamo hetu mahato bhūmicālassa pātubhāvāya,	yasmai ca kho bhante nāgasena natthaññaḥ navamaḥ hetu mahataḥ bhūmicālassa pātubhāvāya 	But, revered Nāgasena, since there is no ninth reason for the appearance of a great earthquake,
['PA_mil_5.1.4:1.5_1']	tasmā anācikkhito bhagavatā, ayañca navamo hetu dissati mahato bhūmicālassa pātubhāvāya,	tasmai an ācikkhitaḥ bhagavatā ayañca navamaḥ hetu dissati mahataḥ bhūmicālassa pātubhāvāya 	therefore it was not explained by the Blessed One, and yet this ninth reason is seen for the appearance of a great earthquake,
['PA_mil_5.1.4:1.5_2']	yaṁ vessantarena raññā mahādāne dīyamāne sattakkhattuṁ mahāpathavī kampitāti.	yam vessantarena raññā mahā dāne dīyamāne satta kkhattum mahā pathavī kampitā ati 	namely, that when the great gift was being given by King Vessantara the great earth shook seven times.
['PA_mil_5.1.4:1.6_0']	Yadi, bhante nāgasena, aṭṭheva hetū aṭṭha paccayā mahato bhūmicālassa pātubhāvāya,	yadi bhante nāgasena aṭṭha iva hetū aṭṭha paccayāḥ mahataḥ bhūmicālassa pātubhāvāya 	“If there are only eight reasons and eight conditions for the occurrence of a great earthquake,
['PA_mil_5.1.4:1.6_1', 'PA_mil_5.1.4:1.6_2']	tena hi vessantarena raññā mahādāne dīyamāne sattakkhattuṁ mahāpathavī kampitāti🔽yaṁ vacanaṁ, taṁ micchā.	tena hi vessantarena raññā mahā dāne dīyamāne satta kkhattum mahā pathavī kampitā ati  yam tam micchā 	then it is not true to say that when the great gift was being distributed by King Vessantara the great earth quaked seven times.
