segmentnr	original	analyzed	translated
['PA_bu-vb_pc6:0.1']	Theravāda Vinaya	thera vāda vinaya 	The Pāṭimokkha of the Theravāda tradition
['PA_bu-vb_pc6:0.2', 'PA_bu-vb_pc6:0.3']	Mahāvibhaṅga🔽Pācittiyakaṇḍa	mahāvibhaṅga  pācittiyakaṇḍa 	The Great Analysis
['PA_bu-vb_pc6:0.4']	Musāvādavagga	musā vāda vagga 	The chapter on offenses entailing confession🔽The sub-chapter on lying
['PA_bu-vb_pc6:0.5']	6. Dutiyasahaseyyasikkhāpada	dutiya sahaseyya sikkhāpada 	2. The training rule on lying down with
['PA_bu-vb_pc6:1.1']	Tena samayena buddho bhagavā sāvatthiyaṁ viharati jetavane anāthapiṇḍikassa ārāme.	tena samayena buddhaḥ bhagavā sāvatthiyam viharati jetavane anāthapiṇḍikassa ārāme 	At one time when the Buddha was staying at Sāvatthī in Anāthapiṇḍika’s Monastery,
['PA_bu-vb_pc6:1.2']	Tena kho pana samayena āyasmā anuruddho kosalesu janapade sāvatthiṁ gacchanto sāyaṁ aññataraṁ gāmaṁ upagacchi.	tena kho pana samayena āyasmā anuruddho kosalesu janapade sāvatthim gacchantaḥ sāyam aññataram gāmam upagacchi 	the Venerable Anuruddha was traveling through the Kosalan country on his way to Sāvatthī. In the evening he came to a certain village.
['PA_bu-vb_pc6:1.3']	Tena kho pana samayena tasmiṁ gāme aññatarissā itthiyā āvasathāgāraṁ paññattaṁ hoti.	tena kho pana samayena tasmin gāme aññatarissā itthiyāḥ āvasathāgāram paññattam hoti 	At that time a certain woman had prepared a rest house in that village.
['PA_bu-vb_pc6:1.4']	Atha kho āyasmā anuruddho yena sā itthī tenupasaṅkami; upasaṅkamitvā taṁ itthiṁ etadavoca—“sace te, bhagini, agaru, vaseyyāma ekarattaṁ āvasathāgāre”ti.	atha khalu āyasmai anuruddhaḥ yena sā itthī tena upasaṅkami upasaṅkamitvā tam itthim etat avoca sace te bhagini agaru vaseyyāmaḥ eka rattam āvasatha āgāre iti 	Anuruddha went to that woman and said, “If it’s not inconvenient for you, Sister, I’d like to stay for one night in the rest house.”
['PA_bu-vb_pc6:1.5']	“Vaseyyātha, bhante”ti.	vaseyyātha bhanta iti 	“You may stay, Venerable.”
['PA_bu-vb_pc6:1.6']	Aññepi addhikā yena sā itthī tenupasaṅkamiṁsu; upasaṅkamitvā taṁ itthiṁ etadavocuṁ—“sace te, ayye, agaru vaseyyāma ekarattaṁ āvasathāgāre”ti.	aññe pi addhikāḥ yena sā itthī tena upasaṅkamisu upasaṅkamitvā tam itthim etat avocuḥ sace te ayye agaru vaseyyāmaḥ eka rattam āvasatha āgāre iti 	Other travelers also went to that woman and said, “If it’s not inconvenient for you, Madam, we’d like to stay for one night in the rest house.”
['PA_bu-vb_pc6:1.7']	“Eso kho ayyo samaṇo paṭhamaṁ upagato; sace so anujānāti, vaseyyāthā”ti.	esaḥ kho ayyaḥ samaṇaḥ paṭhamam upagataḥ sace saḥ anujānāti vaseyyātha ati 	“The ascetic has already arrived. If he agrees, you can stay.”
['PA_bu-vb_pc6:1.8']	Atha kho te addhikā yenāyasmā anuruddho tenupasaṅkamiṁsu; upasaṅkamitvā āyasmantaṁ anuruddhaṁ etadavocuṁ—“sace te, bhante, agaru, vaseyyāma ekarattaṁ āvasathāgāre”ti.	atha kho te addhikāḥ yena āyasmai anuruddhaḥ tena upasaṅkamisu upasaṅkamitvā āyasmantam anuruddham etat avocuḥ sace te bhante agaru vaseyyāmaḥ eka rattam āvasatha āgāra iti 	They went to Anuruddha and said, “If it’s not inconvenient for you, Sir, we’d like to stay one night in the dwelling.”
['PA_bu-vb_pc6:1.9']	“Vaseyyātha, āvuso”ti.	vaseyyātha āvuso ti 	“You may stay.”
['PA_bu-vb_pc6:1.10']	Atha kho sā itthī āyasmante anuruddhe saha dassanena paṭibaddhacittā ahosi.	atha kho sā itthī āyasmante anuruddhe saha dassanena paṭibaddha cittā ahosi 	As soon as that woman saw Anuruddha, she fell in love with him.
['PA_bu-vb_pc6:1.11']	Atha kho sā itthī yenāyasmā anuruddho tenupasaṅkami; upasaṅkamitvā āyasmantaṁ anuruddhaṁ etadavoca—“ayyo, bhante, imehi manussehi ākiṇṇo na phāsu viharissati.	atha kho sā itthī yena āyasmai anuruddhaḥ tena upasaṅkami upasaṅkamitvā āyasmantam anuruddham etat avoca ayyaḥ bhante imehi manussehi ākiṇṇaḥ na phāsu viharissati 	She then went to him and said, “Sir, you won’t be comfortable staying here with all these people.
['PA_bu-vb_pc6:1.12']	Sādhāhaṁ, bhante, ayyassa mañcakaṁ abbhantaraṁ paññapeyyan”ti.	sādhā aha bhante ayyassa mañcakam abbhantaram paññapeyyanti 	Please, let me prepare a bed for you inside.”
['PA_bu-vb_pc6:1.13']	Adhivāsesi kho āyasmā anuruddho tuṇhībhāvena.	adhivāsesi kho āyasmai anuruddhaḥ tuṇhībhāvena 	Anuruddha consented by remaining silent.
['PA_bu-vb_pc6:1.14_0']	Atha kho sā itthī āyasmato anuruddhassa mañcakaṁ abbhantaraṁ paññapetvā alaṅkatappaṭiyattā	atha kho sā itthī āyasmataḥ anuruddhassa mañcakam abbhantaram paññapetvā alaṅkata ppaṭiyattā 	That woman then prepared a bed inside,
['PA_bu-vb_pc6:1.14_1']	gandhagandhinī yenāyasmā anuruddho tenupasaṅkami; upasaṅkamitvā āyasmantaṁ anuruddhaṁ etadavoca—	gandha gandhinī yena ayasmai anuruddhaḥ tena upasaṅkami upasaṅkamitvā āyasmantam anuruddham etat avoca 	She approached Venerable Anuruddha and said,
['PA_bu-vb_pc6:1.15']	“ayyo, bhante, abhirūpo dassanīyo pāsādiko, ahañcamhi abhirūpā dassanīyā pāsādikā.	ayyaḥ bhante abhirūpaḥ dassanīyaḥ pāsādikaḥ aham ca amhi abhirūpā dassanīyā pāsādikā 	She went up to him and said, “Venerable, you’re good-looking, handsome, and graceful, and so am I.
['PA_bu-vb_pc6:1.16']	Sādhāhaṁ, bhante, ayyassa pajāpati bhaveyyan”ti.	sādhā āha bhante ayyassa pajāpati bhaveyyanti 	It would be good if you were to take me as your wife.”
['PA_bu-vb_pc6:1.17']	Evaṁ vutte, āyasmā anuruddho tuṇhī ahosi.	evam vutte āyasmā anuruddho tuṇhī ahosi 	But Anuruddha remained silent.
['PA_bu-vb_pc6:1.18', 'PA_bu-vb_pc6:1.19']	Dutiyampi kho …pe…🔽tatiyampi kho sā itthī āyasmantaṁ anuruddhaṁ etadavoca—	dutiyam pi kho pe  tatiyam pi kho sā itthī āyasmantam anuruddham etat avoca 	A second time …
['PA_bu-vb_pc6:1.20', 'PA_bu-vb_pc6:1.21']	“ayyo, bhante, abhirūpo dassanīyo pāsādiko, ahañcamhi abhirūpā dassanīyā pāsādikā.🔽Sādhu, bhante, ayyo mañceva paṭicchatu sabbañca sāpateyyan”ti.	ayyaḥ bhante abhirūpaḥ dassanīyaḥ pāsādikaḥ aham ca amhi abhirūpā dassanīyā pāsādikā  sādhu bhante ayyaḥ mama ca iva paṭicchatu sabban ca sāpateyyanti 	and a third time she said the same thing, adding, “Venerable, you may take me as your wife and all my wealth.”
['PA_bu-vb_pc6:1.22']	Tatiyampi kho āyasmā anuruddho tuṇhī ahosi.	tatiyam pi kho āyasmai anuruddho tuṇhī ahosi 	But Anuruddha remained silent.
['PA_bu-vb_pc6:1.23']	Atha kho sā itthī sāṭakaṁ nikkhipitvā āyasmato anuruddhassa purato caṅkamatipi tiṭṭhatipi nisīdatipi seyyampi kappeti.	atha kho sā itthī sāṭakam nikkhipitvā āyasmataḥ anuruddhassa puratas caṅkamati pi tiṭṭhati pi nisīdati pi seyyampi kappeti 	She then took off her clothes and walked, stood, sat down, and lay down in front of Anuruddha.
['PA_bu-vb_pc6:1.24']	Atha kho āyasmā anuruddho indriyāni okkhipitvā taṁ itthiṁ neva olokesi napi ālapi.	atha kho āyasmai anuruddhaḥ indriyāni okkhipitvā tam itthim na iva olokesi na pi ālapi 	Anuruddha didn’t look at her or speak to her.
['PA_bu-vb_pc6:1.25', 'PA_bu-vb_pc6:1.26']	Atha kho sā itthī—“acchariyaṁ vata bho, abbhutaṁ vata bho.🔽Bahū me manussā satenapi sahassenapi pahiṇanti.	atha kho sā itthī acchariyam vata bho abbhutam vata bho  bahū me manussā satena api sahassena api pahiṇanti 	The woman thought, “It’s astonishing and amazing
['PA_bu-vb_pc6:1.27']	Ayaṁ pana samaṇo—mayā sāmaṁ yāciyamāno—na icchati mañceva paṭicchituṁ sabbañca sāpateyyan”ti	ayam pana samaṇa umayā sāmam yāciyamāna ūnaḥ icchati mañca iva paṭicchitum sabbam ca sāpateyyanti 	that although I’ve asked this monk myself, he still doesn’t want me, my bed, or my wealth.”
['PA_bu-vb_pc6:1.28']	sāṭakaṁ nivāsetvā āyasmato anuruddhassa pādesu sirasā nipatitvā āyasmantaṁ anuruddhaṁ etadavoca—	sāṭakam nivāsetvā āyasmataḥ anuruddhassa pādesu sirasā nipatitvā āyasmantam anuruddham etat avoca 	She then put on her lower robe and, placing her head at Anuruddha’s feet, she said,
['PA_bu-vb_pc6:1.29']	“accayo maṁ, bhante, accagamā yathābālaṁ yathāmūḷhaṁ yathāakusalaṁ yāhaṁ evamakāsiṁ.	accayaḥ ma bhante accagamāḥ yathābālam yathāmūḍham yathāakusalam yā aham evam akāsi 	“Sir, I’ve made a mistake. I’ve been foolish, confused, and unskillful in what I’ve done.
['PA_bu-vb_pc6:1.30']	Tassā me, bhante, ayyo accayaṁ accayato paṭiggaṇhātu āyatiṁ saṁvarāyā”ti.	tassāḥ me bhante ayyaḥ accayam accayataḥ paṭiggaṇhātu āyatim savarāya ati 	Please forgive my mistake, so I can restrain myself in the future.”
['PA_bu-vb_pc6:1.31']	“Taggha tvaṁ, bhagini, accayo accagamā yathābālaṁ yathāmūḷhaṁ yathāakusalaṁ yā tvaṁ evamakāsi.	tat ha tva bhagini accayaḥ accagamā yathābālam yathāmūḍham yathāakusalam yā tvam evam akāsi 	“Yes, Sister, you’ve made a mistake. It’s foolish, confused, and unskillful to do such a thing.
['PA_bu-vb_pc6:1.32']	Yato ca kho tvaṁ, bhagini, accayaṁ accayato disvā yathādhammaṁ paṭikarosi, taṁ te mayaṁ paṭiggaṇhāma.	yatas ca kho tva bhagini accayam accayataḥ disvā yathādhammam paṭikarosi tam te mayam paṭiggaṇhāma 	But since you have seen your offense as such and have made amends for it in accordance with the Dhamma,🔽we accept your confession.🔽For it is growth in the discipline of the noble ones
['PA_bu-vb_pc6:1.33']	Vuddhi hesā, bhagini, ariyassa vinaye yo accayaṁ accayato disvā yathādhammaṁ paṭikaroti āyatiñca saṁvaraṁ āpajjatī”ti.	vuddhi ha isā bhagini ariyassa vinaye yaḥ accayam accayataḥ disvā yathādhammam paṭikaroti āyatim ca savaram āpajjati iti 	when one sees one’s offense as such, makes amends in accordance with the Dhamma, and undertakes restraint in the future.”
['PA_bu-vb_pc6:1.34_0', 'PA_bu-vb_pc6:1.34_1']	Atha kho sā itthī tassā rattiyā accayena āyasmantaṁ anuruddhaṁ paṇītena khādanīyena🔽bhojanīyena sahatthā santappetvā sampavāretvā, āyasmantaṁ anuruddhaṁ bhuttāviṁ onītapattapāṇiṁ	atha kho sā itthī tassā rattiyāḥ accayena āyasmantam anuruddham paṇītena khādanīyena  bhojanīyena sahatthā santappetvā sampavāretvā āyasmantam anuruddham bhuttāvim onīta patta pāṇi 	The following morning, after having exquisite staple and non-staple food prepared,🔽she served and satisfied the Venerable Anuruddha with her own hands.
['PA_bu-vb_pc6:1.34_2']	abhivādetvā ekamantaṁ nisīdi.	abhivādetvā ekamantam 	When he had finished his meal, she bowed down, sat to one side,
['PA_bu-vb_pc6:1.35']	Ekamantaṁ nisinnaṁ kho taṁ itthiṁ āyasmā anuruddho dhammiyā kathāya sandassesi samādapesi samuttejesi sampahaṁsesi.	ekamantam nisinnam kho tam itthim āyasmai anuruddhaḥ dhammiyā kathāya sandassesi samādapesi samuttejesi sampahasesi 	and the Venerable Anuruddha instructed, inspired, and gladdened her with a teaching.
['PA_bu-vb_pc6:1.36']	Atha kho sā itthī—āyasmatā anuruddhena dhammiyā kathāya sandassitā samādapitā samuttejitā sampahaṁsitā—āyasmantaṁ anuruddhaṁ etadavoca—	atha kho sā itthī āyasmatā anuruddhena dhammiyā kathāya sandassitā samādapitā samuttejitā sampahasitā āyasmantam anuruddham etat avoca 	Then she said to him,
['PA_bu-vb_pc6:1.37', 'PA_bu-vb_pc6:1.38']	“abhikkantaṁ, bhante, abhikkantaṁ, bhante.🔽Seyyathāpi, bhante, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya—‘cakkhumanto rūpāni dakkhantī’ti;	abhikkanta bhante abhikkanta bhante  seyyathā api bhante nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 	“Excellent, Bhante! Excellent!
['PA_bu-vb_pc6:1.39']	evamevaṁ ayyena anuruddhena anekapariyāyena dhammo pakāsito.	evam evam ayyena anuruddhena aneka pariyāyena dhammo pakāsito 	Just as one might set upright what has been overturned, or reveal what is hidden, or show the way to one who is lost, or bring a lamp into the darkness so that one with eyes might see what’s there— just so has the Buddha made the Teaching clear in many ways.
['PA_bu-vb_pc6:1.40']	Esāhaṁ, bhante, taṁ bhagavantaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aha bhante tam bhagavantam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 	I go for refuge to the Buddha, the Teaching, and the Sangha of monks.
['PA_bu-vb_pc6:1.41']	Upāsikaṁ maṁ ayyo dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsikam mam ayyaḥ dhāretu ajjatagge pāṇupetam saraṇam gatanti 	Please accept me as a lay follower who has gone for refuge for life.”
['PA_bu-vb_pc6:1.42']	Atha kho āyasmā anuruddho sāvatthiṁ gantvā bhikkhūnaṁ etamatthaṁ ārocesi.	atha kho āyasmai anuruddhaḥ sāvatthim gantvā bhikkhūnam etam attham ārocesi 	Anuruddha then went to Sāvatthī and told the monks what had happened.
['PA_bu-vb_pc6:1.43']	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	ye te bhikkhū appicchā pe te ujjhāyanti khiyyanti vipācenti 	Those monks who were modest … criticized and complained and spread it about:
['PA_bu-vb_pc6:1.44']	“kathañhi nāma āyasmā anuruddho mātugāmena sahaseyyaṁ kappessatī”ti.	katham hi nāma āyasmai anuruddhaḥ mātugāmena saha seyyam kappessati iti 	“How could Venerable Anuruddha consent to sleeping in the same room as a woman?”
['PA_bu-vb_pc6:1.45']	Atha kho te bhikkhū āyasmantaṁ anuruddhaṁ anekapariyāyena vigarahitvā bhagavato etamatthaṁ ārocesuṁ …pe…	atha kho te bhikkhū āyasmantam anuruddham aneka pariyāyena vigarahitvā bhagavataḥ etam attham ārocesuṃ pe 	After rebuking him in many ways, they told the Buddha. Soon afterwards he had the Sangha gathered and addressed the monks:
['PA_bu-vb_pc6:1.46']	“saccaṁ kira tvaṁ, anuruddha, mātugāmena sahaseyyaṁ kappesī”ti?	saccam kira tva anuruddha mātugāmena sahaseyyam kappesi iti 	“Is it true, Anuruddha, that you did this?”
['PA_bu-vb_pc6:1.47']	“Saccaṁ, bhagavā”ti.	sat ca bhagavān ati 	“It’s true, Sir.”
['PA_bu-vb_pc6:1.48']	Vigarahi buddho bhagavā …pe… kathañhi nāma tvaṁ, anuruddha, mātugāmena sahaseyyaṁ kappessasi.	vigarahi buddhaḥ bhagavā pe katham hi nāma tva anuruddha mātugāmena saha seyyam kappessasi 	The Buddha rebuked him … “How could you do this?
['PA_bu-vb_pc6:1.49']	Netaṁ, anuruddha, appasannānaṁ vā pasādāya …pe…	neta anuruddha appasannānam vā pasādāya pe 	This neither inspires faith in the faithless …” …
