segmentnr	original	analyzed	folio	translated
['PA_tha-ap_465:0.1', 'PA_tha-ap_465:0.2']	Therāpadāna🔽Sālakusumiyavagga	theḥ apadāna  sālakusumiya vagga 	0	Elder’s Birth Stories🔽The Chapter with Sal-flower Similes
['PA_tha-ap_465:0.3', 'PA_tha-ap_465:1.1']	3. Citakanibbāpakattheraapadāna🔽“Dayhamāne sarīramhi,	citaka nibbāpaka thera apadāna  dayhamāne sarīramhi 	0	The Elder Citakanibbāpaka’s Birth Story
['PA_tha-ap_465:1.2']	vessabhussa mahesino;	vessabhussa mahesinaḥ 	1	“When the body of the Great Sage Vessabhu🔽was burning,
['PA_tha-ap_465:1.3']	Gandhodakaṁ gahetvāna,	gandha udakam 	1	I took scented water
['PA_tha-ap_465:1.4']	citaṁ nibbāpayiṁ ahaṁ.	citam nibbāpayim aha 	1	and extinguished the funeral pyre.
['PA_tha-ap_465:2.1']	Ekatiṁse ito kappe,	ekatise itas kappe 	2	Thirty-one aeons ago,
['PA_tha-ap_465:2.2']	citaṁ nibbāpayiṁ ahaṁ;	citam nibbāpayim aha 	2	I extinguished the funeral pyre;
['PA_tha-ap_465:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not recall any bad destination,
['PA_tha-ap_465:2.4']	gandhodakassidaṁ phalaṁ.	phala 	2	this is the fruit of the scented water.
['PA_tha-ap_465:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	3	My defilements were extinguished,
['PA_tha-ap_465:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_465:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	3	I live without defilements.
['PA_tha-ap_465:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	4	How welcome it was for me
['PA_tha-ap_465:4.2', 'PA_tha-ap_465:4.3']	…pe…🔽kataṁ buddhassa sāsanaṁ.	pe  katam buddhassa sāsana 	4	…🔽I have done what had to be done.
['PA_tha-ap_465:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical insights,
['PA_tha-ap_465:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_465:5.3', 'PA_tha-ap_465:6.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā citakanibbāpako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā citakanibbāpakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	5	I have done what had to be done.”🔽Thus the elder Citakanibbāpaka recited these verses.
['PA_tha-ap_465:7.1']	Citakanibbāpakattherassāpadānaṁ tatiyaṁ.	citakanibbāpaka therassa apadānam tatiya 	7	The Elder Citakanibbāpaka’s Birth Story, the third.
