segmentnr	original	analyzed	folio	translated
['PA_tha-ap_402:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_402:0.2']	Pilindavacchavagga	pilinda vaccha vagga 	0	The Chapter with Pilindavaccha
['PA_tha-ap_402:0.3']	10. Ajitattheraapadāna	ajita ttheḥ a padāna 	0	The Elder Ajita’s Birth Story
['PA_tha-ap_402:1.1', 'PA_tha-ap_402:1.2']	“Padumuttaro nāma jino,🔽sabbadhammāna pāragū;	padumuttaraḥ nāma jinaḥ  sabba dhammāna pāragū 	1	“The Victor named Padumuttara,🔽who had gone to the far shore of all things,
['PA_tha-ap_402:1.3']	Ajjhogāhetvā himavantaṁ,	ajjhogāhetvā himavanta 	1	having gone into the Himalayas,
['PA_tha-ap_402:1.4']	nisīdi lokanāyako.	nisīdi loka nāyako 	1	sat down, the Leader of the World.
['PA_tha-ap_402:2.1']	Nāhaṁ addakkhiṁ sambuddhaṁ,	na aham addakkhim sambuddha 	2	I did not see the Sambuddha,
['PA_tha-ap_402:2.2']	Napi saddaṁ suṇomahaṁ;	napi saddam suṇomaha 	2	nor did I hear a sound;
['PA_tha-ap_402:2.3']	Mama bhakkhaṁ gavesanto,	mama bhakkham gavesanto 	2	searching for my food,
['PA_tha-ap_402:2.4']	Āhiṇḍāmi vane ahaṁ.	āhiṇḍāmi vane aha 	2	I wandered in the forest.
['PA_tha-ap_402:3.1']	Tatthaddassāsiṁ sambuddhaṁ,	sambuddha 	3	There I saw the Sambuddha,
['PA_tha-ap_402:3.2']	dvattiṁsavaralakkhaṇaṁ;	dvatti savara lakkhaṇa 	3	with the thirty-two marks of a great man;
['PA_tha-ap_402:3.3']	Disvāna vittimāpajjiṁ,	disvāna vittim āpajji 	3	having seen him, I was filled with wonder,
['PA_tha-ap_402:3.4']	satto ko nāmayaṁ bhave.	satto kaḥ nāma ayam bhave 	3	‘What being is this in existence?’
['PA_tha-ap_402:4.1']	Lakkhaṇāni viloketvā,	lakkhaṇāni viloketvā 	4	Having looked at the marks,
['PA_tha-ap_402:4.2']	mama vijjaṁ anussariṁ;	mama vijjam anussari 	4	I remembered my knowledge;
['PA_tha-ap_402:4.3']	Sutañhi metaṁ vuḍḍhānaṁ,	sutam hi mā itam vuḍḍhāna 	4	For I had heard the wise elders say
['PA_tha-ap_402:4.4']	paṇḍitānaṁ subhāsitaṁ.	su bhāsita 	4	that this was well spoken.
['PA_tha-ap_402:5.1']	Tesaṁ yathā taṁ vacanaṁ,	yathā tam 	5	As they said,
['PA_tha-ap_402:5.2']	ayaṁ buddho bhavissati;	ayam buddhaḥ bhavissati 	5	this one will be a Buddha;
['PA_tha-ap_402:5.3']	Yannūnāhaṁ sakkareyyaṁ,	yat nūna aham sakkareyya 	5	What if I were to pay homage,
['PA_tha-ap_402:5.4']	gatiṁ me sodhayissati.	gatim me sodhayissati 	5	he will purify my destiny.
['PA_tha-ap_402:6.1']	Khippaṁ assamamāgantvā,	khippam assamam āgantvā 	6	Quickly going to the hermitage,
['PA_tha-ap_402:6.2']	madhutelaṁ gahiṁ ahaṁ;	madhu telam aha 	6	I took honey and oil;
['PA_tha-ap_402:6.3']	Kolambakaṁ gahetvāna,	kolambakam 	6	Having taken a lamp,
['PA_tha-ap_402:6.4']	upagacchiṁ vināyakaṁ.	upagacchim vināyaka 	6	I approached the Leader.
['PA_tha-ap_402:7.1']	Tidaṇḍake gahetvāna,	tidaṇḍake 	7	Having taken the three sticks,
['PA_tha-ap_402:7.2']	abbhokāse ṭhapesahaṁ;	ap bho kāse ṭhapesaha 	7	I placed them in the open air;
['PA_tha-ap_402:7.3']	Padīpaṁ pajjalitvāna,	padīpam pajjalitvāna 	7	Having lit the lamp,
['PA_tha-ap_402:7.4']	aṭṭhakkhattuṁ avandahaṁ.	aṭṭhakkhattum avandaha 	7	I worshipped him eight times.
['PA_tha-ap_402:8.1']	Sattarattindivaṁ buddho,	satta rattindivam buddhaḥ 	8	The Buddha, the best of men,
['PA_tha-ap_402:8.2']	nisīdi purisuttamo;	nisīdi purisuttamaḥ 	8	sat for seven days and nights;
['PA_tha-ap_402:8.3']	Tato ratyā vivasāne,	tatas ratyā vivasāne 	8	Then, at the end of the night,
['PA_tha-ap_402:8.4']	vuṭṭhāsi lokanāyako.	vuṭṭhāsi loka nāyako 	8	the leader of the world arose.
['PA_tha-ap_402:9.1']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	9	With a serene mind and a happy heart,
['PA_tha-ap_402:9.2']	sabbarattindivaṁ ahaṁ;	aha 	9	for the whole night and day,
['PA_tha-ap_402:9.3']	Dīpaṁ buddhassa pādāsiṁ,	dīpam buddhassa pādāsi 	9	I offered a lamp to the Buddha,
['PA_tha-ap_402:9.4']	pasanno sehi pāṇibhi.	pasannaḥ sehi pāṇibhi 	9	with faith in my hands.
['PA_tha-ap_402:10.1']	Sabbe vanā gandhamayā,	sabbe vanā gandha mayā 	10	All the trees on the mountain,
['PA_tha-ap_402:10.2']	Pabbate gandhamādane;	pabbate gandhamādane 	10	on Mount Gandhamādana,
['PA_tha-ap_402:10.3']	Buddhassa ānubhāvena,	buddhassa ānubhāvena 	10	through the Buddha’s power,
['PA_tha-ap_402:10.4']	Āgacchuṁ buddhasantikaṁ.	āgacchum buddha santika 	10	came to the Buddha.
['PA_tha-ap_402:11.1']	Ye keci pupphagandhāse,	ye keci 	11	All the fragrant flowers,
['PA_tha-ap_402:11.2']	pupphitā dharaṇīruhā;	pupphitā dharaṇīruhā 	11	the flowering trees on earth,
['PA_tha-ap_402:11.3']	Buddhassa ānubhāvena,	buddhassa ānubhāvena 	11	through the Buddha’s power,
['PA_tha-ap_402:11.4', 'PA_tha-ap_402:12.1']	sabbe sannipatuṁ tadā.🔽Yāvatā himavantamhi,	sabbe sannipatum tadā  yāvatā 	11	all gathered there.🔽All the nāgas and garuḍas
['PA_tha-ap_402:12.2']	nāgā ca garuḷā ubho;	nāgā ca garuḷau ubho 	12	on the Himalayas,
['PA_tha-ap_402:12.3']	Dhammañca sotukāmā te,	dhammañca sotu kāmā te 	12	desiring to hear the Teaching,
['PA_tha-ap_402:12.4']	āgacchuṁ buddhasantikaṁ.	āgacchum buddha santika 	12	came to the Buddha.
['PA_tha-ap_402:13.1']	Devalo nāma samaṇo,	devalaḥ nāma samaṇaḥ 	13	The ascetic named Devala,
['PA_tha-ap_402:13.2']	buddhassa aggasāvako;	buddhassa aggasāvakaḥ 	13	the Buddha’s chief disciple,
['PA_tha-ap_402:13.3']	Vasīsatasahassehi,	vasī sata sahassehi 	13	with a hundred thousand followers,
['PA_tha-ap_402:13.4', 'PA_tha-ap_402:14.1']	buddhasantikupāgami.🔽Padumuttaro lokavidū,	buddha santika upāgami  padumuttaraḥ loka vidū 	13	came to the Buddha.🔽Padumuttara, the knower of the world,
['PA_tha-ap_402:14.2']	āhutīnaṁ paṭiggaho;	āhutīnam paṭiggahaḥ 	14	the receiver of offerings,
['PA_tha-ap_402:14.3']	Bhikkhusaṅghe nisīditvā,	bhikkhu saṅghe nisīditvā 	14	sitting in the Sangha of monks,
['PA_tha-ap_402:14.4']	imā gāthā abhāsatha.	imāḥ gāthāḥ abhāsatha 	14	recited these verses:
['PA_tha-ap_402:15.1']	‘Yo me dīpaṁ padīpesi,	yaḥ me dīpam padīpesi 	15	‘He who offered a lamp to me,
['PA_tha-ap_402:15.2']	pasanno sehi pāṇibhi;	pasannaḥ sehi pāṇibhi 	15	with faith in his hands,
['PA_tha-ap_402:15.3']	Tamahaṁ kittayissāmi,	tam aham kittayissāmi 	15	I will extol him,
['PA_tha-ap_402:15.4']	suṇātha mama bhāsato.	suṇātha mama bhāsato 	15	listen to my words.
['PA_tha-ap_402:16.1']	Saṭṭhi kappasahassāni,	saṭṭhi kappa sahassāni 	16	For sixty thousand eons
['PA_tha-ap_402:16.2', 'PA_tha-ap_402:16.3']	devaloke ramissati;🔽Sahassakkhattuṁ rājā ca,	deva loke ramissati  sahassakkhattum rājā ca 	16	he will delight in the heavenly world;🔽and a thousand times he will be a king,
['PA_tha-ap_402:16.4']	cakkavattī bhavissati.	cakkavattī bhavissati 	16	a universal monarch.
['PA_tha-ap_402:17.1', 'PA_tha-ap_402:18.1', 'PA_tha-ap_402:18.2']	Soḷasamaṁ bhāṇavāraṁ.🔽Chattiṁsakkhattuṁ devindo,🔽devarajjaṁ karissati;	soḍasamam bhāṇavāra  chattisakkhattum devindo  deva rajjam karissati 	17	The sixteenth recitation-section.🔽Thirty-six times he will be the lord of the gods,
['PA_tha-ap_402:18.3']	Pathaviyaṁ sattasataṁ,	pathaviyam 	18	and will rule as king of the gods;
['PA_tha-ap_402:18.4']	vipulaṁ rajjaṁ karissati.	vipulam rajjam karissati 	18	on earth he will rule a kingdom🔽of seven hundred, extensive.
['PA_tha-ap_402:19.1']	Padesarajjaṁ vipulaṁ,	padesarajjam vipula 	19	An extensive regional kingdom,
['PA_tha-ap_402:19.2']	gaṇanāto asaṅkhiyaṁ;	gaṇanātaḥ a saṅkhiya 	19	incalculable in number;
['PA_tha-ap_402:19.3']	Iminā dīpadānena,	iminā dīpa dānena 	19	by this gift of lamps
['PA_tha-ap_402:19.4']	dibbacakkhu bhavissati.	dibba cakkhu bhavissati 	19	he will have the divine eye.
['PA_tha-ap_402:20.1']	Samantato aṭṭhakosaṁ,	samantataḥ aṭṭhakosa 	20	All around, for eight leagues,
['PA_tha-ap_402:20.2']	passissati ayaṁ sadā;	passissati ayam sadā 	20	he will always see
['PA_tha-ap_402:20.3']	Devalokā cavantassa,	deva lokā cavantassa 	20	when a being falls from the heavenly world
['PA_tha-ap_402:20.4']	nibbattantassa jantuno.	nibbattantassa jantunaḥ 	20	and is reborn.
['PA_tha-ap_402:21.1']	Divā vā yadi vā rattiṁ,	divā vā yadi vā 	21	Whether by day or by night,
['PA_tha-ap_402:21.2']	padīpaṁ dhārayissati;	padīpam dhārayissati 	21	he will carry a lamp;
['PA_tha-ap_402:21.3']	Jāyamānassa sattassa,	jāyamānassa sattassa 	21	when a being is born,
['PA_tha-ap_402:21.4']	puññakammasamaṅgino.	puñña kamma samaṅginaḥ 	21	endowed with meritorious deeds.
['PA_tha-ap_402:22.1']	Yāvatā nagaraṁ āsi,	yāvatā nagaram āsi 	22	As far as the city is,
['PA_tha-ap_402:22.2']	tāvatā jotayissati;	tāvatā jotayissati 	22	so far he will illuminate;
['PA_tha-ap_402:22.3']	Upapajjati yaṁ yoniṁ,	upapajjati yam yoni 	22	whatever womb he enters,
['PA_tha-ap_402:22.4', 'PA_tha-ap_402:23.1']	devattaṁ atha mānusaṁ.🔽Asseva dīpadānassa,	devattam atha mānusa  assa iva dīpa dānassa 	22	whether divine or human.🔽By the fruit of the eight lamps
['PA_tha-ap_402:23.2']	aṭṭhadīpaphalena hi;	aṭṭhadīpa phalena hi 	23	of this very gift of lamps,
['PA_tha-ap_402:23.3']	Na jayissantimaṁ jantū,	na jayissanti imam jantū 	23	beings will not conquer him;
['PA_tha-ap_402:23.4']	dīpadānassidaṁ phalaṁ.	phala 	23	this is the fruit of the gift of lamps.
['PA_tha-ap_402:24.1']	Kappasatasahassamhi,	kappa sata sahassamhi 	24	For a hundred thousand aeons,
['PA_tha-ap_402:24.2', 'PA_tha-ap_402:24.3']	okkākakulasambhavo;🔽Gotamo nāma gottena,	okkāka kula sambhavaḥ  gotamaḥ nāma gottena 	24	born in the family of crows,🔽he will be a teacher in the world,
['PA_tha-ap_402:24.4']	satthā loke bhavissati.	satthā loke bhavissati 	24	known as Gotama by clan.
['PA_tha-ap_402:25.1', 'PA_tha-ap_402:25.2']	Tassa dhammesu dāyādo,🔽oraso dhammanimmito;	tassa dhammesu dāyādaḥ  orasaḥ dhamma nimmito 	25	He will be an heir to the Dhamma,🔽a disciple of the Buddha,
['PA_tha-ap_402:25.3']	Sabbāsave pariññāya,	sabba asave pariññāya 	25	having fully understood all the pollutants,
['PA_tha-ap_402:25.4']	nibbāyissatināsavo.	nibbāyissatināsavaḥ 	25	he will be extinguished without pollutants.
