segmentnr	original	analyzed	folio	translated
['PA_ja_254:0.1']	Jātaka	jātaka 	0	Birth-Stories
['PA_ja_254:0.2']	Tikanipāta	tika nipāta 	0	The Group of Three
['PA_ja_254:0.3']	Saṅkappavagga	saṅkappa vagga 	0	The Chapter on Thoughts
['PA_ja_254:0.4']	4. Kuṇḍakakucchisindhavajātaka	       	0	The Birth Story of the Horse Kuṇḍaka in the Belly
['PA_ja_254:1.1']	“Bhutvā tiṇaparighāsaṁ,	bhutvā 	1	“Having eaten grass and hay,
['PA_ja_254:1.2']	bhutvā ācāmakuṇḍakaṁ;	ācāma kuṇḍaka 	1	having eaten the water for washing rice,
['PA_ja_254:1.3']	Etaṁ te bhojanaṁ āsi,	etam te bhojanam āsi 	1	this was your food,
['PA_ja_254:1.4']	kasmā dāni na bhuñjasi”.	kasmā dāni na bhuñjasi 	1	why don’t you eat it now?”
['PA_ja_254:2.1']	“Yattha posaṁ na jānanti,	yattha posam na jānanti 	2	“Where they do not know if you are fat
['PA_ja_254:2.2']	jātiyā vinayena vā;	vinayena vā 	2	or thin, or your age or training,
['PA_ja_254:2.3']	Bahuṁ tattha mahābrahme,	bahum tattha mahābrahme 	2	there, Great Brahmā,
['PA_ja_254:2.4']	api ācāmakuṇḍakaṁ.	api ācāmakuṇḍaka 	2	even the water for washing rice is plenty.
['PA_ja_254:3.1']	Tvañca kho maṁ pajānāsi,	tvam ca khalu mama pajānāsi 	3	But you know me,
['PA_ja_254:3.2']	yādisāyaṁ hayuttamo;	y ādi sāyam ha y uttamaḥ 	3	and what kind of excellent horse I am,
['PA_ja_254:3.3']	Jānanto jānamāgamma,	jānantaḥ jānam āgamma 	3	knowing, having come to one who knows,
['PA_ja_254:3.4']	na te bhakkhāmi kuṇḍakan”ti.	na te bhakkhāmi kuṇḍakanti 	3	I will not eat your food, Kuṇḍaka.”
['PA_ja_254:4.1']	Kuṇḍakakucchisindhavajātakaṁ catutthaṁ.	kuṇḍaka kucchi sindhava jātakam 	4	The Birth Story of the Horse Kuṇḍaka in the Belly, the fourth.
