segmentnr	original	analyzed	folio	translated
['PA_ja_463:0.1', 'PA_ja_463:0.2', 'PA_ja_463:0.3']	Jātaka🔽Ekādasakanipāta🔽Mātuposakavagga	jātaka  ekādasaka nipāta  mātu posaka vagga 	0	Jātaka🔽The Collection of Birth Stories in Eleven Books🔽The Chapter on Mother’s Keeper
['PA_ja_463:0.4']	9. Suppārakajātaka	    	0	The Suppāraka Birth Story
['PA_ja_463:1.1']	“Ummujjanti nimujjanti,	ummujjanti nimujjanti 	1	“People are rising and sinking,
['PA_ja_463:1.2']	manussā khuranāsikā;	manussā khura nāsikā 	1	with their noses and mouths in the water.
['PA_ja_463:1.3']	Suppārakaṁ taṁ pucchāma,	suppārakam tam pucchāma 	1	We ask you, Suppāraka,
['PA_ja_463:1.4']	samuddo katamo ayaṁ”.	samuddaḥ katamaḥ 	1	which ocean is this?”
['PA_ja_463:2.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	2	“For those who have left Kuru,
['PA_ja_463:2.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	2	the merchants seeking wealth,
['PA_ja_463:2.3']	Nāvāya vippanaṭṭhāya,	nāvāya vippanaṭṭhāya 	2	when their ship has been wrecked,
['PA_ja_463:2.4']	khuramālīti vuccati”.	khura mālī iti vuccati 	2	it’s called the ‘razor necklace.’”
['PA_ja_463:3.1']	“Yathā aggīva suriyova,	yathā aggī iva suriyaḥ uva 	3	“It looks like a fire or the sun,
['PA_ja_463:3.2']	samuddo paṭidissati;	samuddaḥ paṭidissati 	3	or like the ocean.
['PA_ja_463:3.3']	Suppārakaṁ taṁ pucchāma,	suppārakam tam pucchāma 	3	We ask you, Suppāraka,
['PA_ja_463:3.4']	samuddo katamo ayaṁ”.	samuddaḥ katamaḥ 	3	which ocean is this?”
['PA_ja_463:4.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	4	“For those who have left Kuru,
['PA_ja_463:4.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	4	the merchants seeking wealth,
['PA_ja_463:4.3']	Nāvāya vippanaṭṭhāya,	nāvāya vippanaṭṭhāya 	4	when their ship has been wrecked,
['PA_ja_463:4.4']	aggimālīti vuccati”.	aggimālī iti vuccati 	4	it’s called the ‘fire necklace.’”
['PA_ja_463:5.1']	“Yathā dadhīva khīraṁva,	yathā dadhi iva 	5	“It looks like curd or milk,
['PA_ja_463:5.2']	samuddo paṭidissati;	samuddaḥ paṭidissati 	5	or like the ocean.
['PA_ja_463:5.3']	Suppārakaṁ taṁ pucchāma,	suppārakam tam pucchāma 	5	We ask you, Suppāraka,
['PA_ja_463:5.4']	samuddo katamo ayaṁ”.	samuddaḥ katamaḥ 	5	which ocean is this?”
['PA_ja_463:6.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	6	“For those who have left Kuru,
['PA_ja_463:6.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	6	the merchants seeking wealth,
['PA_ja_463:6.3']	Nāvāya vippanaṭṭhāya,	nāvāya vippanaṭṭhāya 	6	when their ship has been wrecked,
['PA_ja_463:6.4']	dadhimālīti vuccati”.	dadhimālī iti vuccati 	6	it’s called the ‘curd necklace.’”
['PA_ja_463:7.1']	“Yathā kusova sassova,	yathā 	7	“It looks like a saw or rice,
['PA_ja_463:7.2']	samuddo paṭidissati;	samuddaḥ paṭidissati 	7	or like the ocean.
['PA_ja_463:7.3']	Suppārakaṁ taṁ pucchāma,	suppārakam tam pucchāma 	7	We ask you, Suppāraka,
['PA_ja_463:7.4']	samuddo katamo ayaṁ”.	samuddaḥ katamaḥ 	7	which ocean is this?”
['PA_ja_463:8.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	8	“For those who have set out from Kuru,
['PA_ja_463:8.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	8	the merchants seeking wealth,
['PA_ja_463:8.3']	Nāvāya vippanaṭṭhāya,	nāvāya vippanaṭṭhāya 	8	when the ship has been wrecked,
['PA_ja_463:8.4', 'PA_ja_463:9.1']	kusamālīti vuccati”.🔽“Yathā naḷova veḷūva,	kusamālī iti vuccati  yathā 	8	it is called the Kusamali.”🔽“Just as the ocean appears
['PA_ja_463:9.2']	samuddo paṭidissati;	samuddaḥ paṭidissati 	9	with reeds and bamboo,
['PA_ja_463:9.3']	Suppārakaṁ taṁ pucchāma,	suppārakam tam pucchāma 	9	we ask you, Suppāraka,
['PA_ja_463:9.4']	samuddo katamo ayaṁ”.	samuddaḥ katamaḥ 	9	which ocean is this?”
['PA_ja_463:10.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	10	“For those who have set out from Kuru,
['PA_ja_463:10.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	10	the merchants seeking wealth,
['PA_ja_463:10.3']	Nāvāya vippanaṭṭhāya,	nāvāya vippanaṭṭhāya 	10	when the ship has been wrecked,
['PA_ja_463:10.4']	naḷamālīti vuccati”.	naḷamālī iti vuccati 	10	it is called the Reed-bank.”
['PA_ja_463:11.1']	“Mahabbhayo bhiṁsanako,	mahabbhayaḥ bhisanakaḥ 	11	“A great fear, terrifying,
['PA_ja_463:11.2']	saddo suyyatimānuso;	saddaḥ suyyati mānusaḥ 	11	a human sound is heard,
['PA_ja_463:11.3']	Yathā sobbho papātova,	yathā papāta uva 	11	just as a cave or a cliff,
['PA_ja_463:11.4']	samuddo paṭidissati;	samuddaḥ paṭidissati 	11	the ocean appears
['PA_ja_463:11.5']	Suppārakaṁ taṁ pucchāma,	suppārakam tam pucchāma 	11	we ask you, Suppāraka,
['PA_ja_463:11.6']	samuddo katamo ayaṁ”.	samuddaḥ katamaḥ 	11	which ocean is this?”
['PA_ja_463:12.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	12	“For those who have set out from Kuru,
['PA_ja_463:12.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	12	the merchants seeking wealth,
['PA_ja_463:12.3']	Nāvāya vippanaṭṭhāya,	nāvāya vippanaṭṭhāya 	12	when the ship has been wrecked,
