segmentnr	original	analyzed	translated
['PA_mil_6.3.1:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_6.3.1:0.2', 'PA_mil_6.3.1:0.3']	Anumānapañha🔽Vessantaravagga	anumāna pañha  vessantara vagga 	The Questions of King Milinda🔽The Chapter on Inference🔽The Chapter on Vessantara
['PA_mil_6.3.1:0.4']	1. Vessantarapañha	vessantara pañha 	The Questions of Vessantara
['PA_mil_6.3.1:1.1']	“Bhante nāgasena, sabbeva bodhisattā puttadāraṁ denti, udāhu vessantareneva raññā puttadāraṁ dinnan”ti?	bhante nāgasena sabbe iva bodhisattā putta dāram denti udāhu vessantarena iva raññā putta dāram dinnanti 	“Venerable Nāgasena, did all Bodhisattas give away their wives and children, or did only King Vessantara give away his wife and children?”
['PA_mil_6.3.1:1.2']	“Sabbepi, mahārāja, bodhisattā puttadāraṁ denti, na vessantareneva raññā puttadāraṁ dinnan”ti.	sabbe api mahā rāja bodhisattā putta dāram denti na vessantarena iva raññā putta dāram dinnanti 	“Great king, all Bodhisattas gave away their wives and children, it was not only King Vessantara who gave away his wife and children.”
['PA_mil_6.3.1:1.3']	“Api ca kho, bhante nāgasena, tesaṁ anumatena dentī”ti.	api ca kho bhante nāgasena tesam anumatena denti iti 	“But, revered sir, did they give them away with the consent of their wives?”
['PA_mil_6.3.1:1.4']	“Bhariyā, mahārāja, anumatā, dārakā pana bālatāya vilapiṁsu, yadi te atthato jāneyyuṁ, tepi anumodeyyuṁ, na te vilapeyyun”ti.	bhariyā mahā rāja anumatā dārakā pana bāla tāya vilapisu yadi te atthataḥ jāneyyu te api anumodeyyu na te vilapeyyunti 	“The wife, great king, consented, but the children, being young, cried. If they had known what it meant they too would have consented, and they would not have cried.”
['PA_mil_6.3.1:2.1']	“Dukkaraṁ, bhante nāgasena, bodhisattena kataṁ, yaṁ so attano orase piye putte brāhmaṇassa dāsatthāya adāsi.	dukkara bhante nāgasena bodhisattena kata yam saḥ attano orase piye putte brāhmaṇassa dāsatthāya adāsi 	“It was a difficult thing, revered Nāgasena, that was done by the Bodhisatta when he gave his dear children to the brāhmaṇa to be his slaves.”
['PA_mil_6.3.1:3.1']	Idampi dutiyaṁ dukkarato dukkarataraṁ, yaṁ so attano orase piye putte bālake taruṇake latāya bandhitvā tena brāhmaṇena latāya anumajjīyante disvā ajjhupekkhi.	idam pi dutiyam dukkaratas yam saḥ attano orase piye putte bālake taruṇake latāya bandhitvā tena brāhmaṇena latāya disvā ajjhupekkhi 	This was the second thing more difficult to do than the first, namely, that he should stand by and look on without a tremor when his dear and beloved children were being dragged along by the rope round their necks.🔽
['PA_mil_6.3.1:4.1', 'PA_mil_6.3.1:5.1']	Idampi tatiyaṁ dukkarato dukkarataraṁ, yaṁ so sakena balena bandhanā muccitvā āgate dārake sārajjamupagate punadeva latāya bandhitvā adāsi.🔽Idampi catutthaṁ dukkarato dukkarataraṁ, yaṁ so dārake ‘ayaṁ kho, tāta, yakkho khādituṁ neti amhe’ti vilapante ‘mā bhāyitthā’ti na assāsesi.	idam pi tatiyam dukkaratas yam saḥ sakena balena bandhanā muccitvā āgate dārake sārajjam upagate punar eva latāya bandhitvā adāsi  idam pi catuttham dukkarataḥ dukkaratara yam saḥ dārake ayam kho tāta yakkho khāditum na iti amhe iti vilapante mā bhāyittha ati na assāsesi 	This was the second thing more difficult than the difficult that he did.🔽This was the third thing more difficult than the difficult that he did.
['PA_mil_6.3.1:6.1_0', 'PA_mil_6.3.1:6.1_1']	Idampi pañcamaṁ dukkarato dukkarataraṁ, yaṁ so jālissa kumārassa rudamānassa pādesu🔽nipatitvā ‘alaṁ, tāta, kaṇhājinaṁ nivattehi, ahameva gacchāmi yakkhena saha, khādatu	idam pi pañcamam yam saḥ jālissa kumārassa rudamānassa pādesu  nipatitvā ala tāta kaṇha ajinam nivattehi aham eva gacchāmi yakkhena saha khādatu 	This was the fourth thing more difficult than the difficult that he did.🔽This was the fifth thing more difficult than the difficult that he did.
['PA_mil_6.3.1:6.1_2']	maṁ yakkho’ti yācamānassa evaṁ na sampaṭicchi.	mam yakkha iti yācamānassa evam na sampaṭicchi 	This was the sixth thing more difficult than the difficult that he did.
['PA_mil_6.3.1:7.1_0']	Idampi chaṭṭhaṁ dukkarato dukkarataraṁ, yaṁ so jālissa kumārassa ‘pāsāṇasamaṁ nūna	idam pi chaṭṭham dukkaratas dukkaratara yam saḥ jālissa kumārassa pāsāṇa samam nūna 	This was the sixth thing more difficult to do than the first.🔽And when Jāli was lamenting, ‘Surely, dear, your heart must be as hard as a rock,
