segmentnr	original	analyzed	folio	translated
['PA_tha-ap_322:0.1', 'PA_tha-ap_322:0.2']	Therāpadāna🔽Ārakkhadāyakavagga	theḥ apadāna  ārakkha dāyaka vagga 	0	Elder’s Birth Stories🔽The Chapter about Giving Protection
['PA_tha-ap_322:0.3']	10. Kumudamāliyattheraapadāna	kumuda māliya tthera apadāna 	0	The Elder Kumudamāli
['PA_tha-ap_322:1.1']	“Usabhaṁ pavaraṁ vīraṁ,	usabham pavaram vīra 	1	“The bull, the supreme hero,
['PA_tha-ap_322:1.2']	mahesiṁ vijitāvinaṁ;	mahā isim vijitāvina 	1	the great seer, the conqueror,
['PA_tha-ap_322:1.3']	Vipassinaṁ mahāvīraṁ,	vipassinam mahāvīra 	1	Vipassī, the great hero,
['PA_tha-ap_322:1.4']	abhijātaṁva kesariṁ.	abhijātava kesari 	1	like a lion born in the forest.
['PA_tha-ap_322:2.1']	Rathiyaṁ paṭipajjantaṁ,	rathiyam paṭipajjanta 	2	As he was going on the road,
['PA_tha-ap_322:2.2']	āhutīnaṁ paṭiggahaṁ;	āhutīnam paṭiggaha 	2	the receiver of offerings,
['PA_tha-ap_322:2.3']	Gahetvā kumudaṁ mālaṁ,	kumudam māla 	2	I took a garland of water lilies
['PA_tha-ap_322:2.4']	buddhaseṭṭhaṁ samokiriṁ.	buddha seṭṭham 	2	and scattered it over the best of Buddhas.
['PA_tha-ap_322:3.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	3	For ninety-one eons
['PA_tha-ap_322:3.2']	yaṁ pupphamabhipūjayiṁ;	yam 	3	I worshipped with that flower.
['PA_tha-ap_322:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_322:3.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	3	this is the fruit of worshipping the Buddha.
['PA_tha-ap_322:4.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	4	The four analytical insights,
['PA_tha-ap_322:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_322:4.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	4	I have done what the Buddha asked.”🔽Thus the elder Kumudamāli recited these verses.
['PA_tha-ap_322:5.1', 'PA_tha-ap_322:6.1']	Itthaṁ sudaṁ āyasmā kumudamāliyo thero imā gāthāyo abhāsitthāti.🔽Kumudamāliyattherassāpadānaṁ dasamaṁ.	ittham sudam āyasmā kumudamāliyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati  kumudamāliya therassa apadānam dasama 	5	The Elder Kumudamāli’s Birth Story, the tenth.
['PA_tha-ap_322:7.1']	Ārakkhadāyakavaggo bāttiṁsatimo.	ārakkha dāyaka vaggaḥ bāttisatimaḥ 	7	The thirty-second chapter is called “The Chapter about Giving Protection.”
['PA_tha-ap_322:8.1']	Tassuddānaṁ	tassa uddāna 	8	The summary:
['PA_tha-ap_322:9.1']	Ārakkhado bhojanado,	ārakkha do bhojana do 	9	Giving protection, giving food,
['PA_tha-ap_322:9.2']	gatasaññī padumiyo;	gata saññī padumiyaḥ 	9	mindful of the departed, water lilies;
['PA_tha-ap_322:9.3']	Pupphāsanī santhaviko,	puppha āsanī santhavikaḥ 	9	Garlands, a couch, a pillow,
['PA_tha-ap_322:9.4']	saddasaññī tiraṁsiyo;	sadda saññī tirasiyaḥ 	9	mindful of sound, a blanket;
['PA_tha-ap_322:9.5']	Kandaliko kumudī ca,	kandalikā kumudī ca 	9	A garland, and water lilies,
['PA_tha-ap_322:9.6']	sattapaññāsa gāthakāti.	sattapaññāsa gāthakā ti 	9	fifty-seven verses.
