segmentnr	original	analyzed	folio	translated
['PA_tha-ap_519:0.1', 'PA_tha-ap_519:0.2']	Therāpadāna🔽Phaladāyakavagga	theḥ apadāna  phala dāyaka vagga 	0	Elder Story🔽The Chapter about the Giver of Fruits
['PA_tha-ap_519:0.3']	7. Kuṭajapupphiyattheraapadāna	kuṭaja pupphiya tthera apadāna 	0	The Elder Kuṭajapuppha’s Story
['PA_tha-ap_519:1.1']	“Himavantassāvidūre,	himavantaḥ sāvidūre 	1	“Not far from the Himalayas,
['PA_tha-ap_519:1.2']	vasalo nāma pabbato;	vasalaḥ nāma pabbato 	1	there is a mountain named Vasala;
['PA_tha-ap_519:1.3']	Buddho sudassano nāma,	buddhaḥ sudassanaḥ nāma 	1	The Buddha named Sudassana,
['PA_tha-ap_519:1.4']	vasate pabbatantare.	vasate pabbatantare 	1	was living in the middle of the mountain.
['PA_tha-ap_519:2.1']	Pupphaṁ hemavantaṁ gayha,	puppham hemavantam gayha 	2	Taking a golden flower,
['PA_tha-ap_519:2.2', 'PA_tha-ap_519:2.3']	vehāsaṁ agamāsahaṁ;🔽Tatthaddasāsiṁ sambuddhaṁ,	vehāsam agamāsaha  sambuddha 	2	I went through the air;🔽There I saw the Sambuddha,
['PA_tha-ap_519:2.4']	oghatiṇṇamanāsavaṁ.	ogha tiṇṇamanāsava 	2	who had crossed over the flood, who was without pollutants.
['PA_tha-ap_519:3.1']	Pupphaṁ kuṭajamādāya,	puppham kuṭajam ādāya 	3	Taking a kuṭaja flower,
['PA_tha-ap_519:3.2']	sire katvāna añjaliṁ;	sire katvāna añjali 	3	placing it on my head, with my hands in añjali,
['PA_tha-ap_519:3.3']	Buddhassa abhiropesiṁ,	buddhassa abhiropesi 	3	I scattered it over the Buddha,
['PA_tha-ap_519:3.4']	sayambhussa mahesino.	sayambhussa mahesinaḥ 	3	the Great Seer who had arisen by himself.
['PA_tha-ap_519:4.1']	Ekatiṁse ito kappe,	ekatise itas kappe 	4	In the past, thirty-one eons ago,
['PA_tha-ap_519:4.2']	yaṁ pupphamabhipūjayiṁ;	yam 	4	the flower I worshipped with;
['PA_tha-ap_519:4.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	4	I do not know of a bad destination,
['PA_tha-ap_519:4.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	4	this is the fruit of worshipping the Buddha.
['PA_tha-ap_519:5.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	5	My pollutants are destroyed,
['PA_tha-ap_519:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_519:5.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	5	I live without pollutants.
['PA_tha-ap_519:6.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	6	Welcome indeed it was,
['PA_tha-ap_519:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_519:6.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	6	the Buddha’s instruction has been done.
['PA_tha-ap_519:7.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	7	The four analytical insights,
['PA_tha-ap_519:7.2']	…pe…	pe 	7	…🔽…
['PA_tha-ap_519:7.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	7	the Buddha’s instruction has been done.”🔽Thus the venerable Elder Kuṭajapuppha recited these verses.
['PA_tha-ap_519:8.1', 'PA_tha-ap_519:9.1']	Itthaṁ sudaṁ āyasmā kuṭajapupphiyo thero imā gāthāyo abhāsitthāti.🔽Kuṭajapupphiyattherassāpadānaṁ sattamaṁ.	ittham sudam āyasmā kuṭajapupphiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽kuṭajapupphiya therassa apadānam sattama 	8	The Elder Kuṭajapuppha’s Story is the seventh.
