segmentnr	original	analyzed	folio	translated
['PA_tha-ap_462:0.1', 'PA_tha-ap_462:0.2']	Therāpadāna🔽Jagatidāyakavagga	theḥ apadāna  jagati dāyaka vagga 	0	Elder’s Birth Stories🔽The Chapter about the Giver of the World
['PA_tha-ap_462:0.3']	10. Gandhapūjakattheraapadāna	gandha pūjaka tthera apadāna 	0	The Elder Gandhapūjaka’s Birth Story
['PA_tha-ap_462:1.1']	“Citāsu kurumānāsu,	citāsu kurumānāsu 	1	While the funeral pyres were burning,
['PA_tha-ap_462:1.2']	nānāgandhe samāhaṭe;	nānā gandhe samāhaṭe 	1	various perfumes were collected.
['PA_tha-ap_462:1.3', 'PA_tha-ap_462:1.4']	Pasannacitto sumano,🔽gandhamuṭṭhimapūjayiṁ.	pasanna cittaḥ sumanaḥ  gandha muṭṭhim apūjayi 	1	With a confident mind, full of joy,🔽I worshipped with a handful of perfume.
['PA_tha-ap_462:2.1', 'PA_tha-ap_462:2.2']	Satasahassito kappe,🔽citakaṁ yamapūjayiṁ;	sata sahassitaḥ kappe  citakam yam apūjayi 	2	For a hundred thousand eons,🔽I worshipped the funeral pyre of Yama.
['PA_tha-ap_462:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not know of any bad destination,
['PA_tha-ap_462:2.4']	citapūjāyidaṁ phalaṁ.	phala 	2	this is the fruit of worshipping the funeral pyre.
['PA_tha-ap_462:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	3	My defilements are burned up,
['PA_tha-ap_462:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_462:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	3	I live without defilements.
['PA_tha-ap_462:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	4	How welcome it was for me,
['PA_tha-ap_462:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_462:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	4	I have done what the Buddha asked.
['PA_tha-ap_462:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical knowledges,
['PA_tha-ap_462:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_462:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	I have done what the Buddha asked.”🔽Thus the elder Gandhapūjaka recited these verses.
['PA_tha-ap_462:6.1', 'PA_tha-ap_462:7.1']	Itthaṁ sudaṁ āyasmā gandhapūjako thero imā gāthāyo abhāsitthāti.🔽Gandhapūjakattherassāpadānaṁ dasamaṁ.	ittham sudam āyasmā gandhapūjakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati  gandhapūjaka therassa apadānam dasama 	6	The Elder Gandhapūjaka’s Birth Story is the tenth.
['PA_tha-ap_462:8.1']	Jagatidāyakavaggo chacattālīsamo.	jagati dāyaka vaggaḥ cha cattālīsamaḥ 	8	The Chapter about the Giver of the World is the forty-sixth.
['PA_tha-ap_462:9.1']	Tassuddānaṁ	tassa uddāna 	9	The summary:
['PA_tha-ap_462:10.1']	Jagatī morahatthī ca,	jagatī morahatthī ca 	10	Jagatī, peacock, elephant,
['PA_tha-ap_462:10.2']	āsanī ukkadhārako;	āsanī ukka dhārakaḥ 	10	seat, carrying a load,
['PA_tha-ap_462:10.3']	Akkami vanakoraṇḍi,	akkami vana koraṇḍi 	10	Akkami, forest peacock,
['PA_tha-ap_462:10.4']	chattado jātipūjako.	chattadaḥ jātipūjako 	10	umbrella, worshipper of the Buddha.
['PA_tha-ap_462:11.1']	Paṭṭipupphī ca yo thero,	paṭṭipupphī ca yaḥ thero 	11	The elder who offered a flower garland,
['PA_tha-ap_462:11.2']	dasamo gandhapūjako;	dasamaḥ gandha pūjako 	11	the tenth, Gandhapūjaka,
['PA_tha-ap_462:11.3']	Sattasaṭṭhi ca gāthāyo,	sattasaṭṭhi ca gāthāyaḥ 	11	seventy-seven verses,
['PA_tha-ap_462:11.4']	gaṇitāyo vibhāvibhi.	gaṇitā ayaḥ vibhāvibhi 	11	the calculations are made by the wise.
