segmentnr	original	analyzed	folio	translated
['PA_tha-ap_250:0.1']	Therāpadāna	theḥ apadāna 	0	Elder Story
['PA_tha-ap_250:0.2']	Tuvaradāyakavagga	tuvara dāyaka vagga 	0	The Chapter about the Giver of Tuvara
['PA_tha-ap_250:0.3']	8 Sattalipupphapūjakattheraapadāna	        	0	The Elder Sattalīpūjaka’s Story
['PA_tha-ap_250:1.1']	“Satta sattalipupphāni,	satta sattali pupphāni 	1	“Seven sattalī flowers,
['PA_tha-ap_250:1.2']	sīse katvānahaṁ tadā;	sīse katvā an aham tadā 	1	having placed on my head then,
['PA_tha-ap_250:1.3']	Buddhassa abhiropesiṁ,	buddhassa abhiropesi 	1	I scattered on the Buddha,
['PA_tha-ap_250:1.4']	vessabhumhi naruttame.	vessabhumhi naruttame 	1	the best of men, Vessabhū.
['PA_tha-ap_250:2.1']	Ekattiṁse ito kappe,	ekattise itas kappe 	2	Thirty-one aeons from now,
['PA_tha-ap_250:2.2']	yaṁ pupphamabhipūjayiṁ;	yam 	2	the flower I worshipped then,
['PA_tha-ap_250:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not know of a bad destination,
['PA_tha-ap_250:2.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	2	this is the fruit of worshipping the Buddha.
['PA_tha-ap_250:3.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	3	The four analytical insights,
['PA_tha-ap_250:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_250:3.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	3	The Buddha’s instruction has been done.”🔽Thus the elder Sattalīpūjaka recited these verses.
['PA_tha-ap_250:4.1', 'PA_tha-ap_250:5.1']	Itthaṁ sudaṁ āyasmā sattalipupphapūjako thero imā gāthāyo abhāsitthāti.🔽Sattalipupphapūjakattherassāpadānaṁ aṭṭhamaṁ.	ittham sudam āyasmā sattalipupphapūjakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽sattalipupphapūjaka therassa apadānam aṭṭhama 	4	The Elder Sattalīpūjaka’s Story is the eighth.
