segmentnr	original	analyzed	folio	translated
['PA_ja_442:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_442:0.2', 'PA_ja_442:0.3']	Dasakanipāta🔽Catudvāravagga	dasaka nipāta  catu dvāra vagga 	0	Ten-&-Twelve🔽The Four Gates
['PA_ja_442:0.4']	4. Saṅkhajātaka	saṅkha jātaka 	0	The Saṅkha Jātaka
['PA_ja_442:1.1']	“Bahussuto sutadhammosi saṅkha,	bahu sutaḥ suta dhammaḥ asi saṅkha 	1	“You’re learned, Saṅkha, and know the Dhamma.
['PA_ja_442:1.2']	Diṭṭhā tayā samaṇabrāhmaṇā ca;	diṭṭhā tayā samaṇa brāhmaṇā ca 	1	You’ve seen the ascetics and brahmins.
['PA_ja_442:1.3']	Athakkhaṇe dassayase vilāpaṁ,	athakkhaṇe dassayase vilāpa 	1	But you weep at the wrong time.
['PA_ja_442:1.4']	Añño nu ko te paṭimantako mayā”.	aññaḥ nu ko te paṭimantakaḥ mayā 	1	Is there anyone else who can help me?”
['PA_ja_442:2.1']	“Subbhū subhā suppaṭimukkakambu,	       	2	“Subbhū, Subhā, Suppaṭimukkakambu,
['PA_ja_442:2.2']	Paggayha sovaṇṇamayāya pātiyā;	paggayha sovaṇṇa mayāya pātiyā 	2	In a golden bowl,
['PA_ja_442:2.3']	‘Bhuñjassu bhattaṁ’ iti maṁ vadeti,	bhuñjassu bhatte iti mama vada iti 	2	‘Eat your food,’ he says to me.
['PA_ja_442:2.4']	Saddhāvittā	saddhā vittā 	2	Faithful and devoted,
['PA_ja_442:2.5']	Tamahaṁ noti brūmi”.	tam aham na uti brūmi 	2	I say ‘yes’ to him.”
['PA_ja_442:3.1']	“Etādisaṁ brāhmaṇa disvāna yakkhaṁ,	etādisam brāhmaṇa disvāna yakkha 	3	“Seeing such a spirit as this,
['PA_ja_442:3.2']	Puccheyya poso sukhamāsisāno;	puccheyya posaḥ sukham āsisāno 	3	A man seeking happiness should ask:
['PA_ja_442:3.3']	Uṭṭhehi naṁ pañjalikābhipuccha,	uṭṭhehi nam pañjalika abhipuccha 	3	‘Rise up! With palms together, ask him:
['PA_ja_442:3.4']	Devī nusi tvaṁ uda mānusī nu”.	devī nusi tvam uda mānusī nu 	3	Are you a goddess or a human?’”
['PA_ja_442:4.1']	“Yaṁ tvaṁ sukhenābhisamekkhase maṁ,	yam tvam sukhena abhisamekkhase ma 	4	“You look at me with happiness,
['PA_ja_442:4.2']	Bhuñjassu bhattaṁ iti maṁ vadesi;	bhuñjassu bhattam iti mama vadesi 	4	And say, ‘Eat your food.’
['PA_ja_442:4.3']	Pucchāmi taṁ nāri mahānubhāve,	pucchāmi tam nāri mahā anubhāve 	4	I ask you, lady of great power,
['PA_ja_442:4.4']	Devī nusi tvaṁ uda mānusī nu”.	devī nusi tvam uda mānusī nu 	4	Are you a goddess or a human?”
['PA_ja_442:5.1']	“Devī ahaṁ saṅkha mahānubhāvā,	devī aham saṅkha mahā anubhāvā 	5	“I’m a goddess, Saṅkha, of great power,
['PA_ja_442:5.2']	Idhāgatā sāgaravārimajjhe;	idha āgatā sāgara vāri majjhe 	5	Who’s come here to the middle of the ocean.
['PA_ja_442:5.3']	Anukampikā no ca paduṭṭhacittā,	anukampikā no ca paduṭṭha cittā 	5	I’m compassionate, not malicious,
['PA_ja_442:5.4']	Taveva atthāya idhāgatāsmi.	tava iva atthāya idha āgatā asmi 	5	And I’ve come here for your sake.
['PA_ja_442:6.1', 'PA_ja_442:6.2']	Idhannapānaṁ sayanāsanañca,🔽Yānāni nānāvividhāni saṅkha;	idhan apānam sayana āsanañca  yānāni nānā vividhāni 	6	“Food and drink, beds and seats,
['PA_ja_442:6.3']	Sabbassa tyāhaṁ paṭipādayāmi,	sabbassa tyā aham paṭipādayāmi 	6	And various kinds of vehicles, I offer you all,
['PA_ja_442:6.4']	Yaṁ kiñci tuyhaṁ manasābhipatthitaṁ”.	yam kiñci tuyham manasā abhipatthita 	6	Whatever you desire in your mind.”
['PA_ja_442:7.1']	“Yaṁ kiñci yiṭṭhañca hutañca mayhaṁ,	yam kiñci yiṭṭham ca hutam ca mayha 	7	“Whatever has been given or offered to me,
['PA_ja_442:7.2']	Sabbassa no issarā tvaṁ sugatte;	sabbassa naḥ issarā tvam sugatte 	7	You are the sole lord of all, O Blessed One;
['PA_ja_442:7.3']	Susoṇi subbhamu suvilaggamajjhe,	su soṇi su vilagga majjhe 	7	O well-born one, well-spoken one, in the midst of the well-adorned,
['PA_ja_442:7.4']	Kissa me kammassa ayaṁ vipāko”.	kissa me kammassa ayam vipākaḥ 	7	What is the result of this deed of mine?”
['PA_ja_442:8.1', 'PA_ja_442:8.2']	“Ghamme pathe brāhmaṇa ekabhikkhuṁ,🔽Ugghaṭṭapādaṁ tasitaṁ kilantaṁ;	ghamme pathe brāhmaṇaḥ eka bhikkhu  ugghaṭṭa pādam tasitam kilanta 	8	“On the road, O brahmin, a single monk,🔽With split feet, exhausted and weary;
['PA_ja_442:8.3']	Paṭipādayī saṅkha upāhanāni,	paṭipādayī saṅkhaḥ upāhanāni 	8	You offered him sandals,
['PA_ja_442:8.4']	Sā dakkhiṇā kāmaduhā tavajja”.	sā dakkhiṇā kāmaduhā tavajja 	8	That offering yields only suffering.”
['PA_ja_442:9.1']	“Sā hotu nāvā phalakūpapannā,	sā hotu nāvā phalakūpapannā 	9	“Let it be a boat with a plank as a support,
['PA_ja_442:9.2']	Anavassutā erakavātayuttā;	an avassutā eraka vāta yuttā 	9	Unsinkable, with a wind from a bellows;
['PA_ja_442:9.3']	Aññassa yānassa na hettha bhūmi,	aññassa yānassa na ha ittha bhūmi 	9	There is no place here for another vehicle,
['PA_ja_442:9.4']	Ajjeva maṁ moḷiniṁ pāpayassu”.	ajjā iva mam moḷinim pāpayassu 	9	Today itself, take me to the island.”
['PA_ja_442:10.1']	“Sā tattha vittā sumanā patītā,	sā tattha vittā sumanā patītā 	10	“There, delighted, she descended,
['PA_ja_442:10.2']	Nāvaṁ sucittaṁ abhinimminitvā;	nāvam su cittam abhinimminitvā 	10	Having created a beautiful boat;
['PA_ja_442:10.3']	Ādāya saṅkhaṁ purisena saddhiṁ,	ādāya saṅkham purisena saddhi 	10	Taking the conch with the man,
['PA_ja_442:10.4']	Upānayī nagaraṁ sādhuramman”ti.	upānayī nagaram 	10	She brought it to the city, with a good mind.”
['PA_ja_442:11.1']	Saṅkhajātakaṁ catutthaṁ.	saṅkha jātakam 	11	The Conch Birth Story, fourth.
