segmentnr	original	analyzed	folio	translated
['PA_tha-ap_421:0.1', 'PA_tha-ap_421:0.2']	Therāpadāna🔽Bhaddālivagga	theḥ apadāna  bhaddāli vagga 	0	Elder’s Birth Stories🔽The Chapter with Bhaddāli
['PA_tha-ap_421:0.3']	9. Patthodanadāyakattheraapadāna	patthodana dāyaka tthera apadāna 	0	The Elder Patthodana’s Birth Story
['PA_tha-ap_421:1.1']	“Vanacārī pure āsiṁ,	vana cārī pure āsi 	1	“In the past I was a forest-dweller,
['PA_tha-ap_421:1.2']	satataṁ vanakammiko;	satatam vanakammikaḥ 	1	always working in the forest;
['PA_tha-ap_421:1.3']	Patthodanaṁ gahetvāna,	patthodanam gahetvāna 	1	Taking a patthodana,
['PA_tha-ap_421:1.4']	kammantaṁ agamāsahaṁ.	kammantam agamāsaha 	1	I went to work.
['PA_tha-ap_421:2.1']	Tatthaddasāsiṁ sambuddhaṁ,	sambuddha 	2	There I saw the Enlightened One,
['PA_tha-ap_421:2.2']	sayambhuṁ aparājitaṁ;	sayambhum aparājita 	2	the self-dependent, the unconquered;
['PA_tha-ap_421:2.3']	Vanā piṇḍāya nikkhantaṁ,	vanā piṇḍāya nikkhanta 	2	Having left the forest for alms,
['PA_tha-ap_421:2.4']	disvā cittaṁ pasādayiṁ.	disvā cittam pasādayi 	2	seeing him, I had confidence.
['PA_tha-ap_421:3.1']	Parakammāyane yutto,	para kamma ayane yuttaḥ 	3	Being occupied with another’s work,
['PA_tha-ap_421:3.2']	puññañca me na vijjati;	puññañca me na vijjati 	3	and I had no merit;
['PA_tha-ap_421:3.3']	Ayaṁ patthodano atthi,	ayam patthodanaḥ atthi 	3	But this patthodana is here,
['PA_tha-ap_421:3.4']	bhojayissāmahaṁ muniṁ.	bhojayissām aham muni 	3	I will feed the Sage.
['PA_tha-ap_421:4.1']	Patthodanaṁ gahetvāna,	patthodanam gahetvāna 	4	Taking the patthodana,
['PA_tha-ap_421:4.2']	sayambhussa adāsahaṁ;	sayambhuḥ sa adāsaha 	4	I gave it to the self-dependent one;
['PA_tha-ap_421:4.3']	Mama nijjhāyamānassa,	mama nijjhāyamānassa 	4	As I was reflecting,
['PA_tha-ap_421:4.4']	paribhuñji tadā muni.	paribhuñji tadā muni 	4	the Sage then ate it.
['PA_tha-ap_421:5.1']	Tena kammena sukatena,	tena kammena su katena 	5	By that good deed,
['PA_tha-ap_421:5.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	5	and by my intention and aspiration;
['PA_tha-ap_421:5.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	5	Having given up the human body,
['PA_tha-ap_421:5.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	5	I went to the Tāvatiṃsa heaven.🔽Thirty-six times I was Sakka,
['PA_tha-ap_421:6.1', 'PA_tha-ap_421:6.2']	Chattiṁsakkhattuṁ devindo,🔽devarajjamakārayiṁ;	chattisakkhattum devindo  deva rajjam akārayi 	6	the king of the gods,
['PA_tha-ap_421:6.3']	Tettiṁsakkhattuṁ rājā ca,	tettisakkhattum rājā ca 	6	and thirty-three times I was a king,
['PA_tha-ap_421:6.4']	cakkavattī ahosahaṁ.	cakkavattī ahosaha 	6	a wheel-turning monarch.
['PA_tha-ap_421:7.1']	Padesarajjaṁ vipulaṁ,	padesarajjam vipula 	7	A vast regional kingdom,
['PA_tha-ap_421:7.2']	gaṇanāto asaṅkhiyaṁ;	gaṇanātaḥ a saṅkhiya 	7	incalculable in number;
['PA_tha-ap_421:7.3']	Sukhito yasavā homi,	sukhitaḥ yasavā homi 	7	I was happy and famous,
['PA_tha-ap_421:7.4']	patthodanassidaṁ phalaṁ.	patthodanaḥ idam 	7	this was the fruit of the patthodana.
['PA_tha-ap_421:8.1']	Bhavābhave saṁsaranto,	bhava abhave 	8	Wandering in the world of becoming,
['PA_tha-ap_421:8.2']	labhāmi amitaṁ dhanaṁ;	labhāmi amitam dhana 	8	I obtained limitless wealth.
['PA_tha-ap_421:8.3']	Bhoge me ūnatā natthi,	bhoge me ūna tā natthi 	8	I have never been without wealth,
['PA_tha-ap_421:8.4', 'PA_tha-ap_421:9.1']	patthodanassidaṁ phalaṁ.🔽Nadīsotapaṭibhāgā,	patthodanaḥ idam  nadī sota paṭibhāgā 	8	this is the fruit of my gift of a plough.
['PA_tha-ap_421:9.2']	bhogā nibbattare mama;	bhogāḥ nibbattare mama 	9	My wealth is like the flow of a river,🔽it is born and arises again.
['PA_tha-ap_421:9.3']	Parimetuṁ na sakkomi,	parimetum na sakkomi 	9	I am unable to measure it,
['PA_tha-ap_421:9.4']	patthodanassidaṁ phalaṁ.	patthodanaḥ idam 	9	this is the fruit of my gift of a plough.
['PA_tha-ap_421:10.1']	Imaṁ khāda imaṁ bhuñja,	imam khāda imam bhuñja 	10	Eat this, enjoy this,
['PA_tha-ap_421:10.2']	imamhi sayane saya;	imamhi sayane saya 	10	sleep on this bed,
