segmentnr	original	analyzed	folio	translated
['PA_tha-ap_220:0.1', 'PA_tha-ap_220:0.2']	Therāpadāna🔽Hatthivagga	theḥ apadāna  hatthi vagga 	0	Elder’s Birth Stories🔽The Chapter with Hatthaka
['PA_tha-ap_220:0.3']	8. Akkantasaññakattheraapadāna	a k anta sañña kattheḥ a padāna 	0	The Elder Akkantasaññaka
['PA_tha-ap_220:1.1', 'PA_tha-ap_220:1.2']	“Kusāṭakaṁ gahetvāna,🔽upajjhāyassahaṁ pure;	kusāṭakam  upajjhāyassaham pure 	1	“In the past, I took a handful of grass🔽and offered it to my preceptor.
['PA_tha-ap_220:1.3']	Mantañca anusikkhāmi,	mantañca anusikkhāmi 	1	I was training in the recitation
['PA_tha-ap_220:1.4']	ganthādosassa pattiyā.	ganthā dosassa pattiyā 	1	in order to understand the faults of the texts.
['PA_tha-ap_220:2.1']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	2	I saw the dust-free Buddha,🔽the receiver of offerings,
['PA_tha-ap_220:2.2']	Āhutīnaṁ paṭiggahaṁ;	āhutīnam paṭiggaha 	2	the bull, the supreme one,🔽Tissa Buddha, best of assemblies.
['PA_tha-ap_220:2.3']	Usabhaṁ pavaraṁ aggaṁ,	usabham pavaram agga 	2	The grass was spread out
['PA_tha-ap_220:2.4', 'PA_tha-ap_220:3.1', 'PA_tha-ap_220:3.2']	Tissaṁ buddhaṁ gaṇuttamaṁ.🔽Kusāṭakaṁ pattharitaṁ,🔽akkamantaṁ naruttamaṁ;	tissam buddham gaṇa uttama  kusāṭakam  akkamantam naruttama 	2	for the supreme human as he walked.
['PA_tha-ap_220:3.3']	Samuggataṁ mahāvīraṁ,	samuggatam mahāvīra 	3	The great hero, who had risen up,
['PA_tha-ap_220:3.4']	lokajeṭṭhaṁ narāsabhaṁ.	loka jeṭṭham narāsabha 	3	the best in the world, the bull among men.
['PA_tha-ap_220:4.1']	Disvā taṁ lokapajjotaṁ,	disva tam loka pajjota 	4	Seeing that light of the world,
['PA_tha-ap_220:4.2']	vimalaṁ candasannibhaṁ;	vimalam canda sannibha 	4	stainless like the moon,
['PA_tha-ap_220:4.3']	Avandiṁ satthuno pāde,	avandim satthuno pāde 	4	I praised the Teacher’s feet
['PA_tha-ap_220:4.4']	vippasannena cetasā.	vippasannena cetasā 	4	with a serene mind.
['PA_tha-ap_220:5.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	5	For ninety-four eons
['PA_tha-ap_220:5.2']	yaṁ adāsiṁ kusāṭakaṁ;	yam adāsim kusāṭaka 	5	I gave a handful of grass.
['PA_tha-ap_220:5.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	5	I do not recall any bad destination,
['PA_tha-ap_220:5.4']	kusāṭakassidaṁ phalaṁ.	kusāṭakassidam 	5	this is the fruit of the handful of grass.
['PA_tha-ap_220:6.1']	Sattatiṁse ito kappe,	sattatise itas kappe 	6	Thirty-seven eons ago,
['PA_tha-ap_220:6.2']	eko āsiṁ janādhipo;	ekaḥ āsim janādhipaḥ 	6	there was a lord of the people
['PA_tha-ap_220:6.3']	Sunando nāma nāmena,	sunandaḥ nāma nāmena 	6	named Sunanda,
['PA_tha-ap_220:6.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	6	a powerful wheel-turning monarch.
['PA_tha-ap_220:7.1', 'PA_tha-ap_220:7.2']	Paṭisambhidā catasso,🔽…pe…	paṭisambhidā catasso  pe 	7	The four analytical knowledges …
['PA_tha-ap_220:7.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	7	… the Buddha’s instruction has been done.”
['PA_tha-ap_220:8.1']	Itthaṁ sudaṁ āyasmā akkantasaññako thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmai akkantasaññakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	8	Thus has the venerable elder Akkanta-saññaka recited these verses.
['PA_tha-ap_220:9.1']	Akkantasaññakattherassāpadānaṁ aṭṭhamaṁ.	akkantasaññaka therassa apadānam aṭṭhama 	9	The Story of the Elder Akkanta-saññaka is the eighth.
