segmentnr	original	analyzed	folio	translated
['PA_tha-ap_563:0.1', 'PA_tha-ap_563:0.2']	Therāpadāna🔽Yasavagga	theḥ apadāna  yasa vagga 	0	Elder’s Birth Stories🔽. The Chapter with Yasas
['PA_tha-ap_563:0.3']	11. Raṭṭhapālattheraapadāna	raṭṭhapāla tthera apadāna 	0	The Elder Raṭṭhapāla’s Birth Story🔽“I gave a fine elephant
['PA_tha-ap_563:1.1', 'PA_tha-ap_563:1.2']	“Padumuttarassa bhagavato,🔽Lokajeṭṭhassa tādino;	padumuttarassa bhagavataḥ  loka jeṭṭhassa tādinaḥ 	1	to the Fortunate One Padumuttara,
['PA_tha-ap_563:1.3']	Varanāgo mayā dinno,	vara nāgaḥ mayā dinnaḥ 	1	the Leader of the World, the One of Great Compassion,
['PA_tha-ap_563:1.4']	Īsādanto urūḷhavā.	īsādantaḥ urūḍhavā 	1	with tusks like a ploughshare, and well-grown.
['PA_tha-ap_563:2.1', 'PA_tha-ap_563:2.2']	Setacchattopasobhito,🔽sakappano sahatthipo;	seta chattā upasobhitaḥ  sakappanaḥ sahatthipaḥ 	2	Adorned with a white parasol,🔽with a saddle and a goad,
['PA_tha-ap_563:2.3']	Agghāpetvāna taṁ sabbaṁ,	agghāpetvāna tam 	2	having had it valued at all,
['PA_tha-ap_563:2.4']	saṅghārāmaṁ akārayiṁ.	saṅgha ārāmam akārayi 	2	I had a monastery made.
['PA_tha-ap_563:3.1', 'PA_tha-ap_563:3.2']	Catupaññāsasahassāni,🔽pāsāde kārayiṁ ahaṁ;	catu paññāsa sahassāni  pāsāde kārayim aha 	3	I had fifty-four thousand🔽houses made,
['PA_tha-ap_563:3.3', 'PA_tha-ap_563:3.4']	Mahoghadānaṁ karitvāna,🔽niyyādesiṁ mahesino.	mahogha dānam karitvāna  niyyādesim mahesino 	3	and having given a great gift,🔽I dedicated it to the Great Seer.
['PA_tha-ap_563:4.1']	Anumodi mahāvīro,	anumodi mahāvīro 	4	The Great Hero, the Self-Made One, the Foremost Person,
['PA_tha-ap_563:4.2']	sayambhū aggapuggalo;	sayambhū agga puggalaḥ 	4	rejoiced,
['PA_tha-ap_563:4.3']	Sabbe jane hāsayanto,	sabbe jane hāsayantaḥ 	4	and making all the people laugh,
['PA_tha-ap_563:4.4']	desesi amataṁ padaṁ.	desesi amatam pada 	4	he taught the Deathless State.
['PA_tha-ap_563:5.1']	Taṁ me buddho viyākāsi,	tam me buddhaḥ 	5	The Buddha explained it to me,
['PA_tha-ap_563:5.2']	jalajuttamanāmako;	jalajuttama nāmakaḥ 	5	(saying) it was called the Water-Lotus,
['PA_tha-ap_563:5.3']	Bhikkhusaṅghe nisīditvā,	bhikkhu saṅghe nisīditvā 	5	and while sitting in the Community of monks,
['PA_tha-ap_563:5.4']	imā gāthā abhāsatha.	imāḥ gāthāḥ abhāsatha 	5	he spoke these verses:
['PA_tha-ap_563:6.1']	‘Catupaññāsasahassāni,	catu paññāsa sahassāni 	6	‘He had fifty-four thousand
['PA_tha-ap_563:6.2']	pāsāde kārayī ayaṁ;	pāsāde kārayī aya 	6	houses made,
['PA_tha-ap_563:6.3']	Kathayissāmi vipākaṁ,	kathayissāmi vipāka 	6	I will tell of the outcome,
['PA_tha-ap_563:6.4']	suṇātha mama bhāsato.	suṇātha mama bhāsato 	6	listen to me as I speak.
['PA_tha-ap_563:7.1']	Aṭṭhārasasahassāni,	aṭṭhārasa sahassāni 	7	There will be eighteen thousand
['PA_tha-ap_563:7.2']	kūṭāgārā bhavissare;	kūṭāgārāḥ 	7	houses,
['PA_tha-ap_563:7.3']	Byamhuttamamhi nibbattā,	byamhuttamamhi nibbattā 	7	and in the highest (heaven) I was reborn,
['PA_tha-ap_563:7.4']	sabbasoṇṇamayā ca te.	ca te 	7	and they were all made of gold.
['PA_tha-ap_563:8.1']	Paññāsakkhattuṁ devindo,	paññāsa khattum devindo 	8	Fifty times I was Sakka, King of the Gods,
['PA_tha-ap_563:8.2']	devarajjaṁ karissati;	deva rajjam karissati 	8	will rule as king of the gods.
['PA_tha-ap_563:8.3']	Aṭṭhapaññāsakkhattuñca,	aṭṭhapaññāsakkhattum ca 	8	Fifty-eight times
['PA_tha-ap_563:8.4']	cakkavattī bhavissati.	cakkavattī bhavissati 	8	he will be a wheel-turning monarch.
['PA_tha-ap_563:9.1']	Kappasatasahassamhi,	kappa sata sahassamhi 	9	After a hundred thousand aeons,
['PA_tha-ap_563:9.2', 'PA_tha-ap_563:9.3']	okkākakulasambhavo;🔽Gotamo nāma gottena,	okkāka kula sambhavaḥ  gotamaḥ nāma gottena 	9	born in the Okkāka family,
['PA_tha-ap_563:9.4']	satthā loke bhavissati.	satthā loke bhavissati 	9	he will be a teacher in the world🔽known as Gotama by clan.
['PA_tha-ap_563:10.1']	Devalokā cavitvāna,	deva lokā cavitvāna 	10	Having passed away from the world of the gods,
['PA_tha-ap_563:10.2', 'PA_tha-ap_563:10.3']	sukkamūlena codito;🔽Aḍḍhe kule mahābhoge,	sukka mūlena coditaḥ  aḍḍhe kule mahā bhoge 	10	urged on by the root of merit,
['PA_tha-ap_563:10.4']	nibbattissati tāvade.	nibbattissati tāvade 	10	he will be reborn in a great and wealthy family.
['PA_tha-ap_563:11.1']	So pacchā pabbajitvāna,	saḥ pacchā pabbajitvāna 	11	Later, having gone forth,
['PA_tha-ap_563:11.2']	sukkamūlena codito;	sukka mūlena coditaḥ 	11	urged on by the root of merit,🔽he will be a disciple of the Teacher
['PA_tha-ap_563:11.3', 'PA_tha-ap_563:11.4']	Raṭṭhapāloti nāmena,🔽hessati satthu sāvako.	raṭṭhapālo ti nāmena  hessati satthu sāvakaḥ 	11	known as Raṭṭhapāla.
['PA_tha-ap_563:12.1']	Padhānapahitatto so,	padhāna pahitattaḥ saḥ 	12	He will be devoted to striving,
['PA_tha-ap_563:12.2']	upasanto nirūpadhi;	upasantaḥ nirūpadhi 	12	peaceful, free from attachments,
['PA_tha-ap_563:12.3']	Sabbāsave pariññāya,	sabba asave pariññāya 	12	having fully understood all the pollutants,
['PA_tha-ap_563:12.4']	nibbāyissatināsavo’.	nibbāyissatināsavaḥ 	12	he will be extinguished without pollutants.’
['PA_tha-ap_563:13.1', 'PA_tha-ap_563:13.2', 'PA_tha-ap_563:13.3']	Uṭṭhāya abhinikkhamma,🔽jahitā bhogasampadā;🔽Kheḷapiṇḍeva bhogamhi,	uṭṭhāya abhinikkhamma  jahitāḥ bhoga sampadā  kheḷa piṇḍā iva 	13	Having risen and gone forth,🔽having given up the wealth of possessions,🔽I have no affection for possessions,
['PA_tha-ap_563:13.4']	pemaṁ mayhaṁ na vijjati.	pā imam mayham na vijjati 	13	which are like a lump of spit.
['PA_tha-ap_563:14.1']	Vīriyaṁ me dhuradhorayhaṁ,	vīriyam me 	14	My energy is the yoke-bearing beast,
['PA_tha-ap_563:14.2']	yogakkhemādhivāhanaṁ;	yoga kkhema adhivāhana 	14	the vehicle for attaining safety from bondage.
['PA_tha-ap_563:14.3']	Dhāremi antimaṁ dehaṁ,	dhāremi antimam deha 	14	I bear this last body
['PA_tha-ap_563:14.4']	sammāsambuddhasāsane.	sammāsambuddha sāsane 	14	in the Dispensation of the Buddha.
['PA_tha-ap_563:15.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	15	My pollutants are destroyed,
['PA_tha-ap_563:15.2']	…pe…	pe 	15	…🔽…
['PA_tha-ap_563:15.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	15	I live free from pollutants.
['PA_tha-ap_563:16.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	16	Welcome indeed it was for me
