segmentnr	original	analyzed	translated
['PA_mil_3.1.1:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_3.1.1:0.2']	Mahāvagga	mahāvagga 	The Great Section
['PA_mil_3.1.1:0.3']	1. Paññattipañha	paññatti pañha 	1. The Questions of King Milinda
['PA_mil_3.1.1:1.1']	Atha kho milindo rājā yenāyasmā nāgaseno tenupasaṅkami, upasaṅkamitvā āyasmatā nāgasenena saddhiṁ sammodi, sammodanīyaṁ kathaṁ sāraṇīyaṁ vītisāretvā ekamantaṁ nisīdi.	atha khalu milindaḥ rājā yena āyasmā nāgasenaḥ tena upasaṅkami upasaṅkamitvā āyasmatā nāgasenena saddhim sammodi sammodanīyam katham sāraṇīyam vītisāretvā ekamantam nisīdi 	Then King Milinda approached the venerable Nāgasena, and after exchanging friendly greetings with him, he sat down to one side.
['PA_mil_3.1.1:1.2']	Āyasmāpi kho nāgaseno paṭisammodanīyeneva milindassa rañño cittaṁ ārādhesi.	āyasmā api kho nāgasenaḥ paṭisammodanīyena iva milindassa raññaḥ cittam ārādhesi 	And the venerable Nāgasena pleased the mind of King Milinda with a suitable talk.
['PA_mil_3.1.1:2.1']	Atha kho milindo rājā āyasmantaṁ nāgasenaṁ etadavoca—	atha khalu milindaḥ rājā āyasmantam nāgasenam etat avoca 	Then King Milinda said to the venerable Nāgasena:
['PA_mil_3.1.1:2.2']	“kathaṁ bhadanto ñāyati, kinnāmosi, bhante”ti?	katham bhadantaḥ ñāyati kinnāmā asi bhantā iti 	“How are you known, revered sir? What is your name?”
['PA_mil_3.1.1:2.3_0']	“‘Nāgaseno’ti kho ahaṁ, mahārāja, ñāyāmi, ‘nāgaseno’ti kho maṁ, mahārāja, sabrahmacārī	nāgasena uti khalu aha mahā rāja nāyāmi nāgasena uti khalu ma mahā rāja sabrahmacārī 	“‘Nāgasena,’ Your Majesty, is how I am known. ‘Nāgasena,’ Your Majesty, is the name my fellows in the Brahma-faring
['PA_mil_3.1.1:2.3_1']	samudācaranti, api ca mātāpitaro nāmaṁ karonti ‘nāgaseno’ti vā ‘sūraseno’ti vā ‘vīraseno’ti	samudācaranti api ca mātā pitaraḥ nāmam karonti nāgasena uti vā sūrasena uti vā vīrasena uti 	give me. Moreover, parents give a name to a child, whether it is ‘Nāgasena,’ ‘Sūrasena,’ ‘Vīrasena,’
['PA_mil_3.1.1:2.3_2']	vā ‘sīhaseno’ti vā, api ca kho, mahārāja, saṅkhā samaññā paññatti vohāro nāmamattaṁ	vā sīhasena uti vā api ca kho mahā rāja saṅkhā samaññā paññatti vohāraḥ nāmamatta 	‘Sīhasena,’ or what it may be. But, sire, ‘Nāgasena’ is a mere name, a mere designation, a mere conventional expression,
['PA_mil_3.1.1:2.3_3']	yadidaṁ nāgasenoti, na hettha puggalo upalabbhatī”ti.	yat idam nāgasena uti na ha ittha puggalaḥ upalabbhati iti 	a mere indication, for there is no individual to be found here.”
['PA_mil_3.1.1:3.1']	Atha kho milindo rājā evamāha—	atha khalu milindaḥ rājā evam āha 	Then King Milinda said:
