segmentnr	original	analyzed	folio	translated
['PA_tha-ap_208:0.1', 'PA_tha-ap_208:0.2']	Therāpadāna🔽Kaṇikārapupphiyavagga	theḥ apadāna  kaṇikāra pupphiya vagga 	0	Elder’s Birth Stories🔽The Chapter with Kaṇikāra Flower Birth Stories
['PA_tha-ap_208:0.3']	6. Udakadāyakattheraapadāna	udaka dāyaka ttheḥ apadāna 	0	The Elder Udakadāyaka
['PA_tha-ap_208:1.1']	“Bhuñjantaṁ samaṇaṁ disvā,	bhuñjantam samaṇam disvā 	1	“Seeing a monk eating,
['PA_tha-ap_208:1.2']	vippasannamanāvilaṁ;	vippasannam anāvila 	1	with a clear mind, unclouded,
['PA_tha-ap_208:1.3']	Ghaṭenodakamādāya,	ghaṭena udakam ādāya 	1	I took a pot of water
['PA_tha-ap_208:1.4']	siddhatthassa adāsahaṁ.	siddhatthassa adāsaha 	1	and gave it to Siddhattha.
['PA_tha-ap_208:2.1']	Nimmalo homahaṁ ajja,	nimmalaḥ homa han ajja 	2	Today I am stainless,
['PA_tha-ap_208:2.2']	vimalo khīṇasaṁsayo;	vimalaḥ khīṇa sasayaḥ 	2	stainless, my doubts ended;
['PA_tha-ap_208:2.3']	Bhave nibbattamānamhi,	bhave nibbattamānamhi 	2	When I am reborn in existence,
['PA_tha-ap_208:2.4']	phalaṁ nibbattate mama.	phalam nibbattate mama 	2	the fruit is produced for me.
['PA_tha-ap_208:3.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	3	For ninety-four eons
['PA_tha-ap_208:3.2']	udakaṁ yamadāsahaṁ;	udakam yamadāsaha 	3	I gave water to Yama;
['PA_tha-ap_208:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_208:3.4']	dakadānassidaṁ phalaṁ.	phala 	3	this is the fruit of giving water.
['PA_tha-ap_208:4.1']	Ekasaṭṭhimhito kappe,	ekasaṭṭhimhitaḥ kappe 	4	For sixty-one eons
['PA_tha-ap_208:4.2']	ekova vimalo ahu;	ekaḥ iva vimalaḥ ahu 	4	there was only one stainless one;
['PA_tha-ap_208:4.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	4	Endowed with the seven treasures,
['PA_tha-ap_208:4.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	4	a powerful Wheel-turning Monarch.
['PA_tha-ap_208:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical insights,
['PA_tha-ap_208:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_208:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	The Buddha’s instruction has been fulfilled.”🔽Thus the elder Udakadāyaka recited these verses.
['PA_tha-ap_208:6.1', 'PA_tha-ap_208:7.1']	Itthaṁ sudaṁ āyasmā udakadāyako thero imā gāthāyo abhāsitthāti.🔽Udakadāyakattherassāpadānaṁ chaṭṭhaṁ.	ittham sudam āyasmai udakadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽udaka dāyaka therassa apadānam chaṭṭha 	6	The Elder Udakadāyaka’s Birth Story, the sixth.
