segmentnr	original	analyzed	folio	translated
['PA_ja_445:0.1']	Jātaka	jātaka 	0	Birth Stories
['PA_ja_445:0.2']	Dasakanipāta	dasaka nipāta 	0	Ten-&-One Collection
['PA_ja_445:0.3']	Catudvāravagga	catu dvāra vagga 	0	The Chapter on the Four Gates
['PA_ja_445:0.4']	7. Nigrodhajātaka	nigrodha jātaka 	0	The Nigrodha Birth Story
['PA_ja_445:1.1']	“Na vāhametaṁ jānāmi,	na vā aham etam jānāmi 	1	“I don’t know this,
['PA_ja_445:1.2']	ko vāyaṁ kassa vāti vā;	kaḥ vā ayam kassa vāti vā 	1	who he is or whose he is.
['PA_ja_445:1.3']	Yathā sākho cari evaṁ,	yathā sākho cari eva 	1	Just as a bird flies away,
['PA_ja_445:1.4']	nigrodha kinti maññasi.	nigrodha kinti maññasi 	1	Nigrodha, what do you think?
['PA_ja_445:2.1']	Tato galavinītena,	tatas gala vinītena 	2	Then, with a voice from the sky,
['PA_ja_445:2.2']	purisā nīhariṁsu maṁ;	purisā ma 	2	men pulled me out.
['PA_ja_445:2.3']	Datvā mukhapahārāni,	da tvā mukha apahārāni 	2	After giving me a slap on the face,
['PA_ja_445:2.4']	sākhassa vacanaṅkarā.	sākhaḥ sa vacanaṅkarā 	2	they did what the tree-spirit said.
['PA_ja_445:3.1']	Etādisaṁ dummatinā,	etādisam dummatinā 	3	Such is the one with a foolish mind,
['PA_ja_445:3.2']	akataññuna dubbhinā;	a kataññunā dubbhinā 	3	unaware of what has been done, ill-disposed.
['PA_ja_445:3.3']	Kataṁ anariyaṁ sākhena,	katam anariyam sākhena 	3	The tree-spirit did an unmanly act,
['PA_ja_445:3.4']	sakhinā te janādhipa”.	sakhinā te janādhipa 	3	to you, his friend, lord of the people.”
['PA_ja_445:4.1']	“Na vāhametaṁ jānāmi,	na vā aham etam jānāmi 	4	“I don’t know this,
['PA_ja_445:4.2']	napi me koci saṁsati;	napi me koci sasati 	4	nor does anyone tell me,
['PA_ja_445:4.3']	Yaṁ me tvaṁ samma akkhāsi,	yam me tvam samma akkhāsi 	4	what you say, my friend,
['PA_ja_445:4.4']	sākhena kāraṇaṁ kataṁ.	sākhena kāraṇam kata 	4	the reason for the tree-spirit’s action.
['PA_ja_445:5.1']	Sakhīnaṁ sājīvakaro,	sakhīnam 	5	The tree-spirit’s friend,
['PA_ja_445:5.2']	mama sākhassa cūbhayaṁ;	mama sākhassa cūbhaya 	5	my friend, is my companion.
['PA_ja_445:5.3']	Tvaṁ nosissariyaṁ dātā,	tvam dātā 	5	You are the one who will give us sovereignty,
['PA_ja_445:5.4']	manussesu mahantataṁ;	manussesu 	5	greatness among men;
['PA_ja_445:5.5']	Tayāmā labbhitā iddhī,	tayāmā labbhitā iddhī 	5	I have attained the power of the three knowledges,
['PA_ja_445:5.6']	ettha me natthi saṁsayo.	ettha me na atthi sa sayo 	5	I have no doubt about this.
['PA_ja_445:6.1']	Yathāpi bījamaggimhi,	yathā api bīja maggimhi 	6	Just as a seed in a plowed field
['PA_ja_445:6.2', 'PA_ja_445:6.3']	ḍayhati na virūhati;🔽Evaṁ kataṁ asappurise,	ḍayhati na virūhati  evam katam asappurise 	6	is burned up and doesn’t grow,🔽so what is done for a bad person
['PA_ja_445:6.4', 'PA_ja_445:7.1']	nassati na virūhati.🔽Kataññumhi ca posamhi,	nassati na virūhati  kataññumhi ca posamhi 	6	is lost and doesn’t grow.🔽But in a person who repays what has been done,
['PA_ja_445:7.2']	Sīlavante ariyavuttine;	sīlavante ariya vuttine 	7	who is virtuous, of noble character,
['PA_ja_445:7.3']	Sukhette viya bījāni,	su khette viya bījāni 	7	As seeds sown in a good field,
['PA_ja_445:7.4']	Kataṁ tamhi na nassati”.	katam tamhi na nassati 	7	What is done does not perish.”
['PA_ja_445:8.1']	“Imaṁ jammaṁ nekatikaṁ,	imam jammam nekatika 	8	“This Nigrodha, the deceiver,
['PA_ja_445:8.2']	asappurisacintakaṁ;	asappurisa cintaka 	8	the thinker of evil thoughts,
['PA_ja_445:8.3']	Hanantu sākhaṁ sattīhi,	hanantu sākham sattīhi 	8	Let the executioners kill him with blows,
['PA_ja_445:8.4']	nāssa icchāmi jīvitaṁ”.	icchāmi jīvita 	8	I do not want him to live.”
['PA_ja_445:9.1']	“Khamatassa mahārāja,	khamatassa mahā rāja 	9	“Forgive him, Great King,
['PA_ja_445:9.2']	Pāṇā na paṭiānayā;	pāṇā na 	9	do not have him killed;
['PA_ja_445:9.3']	Khama deva asappurisassa,	khama deva asappurisassa 	9	Forgive, your Majesty, the evil man,
['PA_ja_445:9.4']	Nāssa icchāmahaṁ vadhaṁ”.	icchāmaham vadha 	9	I do not want him to be killed.”
['PA_ja_445:10.1']	“Nigrodhameva seveyya,	nigrodham eva seveyya 	10	“One should only serve the Nigrodha,
['PA_ja_445:10.2']	na sākhamupasaṁvase;	na sākham upasavase 	10	not associate with the Sākha;
['PA_ja_445:10.3']	Nigrodhasmiṁ mataṁ seyyo,	nigrodhasmin matam seyyaḥ 	10	Better to die in the Nigrodha,
['PA_ja_445:10.4', 'PA_ja_445:11.1']	yañce sākhasmi jīvitan”ti.🔽Nigrodhajātakaṁ sattamaṁ.	yañce sākhasmi 🔽nigrodha jātakam sattama 	10	than to live in the Sākha.”🔽The Nigrodha Jātaka (7th) is finished.
