segmentnr	original	analyzed	folio	translated
['PA_tha-ap_551:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_551:0.2']	Bhaddiyavagga	bhaddiya vagga 	0	The Chapter with Bhaddiya
['PA_tha-ap_551:0.3']	9. Vanavacchattheraapadāna	vanavacchattheḥ a padāna 	0	The Elder Vanavaccha’s Birth Story
['PA_tha-ap_551:1.1']	“Imamhi bhaddake kappe,	imamhi bhaddake kappe 	1	“In this auspicious aeon,
['PA_tha-ap_551:1.2']	brahmabandhu mahāyaso;	brahmabandhu mahāyaso 	1	the kinsman of Brahmā, of great fame,
['PA_tha-ap_551:1.3']	Kassapo nāma gottena,	kassapaḥ nāma gottena 	1	the one called Kassapa by clan,
['PA_tha-ap_551:1.4']	uppajji vadataṁ varo.	uppajji vadatam varaḥ 	1	arose, the best of those who speak.
['PA_tha-ap_551:2.1']	Tadāhaṁ pabbajitvāna,	tadā aham pabbajitvāna 	2	Then, having gone forth,
['PA_tha-ap_551:2.2']	tassa buddhassa sāsane;	tassa buddhassa sāsane 	2	in the dispensation of that Buddha,
['PA_tha-ap_551:2.3']	Yāvajīvaṁ caritvāna,	yāvajīvam 	2	having practiced the spiritual life
['PA_tha-ap_551:2.4']	brahmacāraṁ tato cuto.	brahmacāram tatas 	2	as a celibate for the rest of my life, after that I died.
['PA_tha-ap_551:3.1']	Tena kammena sukatena,	tena kammena su katena 	3	By that well-done deed,
['PA_tha-ap_551:3.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	3	by the intention and aspiration,
['PA_tha-ap_551:3.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	3	having abandoned the human body,
['PA_tha-ap_551:3.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	3	I went to the Tāvatiṃsa heaven.
['PA_tha-ap_551:4.1']	Tato cuto araññamhi,	tatas cutaḥ araññamhi 	4	Then, having fallen from there,
['PA_tha-ap_551:4.2']	kapoto āsahaṁ tahiṁ;	kapoto āsaham tahi 	4	I was a parrot in the forest.
['PA_tha-ap_551:4.3']	Vasate guṇasampanno,	vasate guṇa sampannaḥ 	4	Dwelling there, endowed with virtues,
['PA_tha-ap_551:4.4']	bhikkhu jhānarato sadā.	bhikkhu jhāna rataḥ sadā 	4	a monk always delighting in jhāna.
['PA_tha-ap_551:5.1']	Mettacitto kāruṇiko,	metta cittaḥ kāruṇikaḥ 	5	With a mind of loving-kindness, compassionate,
['PA_tha-ap_551:5.2']	sadā pamuditānano;	sadā pamudita ānanaḥ 	5	always with a joyful face,
['PA_tha-ap_551:5.3']	Upekkhako mahāvīro,	upekkhakaḥ mahāvīro 	5	equanimous, the great hero,
['PA_tha-ap_551:5.4']	appamaññāsu kovido.	appamaññāsu kovidaḥ 	5	skilled in the immeasurables.
['PA_tha-ap_551:6.1']	Vinīvaraṇasaṅkappe,	vinīvaraṇa saṅkappe 	6	With unobstructed thoughts,
['PA_tha-ap_551:6.2']	sabbasattahitāsaye;	sabba satta hita āsaye 	6	with a mind for the welfare of all beings,
['PA_tha-ap_551:6.3']	Visaṭṭho nacirenāsiṁ,	visaṭṭhaḥ nacirena asi 	6	I was soon released
['PA_tha-ap_551:6.4']	tasmiṁ sugatasāvake.	tasmin sugata sāvake 	6	in that disciple of the Well-gone One.
['PA_tha-ap_551:7.1']	Upecca pādamūlamhi,	upa id ca pāda mūlamhi 	7	Approaching the foot of the tree,
['PA_tha-ap_551:7.2']	nisinnassa tadāssame;	nisinnassa 	7	sitting down near him,
['PA_tha-ap_551:7.3', 'PA_tha-ap_551:7.4']	Kadāci sāmisaṁ deti,🔽dhammaṁ desesi cekadā.	kadācid sa āmisam deti  dhammam desesi ca ekadā 	7	sometimes I gave him food,🔽sometimes he taught the Dhamma.
['PA_tha-ap_551:8.1']	Tadā vipulapemena,	tadā vipula pemena 	8	Then, with vast love,
['PA_tha-ap_551:8.2']	upāsitvā jinatrajaṁ;	upāsitvā jinatraja 	8	having served the Victor’s son,
['PA_tha-ap_551:8.3']	Tato cuto gato saggaṁ,	tatas cutaḥ gataḥ sagga 	8	After passing away from there, I went to heaven,
['PA_tha-ap_551:8.4']	pavāso sagharaṁ yathā.	sa gharam yathā 	8	like a guest going to his own home.
['PA_tha-ap_551:9.1']	Saggā cuto manussesu,	saggā cutaḥ manussesu 	9	Having passed away from heaven, among humans,
['PA_tha-ap_551:9.2']	nibbatto puññakammunā;	nibbattaḥ puñña kammunā 	9	I was reborn through merit;
['PA_tha-ap_551:9.3']	Agāraṁ chaḍḍayitvāna,	agāram chaḍḍayitvāna 	9	Abandoning the household life,
['PA_tha-ap_551:9.4']	pabbajiṁ bahuso ahaṁ.	pabbajim bahusas aha 	9	I went forth, Bahusa.
['PA_tha-ap_551:10.1', 'PA_tha-ap_551:10.2']	Samaṇo tāpaso vippo,🔽paribbajo tathevahaṁ;	samaṇaḥ tāpasaḥ vippo  paribbajo tathā iva aha 	10	An ascetic, a sage, a wanderer,🔽I wandered about just so;
['PA_tha-ap_551:10.3']	Hutvā vasiṁ araññamhi,	hutvā vasim araññamhi 	10	Having lived in the forest,
['PA_tha-ap_551:10.4']	anekasataso ahaṁ.	aneka satasaḥ aha 	10	I was one of many hundreds.
['PA_tha-ap_551:11.1']	Pacchime ca bhave dāni,	pacchime ca bhave 	11	And in my last existence now,
['PA_tha-ap_551:11.2']	ramme kapilavatthave;	ramme kapilavatthave 	11	in the delightful city of Kapilavatthu;
['PA_tha-ap_551:11.3']	Vacchagotto dijo tassa,	vacchagottaḥ dijaḥ tassa 	11	I was the son of Vacchagotta,
['PA_tha-ap_551:11.4']	jāyāya ahamokkamiṁ.	jāyāya aham okkami 	11	I was born to his wife.
['PA_tha-ap_551:12.1']	Mātu me dohaḷo āsi,	mātu me dohaḷaḥ āsi 	12	My mother was a nurse,
['PA_tha-ap_551:12.2']	tirokucchigatassa me;	tiro kucchi gatassa me 	12	while I was in her womb;
['PA_tha-ap_551:12.3']	Jāyamānasamīpamhi,	jāyamāna samīpamhi 	12	Near the place of my birth,
['PA_tha-ap_551:12.4']	vanavāsāya nicchayo.	vana vāsāya 	12	the intention was to live in the forest.
['PA_tha-ap_551:13.1']	Tato me ajanī mātā,	tatas me ajanī mātā 	13	Then my mother gave birth to me,
['PA_tha-ap_551:13.2']	ramaṇīye vanantare;	ramaṇīye vanantare 	13	in a delightful forest grove;
['PA_tha-ap_551:13.3']	Gabbhato nikkhamantaṁ maṁ,	gabbhataḥ nikkhamantam ma 	13	As I emerged from the womb,
['PA_tha-ap_551:13.4']	kāsāyena paṭiggahuṁ.	kāsāyena paṭiggahu 	13	she received me with a yellow cloth.
['PA_tha-ap_551:14.1']	Tato kumāro siddhattho,	tatas kumāro siddhattho 	14	Then Prince Siddhattha,
['PA_tha-ap_551:14.2']	jāto sakyakuladdhajo;	jātaḥ sakya kuladdhajaḥ 	14	born in the Sakyan clan;
['PA_tha-ap_551:14.3']	Tassa mitto piyo āsiṁ,	tassa mittaḥ piyaḥ āsi 	14	I was a dear friend of his,
['PA_tha-ap_551:14.4']	saṁvisaṭṭho sumāniyo.	savisaṭṭhaḥ sumāniyaḥ 	14	well-known, of good disposition.
['PA_tha-ap_551:15.1']	Sattasārebhinikkhante,	satta sāra abhinikkhante 	15	When he went forth, renouncing
['PA_tha-ap_551:15.2']	ohāya vipulaṁ yasaṁ;	ohāya vipulam yasa 	15	his vast fame,
['PA_tha-ap_551:15.3']	Ahampi pabbajitvāna,	aham pi pabbajitvāna 	15	I too, having gone forth,
['PA_tha-ap_551:15.4']	himavantamupāgamiṁ.	himavantam upāgami 	15	went to the Himalayas.
['PA_tha-ap_551:16.1', 'PA_tha-ap_551:16.2']	Vanālayaṁ bhāvanīyaṁ,🔽kassapaṁ dhutavādikaṁ;	vana ālayam 🔽kassapam dhutavādika 	16	The forest-dweller, the meditator,🔽Kassapa, the proponent of austerity;
['PA_tha-ap_551:16.3']	Disvā sutvā jinuppādaṁ,	disvā sutvā jinuppāda 	16	Having seen and heard of the Conqueror’s birth,
['PA_tha-ap_551:16.4']	upesiṁ narasārathiṁ.	upa isim nara sārathi 	16	I approached the Charioteer of Men.
['PA_tha-ap_551:17.1']	So me dhammamadesesi,	saḥ me dhammam adesesi 	17	He taught me the Dhamma
['PA_tha-ap_551:17.2']	sabbatthaṁ sampakāsayaṁ;	sabbattham sampakāsaya 	17	which illuminates everywhere;
['PA_tha-ap_551:17.3']	Tatohaṁ pabbajitvāna,	tatas ham pabbajitvāna 	17	Then I went forth
['PA_tha-ap_551:17.4']	vanameva punāgamaṁ.	vanam eva punar āgama 	17	and again came to the forest.
['PA_tha-ap_551:18.1']	Tatthāppamatto viharaṁ,	tattha appamattaḥ vihara 	18	Dwelling there heedful,
['PA_tha-ap_551:18.2']	chaḷabhiññā aphassayiṁ;	chaḍabhiññāḥ aphassayi 	18	I realized the six super-knowledges.
['PA_tha-ap_551:18.3']	Aho suladdhalābhomhi,	aho su laddha lābhaḥ ahi 	18	How well-gained was my gain
['PA_tha-ap_551:18.4']	sumittenānukampito.	sumittena anukampitaḥ 	18	that I was favored by Sumitta.
['PA_tha-ap_551:19.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	19	My defilements are destroyed,
['PA_tha-ap_551:19.2']	…pe…	pe 	19	…🔽…
['PA_tha-ap_551:19.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	19	I dwell undefiled.
['PA_tha-ap_551:20.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	20	Welcome indeed it was for me
['PA_tha-ap_551:20.2']	…pe…	pe 	20	…🔽…
['PA_tha-ap_551:20.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	20	The Buddha’s instruction has been fulfilled.
['PA_tha-ap_551:21.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	21	The four analytical knowledges,
['PA_tha-ap_551:21.2']	…pe…	pe 	21	…🔽…
['PA_tha-ap_551:21.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	21	The Buddha’s instruction has been fulfilled.”🔽Thus have I heard: On one occasion the venerable Vanavaccha was living in the Bhagga country at Sumsumaragira in the Bhesakala jungle thicket.
