segmentnr	original	analyzed	translated
['PA_mil_6.2.8:0.1', 'PA_mil_6.2.8:0.2', 'PA_mil_6.2.8:0.3']	Milindapañha🔽Anumānapañha🔽Nippapañcavagga	milindapañha  anumāna pañha  nippa pañca vagga 	The Questions of King Milinda🔽The Chapter on Inference🔽The Unshakable
['PA_mil_6.2.8:0.4']	8 Anavasesasikkhāpadapañha	     	The Questions on the Training Precepts Without Exception
['PA_mil_6.2.8:1.1']	“Bhante nāgasena, ye te ahesuṁ tikicchakānaṁ pubbakā ācariyā seyyathidaṁ—	bhante nāgasena ye te ahesum tikicchakānam pubbakāḥ ācariyā 	“Venerable Nāgasena, those who were the ancient teachers of physicians, namely
['PA_mil_6.2.8:1.2_0']	nārado dhammantarī aṅgiraso kapilo kaṇḍaraggi sāmo atulo pubbakaccāyano, sabbepete	nāradaḥ dhammantarī aṅgirasaḥ kapilaḥ kaṇḍaraggi sāmaḥ atulaḥ pubbakaccāyanaḥ sabbepete 	Nārada, Dhammantari, Aṅgira, Kapila, Kaṇḍaraja, Sāma, Atula, Pubbakaccāyana, all these
['PA_mil_6.2.8:1.2_1']	ācariyā sakiṁyeva roguppattiñca nidānañca sabhāvañca samuṭṭhānañca tikicchañca kiriyañca	ācariyā sa kiyā iva roga uppattiñca nidānañca sabhāvañca samuṭṭhānañca tikicchañca kiriyañca 	teachers, having known the origin of the disease, its cause, its nature, its source, its cure, its treatment,
['PA_mil_6.2.8:1.2_2']	siddhāsiddhañca sabbaṁ taṁ niravasesaṁ jānitvā ‘imasmiṁ kāye ettakā rogā uppajjissantī’ti	siddha asiddham ca sabbam tam niravasesam jānitvā imasmin kāye ettakāḥ rogāḥ uppajjissanti iti 	its success and failure, all that without exception, and having determined that ‘in this body so many diseases will arise,’
['PA_mil_6.2.8:1.2_3', 'PA_mil_6.2.8:1.2_4']	ekappahārena kalāpaggāhaṁ karitvā suttaṁ bandhiṁsu, asabbaññuno ete sabbe, kissa🔽pana tathāgato sabbaññū samāno anāgataṁ kiriyaṁ buddhañāṇena jānitvā ‘ettake nāma	eka ppahārena kalā apaggāham karitvā suttam bandhisu asabbaññunaḥ ete sabbe kissa  pana tathāgataḥ sabbaññū samānaḥ anāgatam kiriyam buddha ñāṇena jānitvā ettake nāma 	having taken a comprehensive view, wove it into a thread, and made a statement. They were not omniscient. Why then🔽should the Tathāgata, being omniscient, having known by his Buddha-knowledge the future action, and having determined that ‘in such and such a case such and such a training precept should be laid down,’
['PA_mil_6.2.8:1.2_5']	vatthusmiṁ ettakaṁ nāma sikkhāpadaṁ paññapetabbaṁ bhavissatī’ti paricchinditvā anavasesato	vatthusmim ettakam nāma sikkhāpadam paññapetabbam bhavissati iti paricchinditvā anavasesato 	having defined it without exception,
['PA_mil_6.2.8:1.2_6']	sikkhāpadaṁ na paññapesi, uppannuppanne vatthusmiṁ ayase pākaṭe dose vitthārike puthugate	sikkhāpadam na paññapesi uppanna uppanne vatthusmiṃ ayase pākaṭe dose vitthārike puthu gate 	and did not lay down training rules for disciples, but later, when the situation had become clear, when the faults had become widespread,
['PA_mil_6.2.8:1.2_7']	ujjhāyantesu manussesu tasmiṁ tasmiṁ kāle sāvakānaṁ sikkhāpadaṁ paññapesī”ti?	ujjhāyantesu manussesu tasmin tasmin kāle sāvakānam sikkhāpadam paññapesi iti 	and people were complaining, did he then lay down training rules for disciples?”
['PA_mil_6.2.8:2.1_0', 'PA_mil_6.2.8:2.1_1', 'PA_mil_6.2.8:2.1_2']	“Ñātametaṁ, mahārāja, tathāgatassa ‘imasmiṁ samaye imesu manussesu sādhikaṁ diyaḍḍhasikkhāpadasataṁ🔽paññapetabbaṁ bhavissatī’ti, api ca tathāgatassa evaṁ ahosi ‘sace kho ahaṁ sādhikaṁ🔽diyaḍḍhasikkhāpadasataṁ ekappahāraṁ paññapessāmi, mahājano santāsamāpajjissati “bahukaṁ	ñātam eta mahā rāja tathāgatassa imasmin samaye imesu manussesu sādhikam  paññapetabbam bhavissati iti api ca tathāgatassa evam ahosi sace kho aham sādhika  diyaḍḍha sikkhāpada satam eka ppahāram paññapessāmi mahājanaḥ santāsam āpajjissati bahuka 	“Great king, the Tathāgata knew that at that time, in those people, more than two hundred and fifty training rules🔽would have to be laid down. But he thought, ‘If I were to lay down more than two hundred and fifty training rules
['PA_mil_6.2.8:2.1_3']	idha rakkhitabbaṁ, dukkaraṁ vata bho samaṇassa gotamassa sāsane pabbajitun”ti, pabbajitukāmāpi	idha rakkhitabba dukkaram vata bho samaṇassa gotamassa sāsane pabbajitunti pabbajitu kāmā api 	at one time, many people would become anxious, thinking, “There is much to be practiced and observed in this spiritual path. It’s hard to practice and observe.”🔽Those who want to go forth will not go forth,
['PA_mil_6.2.8:2.1_4']	na pabbajissanti, vacanañca me na saddahissanti, asaddahantā te manussā apāyagāmino	na pabbajissanti vacanam ca me na saddahissanti a saddahantā te manussāḥ apāya gāmino 	and they will not believe my word. And those who do not believe will go to the nether world.
