segmentnr	original	analyzed	translated
['PA_kv_22.8:0.1']	Kathāvatthu	kathāvatthu 	Points of Controversy
['PA_kv_22.8:0.2', 'PA_kv_22.8:0.3']	Mahāpaṇṇāsaka🔽Bāvīsatimavagga	mahāpaṇṇāsaka  bāvīsatima vagga 	The Great Fifty🔽The twentieth chapter
['PA_kv_22.8:0.4']	Khaṇikakathā	khaṇika kathā 	Momentary
['PA_kv_22.8:1.1']	Ekacittakkhaṇikā sabbe dhammāti?	eka citta khaṇikā sabbe dhammā ti 	Are all phenomena momentary?
['PA_kv_22.8:1.2']	Āmantā.	āmantā 	“Yes.”
['PA_kv_22.8:1.3']	Citte mahāpathavī saṇṭhāti, mahāsamuddo saṇṭhāti, sinerupabbatarājā saṇṭhāti, āpo saṇṭhāti, tejo saṇṭhāti, vāyo saṇṭhāti, tiṇakaṭṭhavanappatayo saṇṭhahantīti?	citte mahā pathavī saṇṭhāti mahā samuddaḥ saṇṭhāti sineru pabbata rājā saṇṭhāti āpaḥ saṇṭhāti tejaḥ saṇṭhāti vāyo saṇṭhāti tiṇakaṭṭhavana patayaḥ saṇṭhahanti iti 	“Do the great earth, the great ocean, Sineru, king of mountains, water, fire, wind, grass, wood, and stumps settle down in a single moment of consciousness?”
['PA_kv_22.8:1.4']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	“Is it so that it is not to be said that it is a person who is the same in the eye sense-sphere and in the mind-object sense-sphere?” …
['PA_kv_22.8:2.1']	Ekacittakkhaṇikā sabbe dhammāti?	eka citta khaṇikā sabbe dhammā ti 	“Are all phenomena momentary?”
['PA_kv_22.8:2.2']	Āmantā.	āmantā 	“Yes.”
['PA_kv_22.8:2.3']	Cakkhāyatanaṁ cakkhuviññāṇena sahajātanti?	cakkhu āyatanam cakkhu viññāṇena sahajātanti 	“Is the eye-faculty co-nascent with eye-consciousness?”
['PA_kv_22.8:2.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_22.8:2.5']	cakkhāyatanaṁ cakkhuviññāṇena sahajātanti?	cakkhu āyatanam cakkhu viññāṇena sahajātanti 	“Is the eye-faculty co-nascent with eye-consciousness?”
['PA_kv_22.8:2.6']	Āmantā.	āmantā 	“Yes.”
['PA_kv_22.8:2.7']	Nanu āyasmā sāriputto etadavoca—	nanu āyasmā sāriputtaḥ etat avoca 	“Hasn’t the Venerable Sāriputta said this:
['PA_kv_22.8:2.8']	“ajjhattikañceva, āvuso, cakkhuṁ aparibhinnaṁ hoti, bāhirā ca rūpā na āpāthaṁ āgacchanti, no ca tajjo samannāhāro hoti, neva tāva tajjassa viññāṇabhāgassa pātubhāvo hoti.	ajjhattikam ca iva āvuso cakkhum a paribhinnam hoti bāhirā ca rūpā na āpātham āgacchanti no ca tajjaḥ samannāhāro hoti na iva tāva tajjassa viññāṇa bhāgassa pātubhāvaḥ hoti 	‘If the internal eye is intact, but external forms do not come into its range, and there is no corresponding engagement, then the corresponding type of consciousness does not occur.
