segmentnr	original	analyzed	folio	translated
['PA_tha-ap_12:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_12:0.2']	Buddhavagga	buddha vagga 	0	The Buddha Chapter
['PA_tha-ap_12:0.3']	12. Ānandattheraapadāna	ānandatthera apadāna 	0	The Elder Ānanda’s Birth Story
['PA_tha-ap_12:1.1']	“Ārāmadvārā nikkhamma,	ārāma dvārā nikkhamma 	1	“Leaving the monastery gate,
['PA_tha-ap_12:1.2']	padumuttaro mahāmuni;	padumuttaraḥ mahā muni 	1	the great sage Padumuttara;
['PA_tha-ap_12:1.3']	Vassento amataṁ vuṭṭhiṁ,	vassentaḥ amatam vuṭṭhi 	1	Raining down the deathless state,
['PA_tha-ap_12:1.4']	nibbāpesi mahājanaṁ.	nibbāpesi mahājana 	1	he extinguished the great people.
['PA_tha-ap_12:2.1']	Satasahassaṁ te dhīrā,	sata sahassam te dhīrā 	2	Those wise ones, a hundred thousand,
['PA_tha-ap_12:2.2']	chaḷabhiññā mahiddhikā;	chaḍabhiññā mahiddhikā 	2	with the six deep knowledges and great powers;
['PA_tha-ap_12:2.3']	Parivārenti sambuddhaṁ,	parivārenti sambuddha 	2	They surrounded the Buddha,
['PA_tha-ap_12:2.4']	chāyāva anapāyinī.	chāyā ava anapāyinī 	2	like an unfailing shadow.
['PA_tha-ap_12:3.1']	Hatthikkhandhagato āsiṁ,	hatthi khandha gataḥ āsi 	3	I was on the back of an elephant,
['PA_tha-ap_12:3.2']	setacchattaṁ varuttamaṁ;	seta chattam varuttama 	3	with an excellent white parasol;
['PA_tha-ap_12:3.3']	Sucārurūpaṁ disvāna,	su cāru rūpam disvāna 	3	Seeing the beautiful form,
['PA_tha-ap_12:3.4']	vitti me udapajjatha.	vitti me udapajjatha 	3	I felt joy.
['PA_tha-ap_12:4.1']	Oruyha hatthikhandhamhā,	oruyha hatthi khandhamhā 	4	Getting down from the elephant’s back,
['PA_tha-ap_12:4.2']	upagacchiṁ narāsabhaṁ;	upagacchim narāsabha 	4	I approached the bull among men;
['PA_tha-ap_12:4.3']	Ratanāmayachattaṁ me,	rata nāmaya chattam me 	4	I held up a jewel parasol
['PA_tha-ap_12:4.4']	buddhaseṭṭhassa dhārayiṁ.	buddha seṭṭhassa 	4	for the best of Buddhas.
['PA_tha-ap_12:5.1']	Mama saṅkappamaññāya,	mama saṅkappam aññāya 	5	Understanding my intention,
['PA_tha-ap_12:5.2']	padumuttaro mahāisi;	padumuttaraḥ mahā aisi 	5	the great sage Padumuttara;
['PA_tha-ap_12:5.3']	Taṁ kathaṁ ṭhapayitvāna,	tam katham 	5	Putting that aside,
['PA_tha-ap_12:5.4']	imā gāthā abhāsatha.	imāḥ gāthāḥ abhāsatha 	5	he spoke these verses.
['PA_tha-ap_12:6.1']	‘Yo so chattamadhāresi,	yaḥ saḥ chattam adhāresi 	6	‘He who held up a parasol
['PA_tha-ap_12:6.2']	soṇṇālaṅkārabhūsitaṁ;	soṇṇa alaṅkāra bhūsita 	6	adorned with gold ornaments;
