segmentnr	original	analyzed	folio	translated
['PA_tha-ap_531:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_531:0.2']	Tiṇadāyakavagga	tiṇa dāyaka vagga 	0	The Chapter with Threes
['PA_tha-ap_531:0.3']	9. Āmaṇḍaphaladāyakattheraapadāna	āmaṇḍa phala dāyaka tthera apadāna 	0	The Elder Āmaṇḍaphaladāyaka’s Birth Story
['PA_tha-ap_531:1.1']	“Padumuttaro nāma jino,	padumuttaraḥ nāma jinaḥ 	1	“The Victor named Padumuttara,
['PA_tha-ap_531:1.2']	sabbadhammāna pāragū;	sabba dhammāna pāragū 	1	who had gone beyond all things,
['PA_tha-ap_531:1.3']	Vuṭṭhahitvā samādhimhā,	vuṭṭhahitvā samādhimhā 	1	arose from his concentration
['PA_tha-ap_531:1.4']	caṅkamī lokanāyako.	caṅkamī lokanāyako 	1	and the world’s guide was pacing up and down.
['PA_tha-ap_531:2.1']	Khāribhāraṁ gahetvāna,	khāri bhāram gahetvāna 	2	I was carrying a load of sugar cane
['PA_tha-ap_531:2.2']	āharanto phalaṁ tadā;	āharantaḥ phalam tadā 	2	and I was bringing some fruit.
['PA_tha-ap_531:2.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	2	I saw the Buddha, free from defilements,
['PA_tha-ap_531:2.4']	caṅkamantaṁ mahāmuniṁ.	caṅkamantam mahā muni 	2	the great sage pacing up and down.
['PA_tha-ap_531:3.1', 'PA_tha-ap_531:3.2']	Pasannacitto sumano,🔽sire katvāna añjaliṁ;	pasanna cittaḥ sumanaḥ  sire katvāna añjali 	3	With a confident and joyful mind,🔽I put my palms together above my head
['PA_tha-ap_531:3.3']	Sambuddhaṁ abhivādetvā,	sambuddham abhivādetvā 	3	and I paid homage to the Sambuddha
['PA_tha-ap_531:3.4']	āmaṇḍamadadiṁ phalaṁ.	ā maṇḍamadadim phala 	3	and I gave him a mango fruit.
['PA_tha-ap_531:4.1', 'PA_tha-ap_531:4.2']	Satasahassito kappe,🔽yaṁ phalaṁ adadiṁ tadā;	sata sahassitaḥ kappe  yam phalam adadim tadā 	4	For a hundred thousand eons
['PA_tha-ap_531:4.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	4	I did not go to a bad rebirth🔽because of that fruit I gave then:
['PA_tha-ap_531:4.4']	āmaṇḍassa idaṁ phalaṁ.	idam 	4	this is the fruit of the mango.
['PA_tha-ap_531:5.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	5	My defilements were burned up,
['PA_tha-ap_531:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_531:5.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	5	I live without defilements.
['PA_tha-ap_531:6.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	6	How welcome it was for me
['PA_tha-ap_531:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_531:6.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	6	I have done what had to be done for the Buddha’s teaching.
['PA_tha-ap_531:7.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	7	The four analytical insights,
['PA_tha-ap_531:7.2']	…pe…	pe 	7	…🔽…
['PA_tha-ap_531:7.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	7	I have done what had to be done for the Buddha’s teaching.”🔽Thus the elder Āmaṇḍaphaladāyaka recited these verses.
['PA_tha-ap_531:8.1', 'PA_tha-ap_531:9.1']	Itthaṁ sudaṁ āyasmā āmaṇḍaphaladāyako thero imā gāthāyo abhāsitthāti.🔽Āmaṇḍaphaladāyakattherassāpadānaṁ navamaṁ.	ittham sudam āyasmai āmaṇḍaphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽āmaṇḍaphaladāyaka therassa apadānam navama 	8	The Elder Āmaṇḍaphaladāyaka’s Birth Story, the ninth.
