segmentnr	original	analyzed	folio	translated
['PA_tha-ap_191:0.1', 'PA_tha-ap_191:0.2']	Therāpadāna🔽Kuṭajapupphiyavagga	theḥ apadāna  kuṭaja pupphiya vagga 	0	Elder’s Birth Stories🔽The Chapter with Kuṭaja Flower Birth Stories
['PA_tha-ap_191:0.3']	9. Ekacāriyattheraapadāna	ekacāriya tthera apadāna 	0	The Elder Ekacārī’s Birth Story
['PA_tha-ap_191:1.1']	“Tāvatiṁsesu devesu,	tāvatisesu devesu 	1	“In the Tāvatiṃsa realm of the gods,
['PA_tha-ap_191:1.2']	mahāghoso tadā ahu;	mahāghosaḥ tadā ahu 	1	a great sound arose then:
['PA_tha-ap_191:1.3']	Buddho ca loke nibbāti,	buddhaḥ ca loke nibbāti 	1	‘The Buddha has appeared in the world,
['PA_tha-ap_191:1.4']	mayañcamha sarāgino.	mayan camha sa rāginaḥ 	1	and we are full of passion.’
['PA_tha-ap_191:2.1']	Tesaṁ saṁvegajātānaṁ,	tesam 	2	For those who had become anxious,
['PA_tha-ap_191:2.2']	sokasallasamaṅginaṁ;	soka salla samaṅgina 	2	who were full of the dart of sorrow,
['PA_tha-ap_191:2.3']	Sabalena upatthaddho,	sabalena upatthaddhaḥ 	2	I was supported by Sabalā,
['PA_tha-ap_191:2.4']	agamaṁ buddhasantikaṁ.	agamam buddha santika 	2	and I went into the Buddha’s presence.
['PA_tha-ap_191:3.1']	Mandāravaṁ gahetvāna,	mandāravam 	3	Taking a coral tree flower,
['PA_tha-ap_191:3.2']	saṅgīti abhinimmitaṁ;	saṅgīti abhinimmita 	3	I created a song,
['PA_tha-ap_191:3.3']	Parinibbutakālamhi,	parinibbuta kālamhi 	3	and at the time of the Buddha’s final extinguishment,
['PA_tha-ap_191:3.4']	buddhassa abhiropayiṁ.	buddhassa abhiropayi 	3	I offered it to the Buddha.
['PA_tha-ap_191:4.1']	Sabbe devānumodiṁsu,	sabbe 	4	All the gods rejoiced,
['PA_tha-ap_191:4.2']	accharāyo ca me tadā;	ca me tadā 	4	and at that time sugar cane grew for me.
['PA_tha-ap_191:4.3']	Kappānaṁ satasahassaṁ,	kappānam sata sahassa 	4	For a hundred thousand eons,
['PA_tha-ap_191:4.4']	duggatiṁ nupapajjahaṁ.	duggatim nu upapajjaha 	4	I did not fall into the lower realms.
['PA_tha-ap_191:5.1']	Saṭṭhikappasahassamhi,	saṭṭhi kappa sahassamhi 	5	For sixty thousand eons,
['PA_tha-ap_191:5.2']	ito soḷasa te janā;	itas soḷasa te janā 	5	from then until now, sixteen people
['PA_tha-ap_191:5.3']	Mahāmallajanā nāma,	mahāmallajanā nāma 	5	known as the Great Champions,
['PA_tha-ap_191:5.4']	cakkavattī mahabbalā.	cakkavattī mahat balā 	5	were powerful Universal Monarchs.
['PA_tha-ap_191:6.1', 'PA_tha-ap_191:6.2']	Paṭisambhidā catasso,🔽…pe…	paṭisambhidā catasso  pe 	6	The four analytical insights …
['PA_tha-ap_191:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	6	… the Buddha’s instruction has been fulfilled.”🔽Thus the elder Ekacārī recited these verses.
['PA_tha-ap_191:7.1', 'PA_tha-ap_191:8.1']	Itthaṁ sudaṁ āyasmā ekacāriyo thero imā gāthāyo abhāsitthāti.🔽Ekacāriyattherassāpadānaṁ navamaṁ.	ittham sudam āyasmai ekacāriyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽ekacāriya therassa apadānam navama 	7	The Elder Ekacārī’s Birth Story, the ninth.
