segmentnr	original	analyzed	translated
['PA_mil_3.7.2:0.1', 'PA_mil_3.7.2:0.2']	Milindapañha🔽Arūpadhammavavatthānavagga	milindapañha  arūpa dhamma vavatthāna vagga 	The Questions of King Milinda🔽The Description of the Formless States
['PA_mil_3.7.2:0.3']	2. Buddhaguṇasatipaṭilābhapañha	buddha guṇa sati paṭilābha pañha 	The Question about the Attainment of Mindfulness of the Buddha’s Qualities
['PA_mil_3.7.2:1.1']	Rājā āha—	rājā āha 	The king said:
['PA_mil_3.7.2:1.2']	“bhante nāgasena, tumhe etaṁ bhaṇatha—	bhante nāgasena tumhe etam bhaṇatha 	“Revered Nāgasena, you say this:
['PA_mil_3.7.2:1.3_0']	‘yo vassasataṁ akusalaṁ kareyya, maraṇakāle ca ekaṁ buddhaguṇaṁ satiṁ paṭilabheyya,	yaḥ vassa satam akusalam kareyya maraṇa kāle ca ekam buddha guṇam satim paṭilabheyya 	‘One who has done evil for a hundred years, if at the moment of death he obtains mindfulness of a single quality of the Buddha,
['PA_mil_3.7.2:1.3_1']	so devesu uppajjeyyā’ti etaṁ na saddahāmi, evañca pana vadetha ‘ekena pāṇātipātena	saḥ devesu uppajjeyya iti etam na saddahāmi evam ca pana vadetha ekena pāṇātipātena 	will be reborn among the gods.’ I do not believe that. And if you say: ‘By a single killing
['PA_mil_3.7.2:1.3_2']	niraye uppajjeyyā’ti etampi na saddahāmī”ti.	niraye uppajjeyyāti etam pi na saddahāmi iti 	one will be reborn in hell,’ I do not believe that either.”
['PA_mil_3.7.2:2.1']	“Taṁ kiṁ maññasi, mahārāja, khuddakopi pāsāṇo vinā nāvāya udake uppilaveyyā”ti.	tam kim maññasi mahā rāja khuddakaḥ api pāsāṇaḥ vinā nāvāya udake uppilaveyyā ati 	“What do you think, sire? Would a small stone float on the water without a boat?”
['PA_mil_3.7.2:2.2']	“Na hi, bhante”ti.	na hi bhantā iti 	“No, revered sir.”
['PA_mil_3.7.2:2.3']	“Kiṁ nu kho, mahārāja, vāhasatampi pāsāṇānaṁ nāvāya āropitaṁ udake uppilaveyyā”ti?	kim nu kho mahā rāja pāsāṇānam nāvāya āropitam udake uppilaveyyā ati 	“But would a hundred cartloads of stones, if put on the boat, float on the water?”
['PA_mil_3.7.2:2.4']	“Āma, bhante”ti.	āma bhanta iti 	“Yes, revered sir.”
['PA_mil_3.7.2:2.5']	“Yathā, mahārāja, nāvā, evaṁ kusalāni kammāni daṭṭhabbānī”ti.	yathā mahā rāja nāvā evam kusalāni kammāni daṭṭhabbāni iti 	“As the boat, sire, so should wholesome kamma be regarded.”
['PA_mil_3.7.2:3.1']	“Kallosi, bhante nāgasenā”ti.	kallosi bhante nāgasena ati 	“You are right, revered Nāgasena.”
['PA_mil_3.7.2:4.1']	Buddhaguṇasatipaṭilābhapañho dutiyo.	buddha guṇa sati paṭilābha pañhaḥ dutiyaḥ 	The second question and answer on the attainment of mindfulness of the Buddha’s qualities
