segmentnr	original	analyzed	folio	translated
['PA_kv_10.7:0.1']	Kathāvatthu	kathāvatthu 	0	Points of Controversy
['PA_kv_10.7:0.2']	Mahāpaṇṇāsaka	mahāpaṇṇāsaka 	0	The Great Fifty
['PA_kv_10.7:0.3']	Dasamavagga	dasama vagga 	0	Tenth Section
['PA_kv_10.7:0.4']	Sīlaṁacetasikantikathā	sīla acetasi kanti kathā 	0	The Discussion of Virtue as not being Mental 
['PA_kv_10.7:1.1']	Sīlaṁ acetasikanti?	sīlam 	1	Is virtue not mental?
['PA_kv_10.7:1.2']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_10.7:1.3']	Rūpaṁ …pe…	rūpam pe 	1	“Is materiality …
['PA_kv_10.7:1.4', 'PA_kv_10.7:1.5', 'PA_kv_10.7:1.6']	nibbānaṁ …🔽Cakkhāyatanaṁ …pe…🔽kāyāyatanaṁ …	nibbānam  cakkha āyatanam pe  kāya āyatanam 	1	is Nibbāna …🔽is the eye-base …🔽is the body-base …
['PA_kv_10.7:1.7']	rūpāyatanaṁ …pe…	rūpa āyatanam pe 	1	is the form-base …
['PA_kv_10.7:1.8']	phoṭṭhabbāyatananti?	phoṭṭhabba āyatanam ti 	1	is the tangible-object-base mental?”
['PA_kv_10.7:1.9']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	1	“That is not so,” he should be told.
['PA_kv_10.7:1.10']	sīlaṁ acetasikanti?	sīlam 	1	“Is virtue not mental?”
['PA_kv_10.7:1.11']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_10.7:1.12']	Phasso acetasikoti?	phassaḥ acetasikaḥ ti 	1	“Is contact not mental?”
['PA_kv_10.7:1.13']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	1	“That is not so,” he should be told.
['PA_kv_10.7:1.14']	sīlaṁ acetasikanti?	sīlam 	1	“Is virtue not mental?”
['PA_kv_10.7:1.15', 'PA_kv_10.7:1.16']	Āmantā.🔽Vedanā …pe…	āmantā  vedanā pe 	1	“Yes.”🔽“Are feeling …
['PA_kv_10.7:1.17']	saññā …pe…	saññā pe 	1	perception …
['PA_kv_10.7:1.18']	cetanā …pe…	cetanā pe 	1	intention …
['PA_kv_10.7:1.19']	saddhā …pe…	saddhā pe 	1	faith …
['PA_kv_10.7:1.20', 'PA_kv_10.7:1.21']	vīriyaṁ …pe…🔽sati …pe…	vīriyam pe  sati pe 	1	energy …🔽mindfulness …
['PA_kv_10.7:1.22']	samādhi …pe…	samādhi pe 	1	concentration …
['PA_kv_10.7:1.23']	paññā acetasikāti?	paññā acetasikā ti 	1	understanding not mental?”
['PA_kv_10.7:1.24']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	1	“That is not so,” he should be told.
['PA_kv_10.7:2.1']	Phasso cetasikoti?	phasso cetasiko ti 	2	“Is contact mental?”
['PA_kv_10.7:2.2']	Āmantā.	āmantā 	2	“Yes.”
['PA_kv_10.7:2.3']	Sīlaṁ cetasikanti?	sīlam 	2	“Is virtue mental?”
['PA_kv_10.7:2.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	2	“That is not so,” he should be told.
['PA_kv_10.7:2.5']	vedanā …pe…	vedanā pe 	2	“Are feeling …
['PA_kv_10.7:2.6']	saññā …pe…	saññā pe 	2	perception …
['PA_kv_10.7:2.7']	cetanā …pe…	cetanā pe 	2	intention …
['PA_kv_10.7:2.8']	saddhā …pe…	saddhā pe 	2	faith …
['PA_kv_10.7:2.9', 'PA_kv_10.7:2.10']	vīriyaṁ …pe…🔽sati …pe…	vīriyam pe  sati pe 	2	energy …🔽mindfulness …
['PA_kv_10.7:2.11']	samādhi …pe…	samādhi pe 	2	concentration …
['PA_kv_10.7:2.12']	paññā cetasikāti?	paññā cetasikā ti 	2	understanding mental?”
['PA_kv_10.7:2.13']	Āmantā.	āmantā 	2	“Yes.”
['PA_kv_10.7:2.14']	Sīlaṁ cetasikanti?	sīlam 	2	“Is virtue mental?”
['PA_kv_10.7:2.15']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	2	“That is not so,” he should be told.
['PA_kv_10.7:3.1']	Sīlaṁ acetasikanti?	sīlam 	3	“Is virtue not mental?”
['PA_kv_10.7:3.2']	Āmantā.	āmantā 	3	“Yes.”
['PA_kv_10.7:3.3']	Aniṭṭhaphalanti?	aniṭṭha phalanti 	3	“Is its fruit undesirable?”
['PA_kv_10.7:3.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	3	“Is it so regarded?” “No.”
['PA_kv_10.7:3.5']	nanu iṭṭhaphalanti?	nanu iṭṭha phalanti 	3	“Isn’t it said: ‘Virtue has a pleasant fruit’?”
['PA_kv_10.7:3.6', 'PA_kv_10.7:3.7']	Āmantā.🔽Hañci iṭṭhaphalaṁ, no ca vata re vattabbe—	āmantā  hañci iṭṭha phala no ca vata re vattabbe 	3	“Yes.”
['PA_kv_10.7:3.8']	“sīlaṁ acetasikan”ti.	sīlam 	3	“Then you should not say that virtue is not a mental factor.
['PA_kv_10.7:4.1']	Saddhā iṭṭhaphalā, saddhā cetasikāti?	saddhā iṭṭha phalā saddhā cetasikā ati 	4	“Is faith that has a pleasant fruit a mental factor?”
['PA_kv_10.7:4.2']	Āmantā.	āmantā 	4	“Yes.”
['PA_kv_10.7:4.3']	Sīlaṁ iṭṭhaphalaṁ, sīlaṁ cetasikanti?	sīlam sīlam cetasikanti 	4	“Is virtue that has a pleasant fruit a mental factor?”
['PA_kv_10.7:4.4', 'PA_kv_10.7:4.5']	Na hevaṁ vattabbe …pe…🔽vīriyaṁ …pe…	na ha ivam vattabbe pe  vīriyam pe 	4	“No.”🔽“Is energy …
['PA_kv_10.7:4.6']	sati …pe…	sati pe 	4	“Is mindfulness …
['PA_kv_10.7:4.7']	samādhi …pe…	samādhi pe 	4	“Is concentration …
['PA_kv_10.7:4.8']	paññā iṭṭhaphalā, paññā cetasikāti?	paññā iṭṭha phalā paññā cetasikā ati 	4	“Is wisdom that has a pleasant fruit a mental factor?”
['PA_kv_10.7:4.9']	Āmantā.	āmantā 	4	“Yes.”
['PA_kv_10.7:4.10']	Sīlaṁ iṭṭhaphalaṁ, sīlaṁ cetasikanti?	sīlam sīlam cetasikanti 	4	“Is virtue that has a pleasant fruit a mental factor?”
['PA_kv_10.7:4.11']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	4	“Is it so that it is not to be said that it is a person who is the same in the eye faculty and the eye consciousness?” …
['PA_kv_10.7:5.1']	Sīlaṁ iṭṭhaphalaṁ, sīlaṁ acetasikanti?	sīlam iṭṭha phala sīlam acetasikanti 	5	“Is virtue that has a pleasant fruit not a mental factor?”
['PA_kv_10.7:5.2']	Āmantā.	āmantā 	5	“Yes.”
['PA_kv_10.7:5.3']	Saddhā iṭṭhaphalā, saddhā acetasikāti?	saddhā iṭṭha phalā saddhā acetasikā ati 	5	“Is faith that has a pleasant fruit not a mental factor?”
['PA_kv_10.7:5.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	5	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_10.7:5.5']	sīlaṁ iṭṭhaphalaṁ, sīlaṁ acetasikanti?	sīlam iṭṭha phala sīlam acetasikanti 	5	“Is virtue that has a pleasant fruit not a mental factor?”
['PA_kv_10.7:5.6', 'PA_kv_10.7:5.7', 'PA_kv_10.7:5.8']	Āmantā.🔽Vīriyaṁ …pe…🔽sati …pe…	āmantā  vīriyam pe  sati pe 	5	“Yes.”🔽“Is energy …🔽“Is mindfulness …
['PA_kv_10.7:5.9']	samādhi …pe…	samādhi pe 	5	“Is concentration …
['PA_kv_10.7:5.10']	paññā iṭṭhaphalā, paññā acetasikāti?	paññā iṭṭha phalā paññā acetasikā ati 	5	“Is wisdom that has a pleasant fruit not a mental factor?”
['PA_kv_10.7:5.11']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	5	“Is it so that it is not to be said that it is a person who is the same in the eye faculty and the eye consciousness?” …
['PA_kv_10.7:6.1']	Sīlaṁ acetasikanti?	sīlam 	6	“Is virtue not a mental factor?”
['PA_kv_10.7:6.2']	Āmantā.	āmantā 	6	“Yes.”
['PA_kv_10.7:6.3']	Aphalaṁ avipākanti?	a phalam 	6	“Is it fruitless, without result?”
['PA_kv_10.7:6.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	6	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_10.7:6.5']	nanu saphalaṁ savipākanti?	nanu sa phalam sa vipākam ti 	6	Isn’t it fruitful and has ripening?”
['PA_kv_10.7:6.6']	Āmantā.	āmantā 	6	“Yes.”
['PA_kv_10.7:6.7', 'PA_kv_10.7:6.8']	Hañci saphalaṁ savipākaṁ, no ca vata re vattabbe—🔽“sīlaṁ acetasikan”ti …pe….	hañci sa phalam sa vipāka no ca vata re vattabbe  sīlam acetasikanti pe 	6	“Is it fruitful and has ripening, and is it not the case that virtue is not mental?”
['PA_kv_10.7:7.1']	Cakkhāyatanaṁ acetasikaṁ avipākanti?	cakkhu āyatanam acetasikam a vipākam 	7	“The eye sense-sphere is not mental and does not have ripening?”
['PA_kv_10.7:7.2']	Āmantā.	āmantā 	7	“Yes.”
['PA_kv_10.7:7.3']	Sīlaṁ acetasikaṁ avipākanti?	sīlam acetasikam 	7	“Is virtue not mental and does not have ripening?”
['PA_kv_10.7:7.4', 'PA_kv_10.7:7.5', 'PA_kv_10.7:7.6']	Na hevaṁ vattabbe …pe…🔽sotāyatanaṁ …pe…🔽kāyāyatanaṁ …pe…	na ha ivam vattabbe pe  sotāyatanam pe  kāya āyatanam pe 	7	“No.”🔽“The ear sense-sphere …🔽The body sense-sphere …
['PA_kv_10.7:7.7']	rūpāyatanaṁ …pe…	rūpa āyatanam pe 	7	The visible-form sense-sphere …
['PA_kv_10.7:7.8']	phoṭṭhabbāyatanaṁ acetasikaṁ avipākanti?	phoṭṭhabba āyatanam acetasikam a vipākam ti 	7	The tangible sense-sphere is not mental and does not have ripening?”
