segmentnr	original	analyzed	folio	translated
['PA_tha-ap_215:0.1', 'PA_tha-ap_215:0.2']	Therāpadāna🔽Hatthivagga	theḥ apadāna  hatthi vagga 	0	Elder Story🔽The Elephant Group
['PA_tha-ap_215:0.3']	3. Saccasaññakattheraapadāna	sacca sañña kattheḥ a padāna 	0	The Elder Saccasaññaka
['PA_tha-ap_215:1.1']	“Vessabhū tamhi samaye,	vessabhū tamhi samaye 	1	“At that time Vessabhū,
['PA_tha-ap_215:1.2']	bhikkhusaṅghapurakkhato;	bhikkhu saṅgha purakkhato 	1	with the Community of monks in front,
['PA_tha-ap_215:1.3']	Deseti ariyasaccāni,	ariya saccāni 	1	was teaching the noble truths,
['PA_tha-ap_215:1.4']	nibbāpento mahājanaṁ.	nibbāpentaḥ mahā jana 	1	causing the great people to be extinguished.
['PA_tha-ap_215:2.1']	Paramakāruññapattomhi,	parama kāruñña pattaḥ ahi 	2	I was filled with the highest compassion,
['PA_tha-ap_215:2.2']	samitiṁ agamāsahaṁ;	samitim agamāsaha 	2	and I went to the assembly.
['PA_tha-ap_215:2.3']	Sohaṁ nisinnako santo,	saḥ ham nisinnakaḥ santaḥ 	2	While sitting there,
['PA_tha-ap_215:2.4']	dhammamassosi satthuno.	dhammam assosi satthuno 	2	I listened to the Teacher’s Teaching.
['PA_tha-ap_215:3.1', 'PA_tha-ap_215:3.2']	Tassāhaṁ dhammaṁ sutvāna,🔽devalokaṁ agacchahaṁ;	tassa aham dhammam sutvāna  deva lokam agacchaha 	3	After hearing that Teaching,🔽I went to the deva world.
['PA_tha-ap_215:3.3']	Tiṁsakappāni devesu,	tisa kappāni devesu 	3	For thirty eons
['PA_tha-ap_215:3.4']	avasiṁ tatthahaṁ pure.	avasim tatthaham pure 	3	I lived there in the past.
['PA_tha-ap_215:4.1']	Ekattiṁse ito kappe,	ekattise itas kappe 	4	In the thirty-first eon,
['PA_tha-ap_215:4.2']	yaṁ saññamalabhiṁ tadā;	yam tadā 	4	I obtained that perception.
['PA_tha-ap_215:4.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	4	I do not know of a bad destination,
['PA_tha-ap_215:4.4']	saccasaññāyidaṁ phalaṁ.	sacca saññāyidam 	4	this is the fruit of the perception of truth.
['PA_tha-ap_215:5.1']	Chabbīsamhi ito kappe,	chabbīsamhi i taḥ kappe 	5	In the twenty-sixth eon,
['PA_tha-ap_215:5.2']	eko āsiṁ janādhipo;	ekaḥ āsim janādhipaḥ 	5	there was a lord of the people
['PA_tha-ap_215:5.3']	Ekaphusitanāmena,	ekaphusita nāmena 	5	named Ekaphusita,
['PA_tha-ap_215:5.4', 'PA_tha-ap_215:6.1']	cakkavattī mahabbalo.🔽Paṭisambhidā catasso,	cakkavattī mahā balaḥ  paṭisambhidā catasso 	5	a powerful Wheel-turning Monarch.
['PA_tha-ap_215:6.2']	…pe…	pe 	6	The four analytical insights …
['PA_tha-ap_215:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	6	… the Buddha’s instruction has been done.”
['PA_tha-ap_215:7.1']	Itthaṁ sudaṁ āyasmā saccasaññako thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmā saccasaññakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	7	Thus the elder Saccasaññaka recited these verses.
['PA_tha-ap_215:8.1']	Saccasaññakattherassāpadānaṁ tatiyaṁ.	saccasaññaka therassa apadānam tatiya 	8	The Elder Saccasaññaka’s Story, the third.
