segmentnr	original	analyzed	folio	translated
['PA_tha-ap_559:0.1', 'PA_tha-ap_559:0.2']	Therāpadāna🔽Yasavagga	theḥ apadāna  yasa vagga 	0	Elder’s Birth Stories🔽The Chapter with Yasas
['PA_tha-ap_559:0.3']	7. Aparauttarattheraapadāna	apara uttara ttheḥ apadāna 	0	The Elder Aparauttara’s Birth Story
['PA_tha-ap_559:1.1']	“Nibbute lokanāthamhi,	nibbute lokanāthamhi 	1	“When the Lord of the World had attained Nibbāna,
['PA_tha-ap_559:1.2']	siddhatthe lokanāyake;	siddhatthe loka nāyake 	1	when Siddhattha, the Leader of the World, had attained Nibbāna,
['PA_tha-ap_559:1.3']	Mama ñātī samānetvā,	mama ñātī samānetvā 	1	I gathered together my relatives
['PA_tha-ap_559:1.4']	dhātupūjaṁ akāsahaṁ.	dhātupūjam 	1	and made an offering to the Relics.
['PA_tha-ap_559:2.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	2	For ninety-four aeons
['PA_tha-ap_559:2.2']	yaṁ dhātumabhipūjayiṁ;	yam dhātum abhipūjayi 	2	I made an offering to the Relics,
['PA_tha-ap_559:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not recall any bad destination,
['PA_tha-ap_559:2.4']	dhātupūjāyidaṁ phalaṁ.	phala 	2	this is the fruit of making an offering to the Relics.
['PA_tha-ap_559:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	3	My defilements have been burnt up,
['PA_tha-ap_559:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_559:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	3	I live undefiled.
['PA_tha-ap_559:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	4	It was good for me,
['PA_tha-ap_559:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_559:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	4	I have done what the Awakened One said.
['PA_tha-ap_559:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical insights,
['PA_tha-ap_559:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_559:5.3', 'PA_tha-ap_559:6.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā aparauttaratthero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmai aparauttara ttheraḥ imāḥ gāthāyaḥ abhāsittha ati 	5	I have done what the Awakened One said.”🔽Thus the venerable Elder Aparauttara recited these verses.
['PA_tha-ap_559:7.1']	Aparassa uttarattherassāpadānaṁ sattamaṁ.	aparassa uttara ttherassa apadānam sattama 	7	The Elder Aparauttara’s Birth Story, the seventh.
