segmentnr	original	analyzed	folio	translated
['PA_tha-ap_131:0.1', 'PA_tha-ap_131:0.2']	Therāpadāna🔽Sereyyavagga	theḥ apadāna  sa ireyya vagga 	0	Elder’s Birth Stories🔽The Chapter with Sereyya
['PA_tha-ap_131:0.3']	9 Gaṇṭhipupphiyattheraapadāna	gaṇṭhi pupphiya tthera apadāna 	0	The Story of the Elder Gaṇṭhipupphiya
['PA_tha-ap_131:1.1']	“Suvaṇṇavaṇṇo sambuddho,	suvaṇṇa vaṇṇaḥ sambuddhaḥ 	1	The Well-Departed Buddha,
['PA_tha-ap_131:1.2']	vipassī dakkhiṇāraho;	vipassī dakkhiṇā raho 	1	Vipassī, worthy of offerings,
['PA_tha-ap_131:1.3']	Purakkhato sāvakehi,	purakkhataḥ sāvakehi 	1	Surrounded by his disciples,
['PA_tha-ap_131:1.4', 'PA_tha-ap_131:2.1', 'PA_tha-ap_131:2.2']	ārāmā abhinikkhami.🔽Disvānahaṁ buddhaseṭṭhaṁ,🔽sabbaññuṁ tamanāsakaṁ;	ārāmā abhinikkhami  disvān aham buddha seṭṭha  sabbaññum tam anāsaka 	1	left the monastery.🔽When I saw the best of Buddhas,🔽the all-knowing one, the one who removes suffering,
['PA_tha-ap_131:2.3']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	2	with a mind full of confidence and joy,
['PA_tha-ap_131:2.4']	gaṇṭhipupphaṁ apūjayiṁ.	gaṇṭhi puppham apūjayi 	2	I worshipped him with a gaṇṭhipuppha flower.
['PA_tha-ap_131:3.1']	Tena cittappasādena,	tena citta ppasādena 	3	Through that confidence in mind,
['PA_tha-ap_131:3.2']	dvipadindassa tādino;	dvipad indassa tādinaḥ 	3	in the one with two feet, the one who is worthy,
['PA_tha-ap_131:3.3']	Haṭṭho haṭṭhena cittena,	haṭṭhaḥ haṭṭhena cittena 	3	with a mind full of joy and happiness,
['PA_tha-ap_131:3.4']	puna vandiṁ tathāgataṁ.	puna tathāgata 	3	I worshipped the Realised One again.
['PA_tha-ap_131:4.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	4	For ninety-one eons,
['PA_tha-ap_131:4.2']	yaṁ pupphamabhiropayiṁ;	yam puppham abhiropayi 	4	the flower I offered,
['PA_tha-ap_131:4.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	4	I do not know of a bad destination,
['PA_tha-ap_131:4.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	4	this is the fruit of worshipping the Buddha.
['PA_tha-ap_131:5.1']	Ekatālīsito kappe,	ekatālīsitaḥ kappe 	5	For twenty-one eons,
['PA_tha-ap_131:5.2']	caraṇo nāma khattiyo;	caraṇaḥ nāma khattiyaḥ 	5	a warrior named Caraṇa,
['PA_tha-ap_131:5.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	5	endowed with the seven treasures,
['PA_tha-ap_131:5.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	5	a powerful wheel-turning king.
['PA_tha-ap_131:6.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	6	The four analytical insights,
['PA_tha-ap_131:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_131:6.3', 'PA_tha-ap_131:7.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā gaṇṭhipupphiyo thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā gaṇṭhipupphiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	6	I have done what the Buddha asked.”🔽Thus the venerable elder Gaṇṭhipupphiya recited these verses.
['PA_tha-ap_131:8.1']	Gaṇṭhipupphiyattherassāpadānaṁ navamaṁ.	gaṇṭhipupphiya therassa apadānam navama 	8	The Story of the Elder Gaṇṭhipupphiya is the ninth.
