segmentnr	original	analyzed	translated
['PA_mil_5.3.8:0.1']	Milindapañha	milindapañha 	The Questions of Milinda
['PA_mil_5.3.8:0.2', 'PA_mil_5.3.8:0.3']	Meṇḍakapañha🔽Paṇāmitavagga	meṇḍakapañha  paṇāmita vagga 	The Questions of Menandros🔽The Chapter about the One Who is Sent Away
['PA_mil_5.3.8:0.4']	8. Pādasakalikāhatapañha	        	The Questions about the Stone-Pebble
['PA_mil_5.3.8:1.1']	“Bhante nāgasena, tumhe bhaṇatha—	bhante nāgasena tumhe bhaṇatha 	“Though you say, revered Nāgasena,
['PA_mil_5.3.8:1.2', 'PA_mil_5.3.8:1.3']	‘bhagavato gacchantassa ayaṁ acetanā mahāpathavī ninnaṁ unnamati, unnataṁ onamatī’ti, puna ca bhaṇatha—🔽‘bhagavato pādo sakalikāya khato’ti.	bhagavataḥ gacchantassa ayam acetanā mahā pathavī ninnam unnamati unnatam onamati iti puna ca bhaṇatha  bhagavataḥ pādaḥ sakalikāya khataḥ iti 	that when the Blessed One was walking along this great earth, which is without thought or consideration, rose up to meet him where it was low and sank down where it was high, and that🔽the Blessed One’s foot was wounded by a stone-pebble,
['PA_mil_5.3.8:1.4']	Yā sā sakalikā bhagavato pāde patitā, kissa pana sā sakalikā bhagavato pādā na nivattā.	yā sā sakalikā bhagavato pāde patitā kissa pana sā sakalikā bhagavato pādā na nivattā 	why did that stone-pebble not turn away from the Blessed One’s foot?🔽If, revered Nāgasena, when the Blessed One was walking along this great earth, which is without thought or consideration, rose up to meet him where it was low and sank down where it was high, then the statement that
['PA_mil_5.3.8:1.5']	Yadi, bhante nāgasena, bhagavato gacchantassa ayaṁ acetanā mahāpathavī ninnaṁ unnamati, unnataṁ onamati, tena hi ‘bhagavato pādo sakalikāya khato’ti yaṁ vacanaṁ, taṁ micchā.	yadi bhante nāgasena bhagavataḥ gacchantassa ayam acetanā mahā pathavī ninnam unnamati unnatam onamati tena hi bhagavataḥ pādaḥ yam tam micchā 	‘the Blessed One’s foot was wounded by a stone-pebble’ is wrong.🔽If the Blessed One’s foot was wounded by a stone-pebble, then the statement that
['PA_mil_5.3.8:1.6']	Yadi bhagavato pādo sakalikāya khato, tena hi ‘bhagavato gacchantassa ayaṁ acetanā mahāpathavī ninnaṁ unnamati unnataṁ onamatī’ti tampi vacanaṁ micchā.	yadi bhagavato pādo sakalikāya tena hi bhagavataḥ gacchantassa ayam acetanā mahā pathavī ninnam unnamati unnatam onamati iti tat pi vacanam micchā 	‘when the Blessed One was walking along this great earth, which is without thought or consideration, rose up to meet him where it was low and sank down where it was high’ is wrong.
['PA_mil_5.3.8:1.7', 'PA_mil_5.3.8:2.1_0']	Ayampi ubhato koṭiko pañho tavānuppatto, so tayā nibbāhitabbo”ti.🔽“Saccaṁ, mahārāja, atthetaṁ bhagavato gacchantassa ayaṁ acetanā mahāpathavī ninnaṁ	ayam pi ubhatas koṭikaḥ pañho tava anuppatto saḥ tayā nibbāhitabbaḥ ti  sacca mahā rāja attha itam bhagavataḥ gacchantassa ayam acetanā mahā pathavī 	This double-pronged question has come up for you to solve.”
['PA_mil_5.3.8:2.1_1']	unnamati unnataṁ onamati, bhagavato ca pādo sakalikāya khato, na ca pana sā sakalikā	unnamati unnatam onamati bhagavato ca pādaḥ sakalikāya na ca pana sā sakalikā 	“It is true, sire, that when the Blessed One was going along this impassive great earth rose up for him where it was low and sank down where it was high, and the Blessed One’s foot was pierced by a stone splinter, but that stone splinter
['PA_mil_5.3.8:2.1_2']	attano dhammatāya patitā, devadattassa upakkamena patitā.	attanaḥ dhamma tāya patitā devadattassa upakkamena patitā 	did not fall by its own nature, it fell through Devadatta’s assault.
['PA_mil_5.3.8:2.2']	Devadatto, mahārāja, bahūni jātisatasahassāni bhagavati āghātaṁ bandhi, so tena āghātena ‘mahantaṁ kūṭāgārappamāṇaṁ pāsāṇaṁ bhagavato upari pātessāmī’ti muñci.	devadattaḥ mahā rāja bahūni jāti sata sahassāni bhagavati āghātam bandhi saḥ tena āghātena mahantam kūṭāgāra ppamāṇam pāsāṇam bhagavataḥ upari pātessāmi iti muñci 	Devadatta, sire, has cherished hatred of the Blessed One for many a hundred thousand births, and through that hatred he let loose that stone thinking: ‘I will bring down a great gabled hall on the Blessed One’s head.’
['PA_mil_5.3.8:2.3']	Atha dve selā pathavito uṭṭhahitvā taṁ pāsāṇaṁ sampaṭicchiṁsu, atha nesaṁ sampahārena pāsāṇato papaṭikā bhijjitvā yena vā tena vā patantī bhagavato pāde patitā”ti.	atha dve selā pathavitaḥ uṭṭhahitvā tam pāsāṇam atha nesam sampahārena pāsāṇato papaṭikā bhijjitvā yena vā tena vā patantī bhagavato pāde patitā ati 	Then two rocks rose up from the earth and received that stone, and through their impact a splinter broke off from the stone and fell down here and there, and it was a splinter that fell on the Blessed One’s foot.”
['PA_mil_5.3.8:3.1']	“Yathā ca, bhante nāgasena, dve selā pāsāṇaṁ sampaṭicchiṁsu, tatheva papaṭikāpi sampaṭicchitabbā”ti?	yathā ca bhante nāgasena dve selā pāsāṇam tathā iva papaṭikā api sampaṭicchitabbā ati 	“As, revered sir, two rocks would receive a stone, so would the two pieces of wood receive the frog.”
['PA_mil_5.3.8:3.2_0']	“Sampaṭicchitampi, mahārāja, idhekaccaṁ paggharati pasavati na ṭhānamupagacchati,	sampaṭicchitam pi mahā rāja idha ekaccam paggharati pasavati na ṭhānam upagacchati 	“Although, sire, it was received, it nevertheless oozed out and did not stay there.
