segmentnr	original	analyzed	folio	translated
['PA_tha-ap_375:0.1']	Therāpadāna	theḥ apadāna 	0	The Elders’ Birth Stories
['PA_tha-ap_375:0.2']	Bodhivandanavagga	bodhivandana vagga 	0	The Chapter of the Praise of the Bodhi Tree
['PA_tha-ap_375:0.3']	3 Tīṇuppalamāliyattheraapadāna	tīṇuppala māliya tthera apadāna 	0	The Elder Tīṇuppalamāli
['PA_tha-ap_375:1.1']	“Candabhāgānadītīre,	candabhāgā nadī tīre 	1	On the bank of the Candabhāgā River,
['PA_tha-ap_375:1.2']	ahosiṁ vānaro tadā;	vānaraḥ tadā 	1	I was a monkey at that time;
['PA_tha-ap_375:1.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	1	I saw the dust-free Buddha,
['PA_tha-ap_375:1.4']	nisinnaṁ pabbatantare.	nisinnam pabbata antare 	1	sitting in the midst of a mountain.
['PA_tha-ap_375:2.1']	Obhāsentaṁ disā sabbā,	obhāsentam disā sabbā 	2	Shining in all directions,
['PA_tha-ap_375:2.2']	sālarājaṁva phullitaṁ;	phullita 	2	like a blossoming coral tree;
['PA_tha-ap_375:2.3']	Lakkhaṇabyañjanūpetaṁ,	lakkhaṇa byañjana upeta 	2	Endowed with the major and minor marks,
['PA_tha-ap_375:2.4']	disvānattamano ahaṁ.	aha 	2	seeing him, I was delighted.
['PA_tha-ap_375:3.1']	Udaggacitto sumano,	udagga cittaḥ sumanaḥ 	3	With uplifted mind, joyful,
['PA_tha-ap_375:3.2']	pītiyā haṭṭhamānaso;	pītiyā haṭṭha mānasaḥ 	3	with a mind elated with rapture;
['PA_tha-ap_375:3.3']	Tīṇi uppalapupphāni,	tīṇi uppala pupphāni 	3	I placed three blue lotus flowers
['PA_tha-ap_375:3.4']	matthake abhiropayiṁ.	matthake abhiropayi 	3	on his head.
['PA_tha-ap_375:4.1']	Pūjayitvāna pupphāni,	pūjayitvāna pupphāni 	4	Having worshipped the flowers
['PA_tha-ap_375:4.2']	phussassāhaṁ mahesino;	phussassa aham mahesinaḥ 	4	of the great sage Phussa,
['PA_tha-ap_375:4.3']	Sagāravo bhavitvāna,	sa gāravaḥ 	4	with respect,
['PA_tha-ap_375:4.4']	pakkāmiṁ uttarāmukho.	pakka āmim uttarā mukhaḥ 	4	I departed facing north.
['PA_tha-ap_375:5.1']	Gacchanto paṭikuṭiko,	gacchantaḥ paṭikuṭikaḥ 	5	As I was going, with a crooked body,
['PA_tha-ap_375:5.2']	vippasannena cetasā;	vippasannena cetasā 	5	with a serene mind;
['PA_tha-ap_375:5.3']	Selantare patitvāna,	sel antare 	5	Having fallen into a mountain cave,
['PA_tha-ap_375:5.4']	pāpuṇiṁ jīvitakkhayaṁ.	pāpuṇim jīvitakkhaya 	5	I reached the end of my life.
['PA_tha-ap_375:6.1']	Tena kammena sukatena,	tena kammena su katena 	6	By that well-done deed,
['PA_tha-ap_375:6.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	6	and by my intention and aspiration;
['PA_tha-ap_375:6.3']	Jahitvā purimaṁ jātiṁ,	jahitvā purimam jāti 	6	Having abandoned my previous birth,
['PA_tha-ap_375:6.4', 'PA_tha-ap_375:7.1']	tāvatiṁsamagacchahaṁ.🔽Satānaṁ tīṇikkhattuñca,	tau atisamagacchaha  satānam tīṇikkhattum ca 	6	I went to the Tāvatiṃsa heaven.
['PA_tha-ap_375:7.2', 'PA_tha-ap_375:7.3']	devarajjamakārayiṁ;🔽Satānaṁ pañcakkhattuñca,	deva rajjam akārayi  satānam pañcakkhattum ca 	7	Three times I was a god among the Thirty-three,
['PA_tha-ap_375:7.4', 'PA_tha-ap_375:8.1']	cakkavattī ahosahaṁ.🔽Dvenavute ito kappe,	cakkavattī ahosaha 🔽dvenavute itas kappe 	7	and five times I was a wheel-turning monarch.
['PA_tha-ap_375:8.2']	yaṁ pupphamabhipūjayiṁ;	yam 	8	the flowers I worshipped with;
['PA_tha-ap_375:8.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	8	I do not know of any bad destination,
['PA_tha-ap_375:8.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	8	this is the fruit of worshipping the Buddha.
['PA_tha-ap_375:9.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	9	The four analytical knowledges,
['PA_tha-ap_375:9.2']	…pe…	pe 	9	…🔽…
['PA_tha-ap_375:9.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	9	I have done what the Buddha asked.”🔽Thus has it been told by the Elder Tīṇuppalamāli.
['PA_tha-ap_375:10.1', 'PA_tha-ap_375:11.1']	Itthaṁ sudaṁ āyasmā tīṇuppalamāliyo thero imā gāthāyo abhāsitthāti.🔽Tīṇuppalamāliyattherassāpadānaṁ tatiyaṁ.	ittham sudam āyasmā tīṇuppalamāliyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽tīṇuppalamāliya therassa apadānam 	10	The Story of the Elder Tīṇuppalamāli is finished.
