segmentnr	original	analyzed	folio	translated
['PA_kv_22.5:0.1']	Kathāvatthu	kathāvatthu 	0	Points of Controversy
['PA_kv_22.5:0.2']	Mahāpaṇṇāsaka	mahāpaṇṇāsaka 	0	The Great Fifty
['PA_kv_22.5:0.3']	Bāvīsatimavagga	bāvīsatima vagga 	0	The twentieth chapter
['PA_kv_22.5:0.4']	Tissopikathā	tisso pi kathā 	0	The discussion of Tissa
['PA_kv_22.5:1.1']	Atthi gabbhaseyyāya arahattappattīti?	atthi gabbhaseyyāya arahatta ppatti iti 	1	Is there the attainment of Worthiness while lying down in the womb?
['PA_kv_22.5:1.2']	Āmantā.	āmantā 	1	Agreed.
['PA_kv_22.5:1.3']	Suttassa pamattassa muṭṭhassatissa asampajānassa arahattappattīti?	suttassa pamattassa muṭṭha ssatissa asampajānassa arahatta ppatti iti 	1	Is there the attainment of Worthiness while sleeping, heedless, absent-minded, and not fully aware?
['PA_kv_22.5:1.4']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	1	You must not say so.
['PA_kv_22.5:2.1']	Atthi supinagatassa dhammābhisamayoti?	atthi supina gatassa dhamma abhisamayaḥ ti 	2	Is there penetration of the Dhamma while dreaming?
['PA_kv_22.5:2.2']	Āmantā.	āmantā 	2	Agreed.
['PA_kv_22.5:2.3']	Suttassa pamattassa muṭṭhassatissa asampajānassa dhammābhisamayoti?	suttassa pamattassa muṭṭha ssatissa a sampajānassa dhamma abhisamayaḥ ti 	2	Is there penetration of the Dhamma while sleeping, heedless, absent-minded, and not fully aware?
['PA_kv_22.5:2.4']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	2	You must not say so.
['PA_kv_22.5:3.1']	Atthi supinagatassa arahattappattīti?	atthi supina gatassa arahatta ppatti iti 	3	Is there the attainment of Worthiness while dreaming?
['PA_kv_22.5:3.2']	Āmantā.	āmantā 	3	Agreed.
['PA_kv_22.5:3.3']	Suttassa pamattassa muṭṭhassatissa asampajānassa arahattappattīti?	suttassa pamattassa muṭṭha ssatissa asampajānassa arahatta ppatti iti 	3	Is there the attainment of Worthiness while sleeping, heedless, absent-minded, and not fully aware?
['PA_kv_22.5:3.4']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	3	You must not say so.
['PA_kv_22.5:3.5']	Tissopikathā niṭṭhitā.	niṭṭhitā 	3	The discussion of Tissa is finished.
