segmentnr	original	analyzed	folio	translated
['PA_ja_243:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_243:0.2']	Dukanipāta	duka nipāta 	0	The Dukanipāta
['PA_ja_243:0.3']	Siṅgālavagga	siṅgālavagga 	0	The Siṅgālasamyutta
['PA_ja_243:0.4']	3. Guttilajātaka	guttilajātaka 	0	The Guttila Jātaka
['PA_ja_243:1.1']	“Sattatantiṁ sumadhuraṁ,	satta tantim su madhura 	1	“I sang a seven-stringed song,
['PA_ja_243:1.2']	rāmaṇeyyaṁ avācayiṁ;	rāmaṇeyyam avācayi 	1	so sweet and charming,
['PA_ja_243:1.3']	So maṁ raṅgamhi avheti,	saḥ mam raṅgamhi avheti 	1	and he challenged me to the arena,
['PA_ja_243:1.4']	saraṇaṁ me hohi kosiya”.	saraṇam me hohi kosiya 	1	‘Be my refuge, Kosiya.’
['PA_ja_243:2.1']	“Ahaṁ taṁ saraṇaṁ samma,	aham tam saraṇam samma 	2	“I’m your refuge, my friend,
['PA_ja_243:2.2']	Ahamācariyapūjako;	aham ācariya pūjakaḥ 	2	I’m one who respects teachers.
['PA_ja_243:2.3']	Na taṁ jayissati sisso,	na tam jayissati sissaḥ 	2	Your student won’t defeat you,
['PA_ja_243:2.4']	Sissamācariya jessasī”ti.	sissam ācariya jessasi iti 	2	your teacher will defeat your student.”
['PA_ja_243:3.1']	Guttilajātakaṁ tatiyaṁ.	guttila jātakam 	3	The Guttila Jātaka (Third: Guttila)
