segmentnr	original	analyzed	folio	translated
['PA_mn_102:0.1']	Majjhima Nikāya 102	majjhima nikāya 	0	Middle Length Discourses 
['PA_mn_102:0.2']	Pañcattayasutta	pañcattaya sutta 	0	The Five Destinations 
['PA_mn_102:1.1']	Evaṁ me sutaṁ—	evam me suta 	1	Thus have I heard. 
['PA_mn_102:1.2']	ekaṁ samayaṁ bhagavā sāvatthiyaṁ viharati jetavane anāthapiṇḍikassa ārāme.	ekam samayam bhagavā sāvatthiyam viharati jetavane anāthapiṇḍikassa ārāme 	1	On one occasion the Blessed One was dwelling at Sāvatthī in Jeta’s Grove, Anāthapiṇḍika’s Park. 
['PA_mn_102:1.3']	Tatra kho bhagavā bhikkhū āmantesi:	tatra kho bhagavā bhikkhū āmantesi 	1	There the Blessed One addressed the bhikkhus thus: 
['PA_mn_102:1.4']	“bhikkhavo”ti.	bhikkhavaḥ ti 	1	“Bhikkhus!” 
['PA_mn_102:1.5']	“Bhadante”ti te bhikkhū bhagavato paccassosuṁ.	bhadanta iti te bhikkhū bhagavataḥ 	1	“Venerable sir!” those bhikkhus replied. 
['PA_mn_102:1.6']	Bhagavā etadavoca:	bhagavān etat avoca 	1	The Blessed One said this: 🔽“Bhikkhus, there are some recluses and brahmins who are speculators about the future, who proclaim various doctrinal propositions concerning the future, and assert various doctrinal positions about the future.🔽They declare: ‘A being feels pleasure and pain in dependence on the present world,’🔽and some declare:🔽‘A being feels pleasure and pain in dependence on the future world,’
['PA_mn_102:2.1']	“santi, bhikkhave, eke samaṇabrāhmaṇā aparantakappikā aparantānudiṭṭhino aparantaṁ ārabbha anekavihitāni adhivuttipadāni abhivadanti.	santi bhikkhave eke samaṇa brāhmaṇāḥ aparanta kappikāḥ aparanta anudiṭṭhinaḥ aparantam ārabbha aneka vihitāni adhivutti padāni abhivadanti 	2	and some declare:🔽‘A being feels pleasure and pain in dependence on neither the present nor the future world, but feels pleasure and pain without depending on anything,’🔽and some declare:🔽‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’🔽and some declare:🔽‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’🔽and some declare:🔽‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’🔽and some declare:
['PA_mn_102:2.2']	‘Saññī attā hoti arogo paraṁ maraṇā’ti—	saññī attā hoti arogaḥ param 	2	‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’
['PA_mn_102:2.3']	ittheke abhivadanti;	itthā ike abhivadanti 	2	and some declare:
['PA_mn_102:2.4']	‘asaññī attā hoti arogo paraṁ maraṇā’ti—	a saññī attā hoti arogaḥ param maraṇāti 	2	‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’
['PA_mn_102:2.5']	ittheke abhivadanti;	itthā ike abhivadanti 	2	and some declare:
['PA_mn_102:2.6']	‘nevasaññīnāsaññī attā hoti arogo paraṁ maraṇā’ti—	na ivasaññī na asaññī attā hoti arogaḥ param 	2	‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’
['PA_mn_102:2.7']	ittheke abhivadanti;	itthā ike abhivadanti 	2	and some declare:🔽‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’🔽and some declare:🔽‘A being feels pleasure and pain without depending on anything, and after death he is annihilated and perishes, and does not exist after death,’
