segmentnr	original	analyzed	folio	translated
['PA_tha-ap_514:0.1', 'PA_tha-ap_514:0.2']	Therāpadāna🔽Phaladāyakavagga	theḥ apadāna  phala dāyaka vagga 	0	Elder Story🔽The Chapter about the Giver of Fruits
['PA_tha-ap_514:0.3']	2 Kapitthaphaladāyakattheraapadāna	kapittha phala dāyakatthera apadāna 	0	The Elder Kapitthaphaladāyaka’s Story
['PA_tha-ap_514:1.1']	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	suvaṇṇa vaṇṇam sambuddha 	1	The One with a Golden complexion, the Awakened One,
['PA_tha-ap_514:1.2']	Āhutīnaṁ paṭiggahaṁ;	āhutīnam paṭiggaha 	1	the receiver of offerings,
['PA_tha-ap_514:1.3']	Rathiyaṁ paṭipajjantaṁ,	rathiyam paṭipajjanta 	1	while walking along the road,
['PA_tha-ap_514:1.4']	Kapitthaṁ adadiṁ phalaṁ.	kapittham adadim phala 	1	I gave a rose-apple fruit.
['PA_tha-ap_514:2.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	2	For ninety-one eons,
['PA_tha-ap_514:2.2']	yaṁ phalaṁ adadiṁ tadā;	yam phalam adadim tadā 	2	the fruit I gave then,
['PA_tha-ap_514:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not know of a bad destination,
['PA_tha-ap_514:2.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	2	this is the fruit of giving the fruit.
['PA_tha-ap_514:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	3	My defilements are destroyed,
['PA_tha-ap_514:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_514:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	3	I live undefiled.
['PA_tha-ap_514:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	4	How welcome it was for me,
['PA_tha-ap_514:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_514:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	4	I have done the Buddha’s bidding.
['PA_tha-ap_514:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical insights,
['PA_tha-ap_514:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_514:5.3', 'PA_tha-ap_514:6.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā kapitthaphaladāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā kapitthaphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	5	I have done the Buddha’s bidding.”🔽Thus the elder Kapitthaphaladāyaka recited these verses.
['PA_tha-ap_514:7.1']	Kapitthaphaladāyakattherassāpadānaṁ dutiyaṁ.	kapitthaphaladāyaka therassa apadānam dutiya 	7	The Elder Kapitthaphaladāyaka’s Story is the second.
