segmentnr	original	analyzed	folio	translated
['PA_tha-ap_397:0.1', 'PA_tha-ap_397:0.2']	Therāpadāna🔽Pilindavacchavagga	theḥ apadāna  pilinda vaccha vagga 	0	Elder’s Birth Stories🔽The Chapter with Pilindavaccha
['PA_tha-ap_397:0.3']	5 Padumakūṭāgāriyattheraapadāna	      	0	The Elder Padumakūṭāgāriya’s Birth Story
['PA_tha-ap_397:1.1']	“Piyadassī nāma bhagavā,	piyadassī nāma bhagavā 	1	“The Fortunate One named Piyadassī,
['PA_tha-ap_397:1.2']	sayambhū lokanāyako;	sayambhū loka nāyako 	1	self-become, the world’s leader;
['PA_tha-ap_397:1.3']	Vivekakāmo sambuddho,	viveka kāmaḥ sambuddhaḥ 	1	The Buddha who desired solitude,
['PA_tha-ap_397:1.4', 'PA_tha-ap_397:2.1']	samādhikusalo muni.🔽Vanasaṇḍaṁ samogayha,	samādhi kusalaḥ muni  vana saṇḍam samogayha 	1	the sage skilled in concentration.🔽The Great Sage Piyadassī,
['PA_tha-ap_397:2.2']	piyadassī mahāmuni;	piyadassī mahā muni 	2	having gone to a thicket in the forest;
['PA_tha-ap_397:2.3']	Paṁsukūlaṁ pattharitvā,	pasu kūlam pattharitvā 	2	Having spread out his rag-robe,
['PA_tha-ap_397:2.4']	nisīdi purisuttamo.	nisīdi purisuttamaḥ 	2	sat down, the most excellent of men.
['PA_tha-ap_397:3.1', 'PA_tha-ap_397:3.2']	Migaluddo pure āsiṁ,🔽araññe kānane ahaṁ;	migaluddaḥ pure āsi  araññe kānane aha 	3	Formerly I was a hunter,🔽in the forest, in the jungle;
['PA_tha-ap_397:3.3']	Pasadaṁ migamesanto,	pasadam migamesantaḥ 	3	Desiring to kill deer,
['PA_tha-ap_397:3.4', 'PA_tha-ap_397:4.1']	āhiṇḍāmi ahaṁ tadā.🔽Tatthaddasāsiṁ sambuddhaṁ,	āhiṇḍāmi aham tadā  sambuddha 	3	I roamed around at that time.🔽There I saw the Buddha,
['PA_tha-ap_397:4.2']	oghatiṇṇamanāsavaṁ;	ogha tiṇṇamanāsava 	4	who had crossed over the flood, who was without pollutants;
['PA_tha-ap_397:4.3']	Pupphitaṁ sālarājaṁva,	pupphitam 	4	Like a flowering Sāl tree king,
['PA_tha-ap_397:4.4']	sataraṁsiṁva uggataṁ.	sa tarasivaḥ uk gata 	4	like a star that has arisen.
['PA_tha-ap_397:5.1']	Disvānahaṁ devadevaṁ,	disvān aham devadeva 	5	Having seen the God of gods,
['PA_tha-ap_397:5.2']	piyadassiṁ mahāyasaṁ;	piyadassim mahāyasa 	5	Piyadassī of great fame;
['PA_tha-ap_397:5.3']	Jātassaraṁ samogayha,	jātassaram samogayha 	5	Having gathered together a reed,
['PA_tha-ap_397:5.4']	padumaṁ āhariṁ tadā.	padumam āharim tadā 	5	I brought a lotus at that time.
['PA_tha-ap_397:6.1']	Āharitvāna padumaṁ,	āharitvāna paduma 	6	Having brought a lotus,
['PA_tha-ap_397:6.2']	satapattaṁ manoramaṁ;	manorama 	6	a beautiful one with a hundred petals;
['PA_tha-ap_397:6.3']	Kūṭāgāraṁ karitvāna,	kūṭāgāram karitvāna 	6	Having made a peaked-roof dwelling,
['PA_tha-ap_397:6.4', 'PA_tha-ap_397:7.1']	chādayiṁ padumenahaṁ.🔽Anukampako kāruṇiko,	chādayim padumena ha  anukampakaḥ kāruṇikaḥ 	6	I covered it with the lotus.🔽The Great Sage Piyadassī,
['PA_tha-ap_397:7.2']	piyadassī mahāmuni;	piyadassī mahā muni 	7	compassionate, sympathetic;
['PA_tha-ap_397:7.3']	Sattarattindivaṁ buddho,	satta rattindivam buddhaḥ 	7	For seven days and nights the Buddha,
['PA_tha-ap_397:7.4']	kūṭāgāre vasī jino.	kūṭāgāre vasī 	7	the Victor, dwelt in the peaked-roof dwelling.
['PA_tha-ap_397:8.1']	Purāṇaṁ chaḍḍayitvāna,	purāṇam chaḍḍayitvāna 	8	Having discarded the old,
['PA_tha-ap_397:8.2']	navena chādayiṁ ahaṁ;	navena chādayim aha 	8	I covered it with a new one;
['PA_tha-ap_397:8.3']	Añjaliṁ paggahetvāna,	añjalim paggahetvāna 	8	I raised my hands in reverential salutation,
['PA_tha-ap_397:8.4']	aṭṭhāsiṁ tāvade ahaṁ.	aṭṭhāsim tāvade aha 	8	and I stood there for a while.
['PA_tha-ap_397:9.1']	Vuṭṭhahitvā samādhimhā,	vuṭṭhahitvā samādhimhā 	9	Having arisen from that concentration,
['PA_tha-ap_397:9.2']	piyadassī mahāmuni;	piyadassī mahā muni 	9	the greatly wise Piyadassin;
['PA_tha-ap_397:9.3']	Disaṁ anuvilokento,	disam anuvilokentaḥ 	9	Looking around in all directions,
['PA_tha-ap_397:9.4']	nisīdi lokanāyako.	nisīdi loka nāyako 	9	the leader of the world sat down.
['PA_tha-ap_397:10.1']	Tadā sudassano nāma,	tadā sudassanaḥ nāma 	10	At that time, one named Sudassana,
['PA_tha-ap_397:10.2']	upaṭṭhāko mahiddhiko;	upaṭṭhākaḥ mahiddhiko 	10	a greatly powerful attendant;
['PA_tha-ap_397:10.3']	Cittamaññāya buddhassa,	cittam aññāya buddhassa 	10	Knowing the mind of the Buddha,
['PA_tha-ap_397:10.4']	piyadassissa satthuno.	piya dassissa satthunaḥ 	10	of the teacher Piyadassin.
