segmentnr	original	analyzed	folio	translated
['PA_tha-ap_167:0.1', 'PA_tha-ap_167:0.2']	Therāpadāna🔽Supāricariyavagga	theḥ apadāna  supāricariyavagga 	0	Elder Story🔽The Chapter about Supāriya’s Practice
['PA_tha-ap_167:0.3']	5 Kaṇikārachattiyattheraapadāna	kaṇikāra chattiya tthera apadāna 	0	The Elder Kaṇikārachattiya’s Story
['PA_tha-ap_167:1.1']	“Vessabhū nāma sambuddho,	vessabhū nāma sambuddhaḥ 	1	“The Buddha named Vessabhū,
['PA_tha-ap_167:1.2']	lokajeṭṭho narāsabho;	loka jeṭṭhaḥ narāsabhaḥ 	1	the world’s chief, the best of men,
['PA_tha-ap_167:1.3']	Divāvihārāya muni,	divāvihārāya muni 	1	the sage, for the sake of resting during the day,
['PA_tha-ap_167:1.4', 'PA_tha-ap_167:2.1', 'PA_tha-ap_167:2.2']	ogāhayi mahāvanaṁ.🔽Kaṇikāraṁ ocinitvā,🔽chattaṁ katvānahaṁ tadā;	ogāhayi mahā vana  kaṇikāram ocinitvā  chattam katvā an aham tadā 	1	entered a great forest.🔽Having picked a kaṇikāra flower,🔽and made it into an umbrella,
['PA_tha-ap_167:2.3']	Pupphacchadanaṁ katvāna,	puppha chadanam katvāna 	2	having made a flower parasol,
['PA_tha-ap_167:2.4']	buddhassa abhiropayiṁ.	buddhassa abhiropayi 	2	I offered it to the Buddha.
['PA_tha-ap_167:3.1']	Ekattiṁse ito kappe,	ekattise itas kappe 	3	In the twenty-ninth eon from now,
['PA_tha-ap_167:3.2']	yaṁ pupphamabhiropayiṁ;	yam puppham abhiropayi 	3	the flower parasol I offered then,
['PA_tha-ap_167:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of any bad destination,
['PA_tha-ap_167:3.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	3	this is the fruit of worshipping the Buddha.
['PA_tha-ap_167:4.1']	Ito vīsatikappamhi,	itas vīsati kappamhi 	4	In the twenty eons from now,
['PA_tha-ap_167:4.2']	soṇṇābhā aṭṭha khattiyā;	soṇṇābhāḥ aṭṭha khattiyā 	4	eight warrior-kings named Soṇṇābha,
['PA_tha-ap_167:4.3']	Sattaratanasampannā,	satta ratana sampannā 	4	endowed with the seven treasures,
['PA_tha-ap_167:4.4']	cakkavattī mahabbalā.	cakkavattī mahat balā 	4	wheel-turning monarchs of great power.
['PA_tha-ap_167:5.1', 'PA_tha-ap_167:5.2']	Paṭisambhidā catasso,🔽…pe…	paṭisambhidā catasso  pe 	5	The four analytical insights …
['PA_tha-ap_167:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	… and the Buddha’s instruction has been done.”🔽Thus the elder Kaṇikārachattiya recited these verses.
['PA_tha-ap_167:6.1', 'PA_tha-ap_167:7.1']	Itthaṁ sudaṁ āyasmā kaṇikārachattiyo thero imā gāthāyo abhāsitthāti.🔽Kaṇikārachattiyattherassāpadānaṁ pañcamaṁ.	ittham sudam āyasmā kaṇikārachattiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽kaṇikāra chattiya therassa apadānam pañcama 	6	The Elder Kaṇikārachattiya’s Story, the fifth.
