segmentnr	original	analyzed	folio	translated
['PA_tha-ap_487:0.1', 'PA_tha-ap_487:0.2']	Therāpadāna🔽Paṁsukūlavagga	theḥ apadāna  pasu kūla vagga 	0	Elder’s Birth Stories🔽The Chapter with Paṁsukūla
['PA_tha-ap_487:0.3']	5. Candanamāliyattheraapadāna	candana māliya tthera apadāna 	0	The Elder Candanamāli’s Birth Story
['PA_tha-ap_487:1.1']	“Pañca kāmaguṇe hitvā,	pañca kāmaguṇe hitvā 	1	“Having abandoned the five strands of sense pleasure,
['PA_tha-ap_487:1.2']	piyarūpe manorame;	piya rūpe manorame 	1	which are dear and delightful,
['PA_tha-ap_487:1.3']	Asītikoṭiyo hitvā,	asīti koṭiyaḥ hitvā 	1	having abandoned eighty koṭis,
['PA_tha-ap_487:1.4']	pabbajiṁ anagāriyaṁ.	pabbajim anagāriya 	1	I went forth into homelessness.
['PA_tha-ap_487:2.1', 'PA_tha-ap_487:2.2']	Pabbajitvāna kāyena,🔽pāpakammaṁ vivajjayiṁ;	pabbajitvāna kāyena  pāpa kammam vivajjayi 	2	Having gone forth, with my body🔽I avoided bad actions,
['PA_tha-ap_487:2.3']	Vacīduccaritaṁ hitvā,	vacīt uccaritam hitvā 	2	having abandoned bad conduct by speech,
['PA_tha-ap_487:2.4']	nadīkūle vasāmahaṁ.	nadī kūle vasāmaha 	2	I lived on the bank of a river.
['PA_tha-ap_487:3.1']	Ekakaṁ maṁ viharantaṁ,	ekakam mama viharanta 	3	While I was living alone,
['PA_tha-ap_487:3.2']	buddhaseṭṭho upāgami;	buddha seṭṭhaḥ upāgami 	3	the best Buddha came to me;
['PA_tha-ap_487:3.3']	Nāhaṁ jānāmi buddhoti,	na aham jānāmi buddha uti 	3	I did not know he was the Buddha,
['PA_tha-ap_487:3.4']	akāsiṁ paṭisanthāraṁ.	akāsim paṭisanthāra 	3	so I made hospitality offerings.
['PA_tha-ap_487:4.1']	Karitvā paṭisanthāraṁ,	karitvā paṭisanthāra 	4	Having made hospitality offerings,
['PA_tha-ap_487:4.2']	nāmagottamapucchahaṁ;	nāmaga uttamapuccha ha 	4	I asked about his name and family:
['PA_tha-ap_487:4.3']	‘Devatānusi gandhabbo,	devatā anusi gandhabbo 	4	‘Are you a deity, a gandhabba,
['PA_tha-ap_487:4.4']	adu sakko purindado.	adu sakko purindadaḥ 	4	or are you Sakka, the giver of men?
['PA_tha-ap_487:5.1']	Ko vā tvaṁ kassa vā putto,	kaḥ vā tvam kassa vā putto 	5	Who are you? Whose son are you?
['PA_tha-ap_487:5.2']	mahābrahmā idhāgato;	mahā brahmā idha āgataḥ 	5	Have you come here as Great Brahmā?
['PA_tha-ap_487:5.3']	Virocesi disā sabbā,	virocesi disā sabbā 	5	You shine in all directions,
['PA_tha-ap_487:5.4']	udayaṁ sūriyo yathā.	udayam sūriyaḥ yathā 	5	like the rising sun.
['PA_tha-ap_487:6.1']	Sahassārāni cakkāni,	sahassārāni cakkāni 	6	Your feet have a thousand spokes,
['PA_tha-ap_487:6.2']	pāde dissanti mārisa;	pāde dissanti mārisa 	6	Lord, they are seen.
['PA_tha-ap_487:6.3', 'PA_tha-ap_487:6.4']	Ko vā tvaṁ kassa vā putto,🔽kathaṁ jānemu taṁ mayaṁ;	kaḥ vā tvam kassa vā putto  katham jānemu tam maya 	6	Who are you? Whose son are you?🔽How can we know you?
['PA_tha-ap_487:6.5']	Nāmagottaṁ pavedehi,	nāma gottam pavedehi 	6	Tell us your name and family,
['PA_tha-ap_487:6.6']	saṁsayaṁ apanehi me.	sa sayam apanehi me 	6	and remove our doubt.
['PA_tha-ap_487:7.1']	Namhi devo na gandhabbo,	namhi devaḥ na gandhabbo 	7	I am neither a deity nor a gandhabba,
['PA_tha-ap_487:7.2']	namhi sakko purindado;	namhi sakko purindadaḥ 	7	I am not Sakka, the giver of men;
['PA_tha-ap_487:7.3']	Brahmabhāvo ca me natthi,	brahma bhāvo ca me natthi 	7	I have no existence as Brahma,
['PA_tha-ap_487:7.4']	etesaṁ uttamo ahaṁ.	etesam uttamaḥ aha 	7	I am the highest of them all.
['PA_tha-ap_487:8.1']	Atīto visayaṁ tesaṁ,	atītaḥ visayam 	8	I have passed beyond their sphere,
['PA_tha-ap_487:8.2']	dālayiṁ kāmabandhanaṁ;	dālayim kāma bandhana 	8	I have broken the bonds of lust;
['PA_tha-ap_487:8.3']	Sabbe kilese jhāpetvā,	sabbe kilese jhāpetvā 	8	Having burnt up all the defilements,
['PA_tha-ap_487:8.4']	patto sambodhimuttamaṁ’.	sambodhim uttama 	8	I have attained the highest enlightenment.’
['PA_tha-ap_487:9.1']	Tassa vācaṁ suṇitvāhaṁ,	tassa vācam suṇitvā āha 	9	Having heard his words,
['PA_tha-ap_487:9.2']	idaṁ vacanamabraviṁ;	idam vacanam abravi 	9	I spoke this speech:
['PA_tha-ap_487:9.3']	‘Yadi buddhoti sabbaññū,	yadi buddhaḥ iti sabbaññū 	9	‘If you are the Buddha, all-knowing,
['PA_tha-ap_487:9.4']	nisīda tvaṁ mahāmune.	nisīda tvam mahā mune 	9	sit down, great sage.
['PA_tha-ap_487:10.1']	Tamahaṁ pūjayissāmi,	tam aham pūjayissāmi 	10	I will worship you,
['PA_tha-ap_487:10.2']	dukkhassantakaro tuvaṁ’;	tuva 	10	you who bring an end to suffering’;
['PA_tha-ap_487:10.3']	Pattharitvā jinacammaṁ,	pattharitvā jina camma 	10	Having spread out the Conqueror’s robe,
['PA_tha-ap_487:10.4']	adāsi satthuno ahaṁ.	adāsi satthunaḥ aha 	10	I gave it to the Teacher.
['PA_tha-ap_487:11.1']	Nisīdi tattha bhagavā,	nisīdi tattha bhagavā 	11	The Fortunate One sat down there,
['PA_tha-ap_487:11.2']	sīhova girigabbhare;	sīhā uva giri gabbhare 	11	like a lion in a mountain cave;
['PA_tha-ap_487:11.3']	Khippaṁ pabbatamāruyha,	khippam pabbatam āruyha 	11	Quickly climbing the mountain,
['PA_tha-ap_487:11.4', 'PA_tha-ap_487:12.1']	ambassa phalamaggahiṁ.🔽Sālakalyāṇikaṁ pupphaṁ,	ambassa phalam aggahi  sālakalyāṇikam puppha 	11	I took a fruit of the mango tree.🔽The flower of the Sālakaliṅga,
['PA_tha-ap_487:12.2']	Candanañca mahārahaṁ;	candanañca mahāraha 	12	and the very precious sandalwood;
['PA_tha-ap_487:12.3']	Khippaṁ paggayha taṁ sabbaṁ,	khippam paggayha tam 	12	Quickly gathering all that,
['PA_tha-ap_487:12.4']	Upetvā lokanāyakaṁ.	upetvā loka nāyaka 	12	I approached the Leader of the World.
['PA_tha-ap_487:13.1']	Phalaṁ buddhassa datvāna,	phalam buddhassa da tvāna 	13	Having given the fruit to the Buddha,
['PA_tha-ap_487:13.2']	sālapupphamapūjayiṁ;	sāla puppham apūjayi 	13	I worshipped with the Sāla flower;
['PA_tha-ap_487:13.3']	Candanaṁ anulimpitvā,	candanam anulimpitvā 	13	Having anointed with the sandalwood,
['PA_tha-ap_487:13.4']	avandiṁ satthuno ahaṁ.	avandim satthunaḥ aha 	13	I bowed to the Teacher.
['PA_tha-ap_487:14.1']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	14	With a clear mind, joyful,
['PA_tha-ap_487:14.2']	vipulāya ca pītiyā;	vipulāya ca 	14	with vast joy,
['PA_tha-ap_487:14.3']	Ajinamhi nisīditvā,	nisīditvā 	14	The Victorious One sat down,
['PA_tha-ap_487:14.4']	sumedho lokanāyako.	sumedhaḥ loka nāyakaḥ 	14	the Wise One, the Leader of the World.
['PA_tha-ap_487:15.1']	Mama kammaṁ pakittesi,	mama kammam pakittesi 	15	He laughed at me,
['PA_tha-ap_487:15.2']	hāsayanto mamaṁ tadā;	hāsayantaḥ mamam tadā 	15	as he was destroying my work.
['PA_tha-ap_487:15.3']	‘Iminā phaladānena,	iminā phala dānena 	15	‘By the gift of this fruit,
['PA_tha-ap_487:15.4']	gandhamālehi cūbhayaṁ.	gandha mālehi 	15	and by the incense and garland,
['PA_tha-ap_487:16.1']	Pañcavīse kappasate,	pañcavīse kappa sate 	16	For twenty-five hundred eons,
['PA_tha-ap_487:16.2']	devaloke ramissati;	deva loke ramissati 	16	he will delight in the world of the gods;
['PA_tha-ap_487:16.3']	Anūnamanasaṅkappo,	anūna mana saṅkappaḥ 	16	With a mind that is not inferior,
['PA_tha-ap_487:16.4']	vasavattī bhavissati.	vasavattī bhavissati 	16	he will be a Vasavattī.
['PA_tha-ap_487:17.1']	Chabbīsatikappasate,	chabbīsati kappa sate 	17	For twenty-six hundred eons,
['PA_tha-ap_487:17.2']	manussattaṁ gamissati;	manussattam gamissati 	17	he will go to a human existence;
['PA_tha-ap_487:17.3']	Bhavissati cakkavattī,	bhavissati cakkavattī 	17	He will be a Wheel-turning King,
['PA_tha-ap_487:17.4']	cāturanto mahiddhiko.	cāturantaḥ mahiddhikaḥ 	17	with power over the four directions.
['PA_tha-ap_487:18.1']	Vebhāraṁ nāma nagaraṁ,	vebhāram nāma nagara 	18	The city named Vehāba,
['PA_tha-ap_487:18.2']	vissakammena māpitaṁ;	vissa kammena māpita 	18	built by Vissakamma,
['PA_tha-ap_487:18.3']	Hessati sabbasovaṇṇaṁ,	hessati 	18	will be all of gold,
['PA_tha-ap_487:18.4']	nānāratanabhūsitaṁ.	nānā ratana bhūsita 	18	adorned with various jewels.
['PA_tha-ap_487:19.1']	Eteneva upāyena,	etena iva upāyena 	19	By this very method,
['PA_tha-ap_487:19.2']	saṁsarissati so bhave;	sasarissati saḥ bhave 	19	he will transmigrate through existences;
['PA_tha-ap_487:19.3']	Sabbattha pūjito hutvā,	sabbattha pūjitaḥ hutvā 	19	Everywhere he will be worshipped,
['PA_tha-ap_487:19.4']	devatte atha mānuse.	devatte atha mānuse 	19	by gods and by humans.
['PA_tha-ap_487:20.1']	Pacchime bhave sampatte,	pacchime bhave sampatte 	20	In his last existence,
['PA_tha-ap_487:20.2']	brahmabandhu bhavissati;	brahmabandhu bhavissati 	20	he will be a kinsman of Brahmā;
['PA_tha-ap_487:20.3']	Agārā abhinikkhamma,	agārā abhinikkhamma 	20	Having gone forth from the home life,
['PA_tha-ap_487:20.4']	anagārī bhavissati;	anagārī bhavissati 	20	he will be one who has gone forth.
