segmentnr	original	analyzed	folio	translated
['PA_tha-ap_382:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_382:0.2', 'PA_tha-ap_382:0.3']	Bodhivandanavagga🔽10. Kāsumāriphaladāyakattheraapadāna	bodhivandana vagga          	0	The Chapter about Worshipping the Bodhi Tree🔽The Elder Who Gave a Kāsumāri Fruit
['PA_tha-ap_382:1.1']	“Kaṇikāraṁva jotantaṁ,	kaṇikārava jotanta 	1	Shining like a kanikāra flower,
['PA_tha-ap_382:1.2']	nisinnaṁ pabbatantare;	nisinnam pabbata antare 	1	sitting in the mountains,
['PA_tha-ap_382:1.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	1	I saw the dust-free Buddha,
['PA_tha-ap_382:1.4']	lokajeṭṭhaṁ narāsabhaṁ.	loka jeṭṭham narāsabha 	1	the world’s chief, the bull of a man.
['PA_tha-ap_382:2.1']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	2	With a confident and joyful mind,🔽placing my hands together above my head,
['PA_tha-ap_382:2.2', 'PA_tha-ap_382:2.3']	sire katvāna añjaliṁ;🔽Kāsumāriphalaṁ gayha,	sire katvāna añjali  kāsumāri phalam 	2	taking a Kāsumāri fruit,
['PA_tha-ap_382:2.4']	buddhaseṭṭhassadāsahaṁ.	buddha seṭṭhaḥ sadā saha 	2	I offered it to the best of Buddhas.
['PA_tha-ap_382:3.1', 'PA_tha-ap_382:3.2']	Ekattiṁse ito kappe,🔽yaṁ phalamadadiṁ ahaṁ;	ekattise itas kappe  yam phalamadadim aha 	3	In the twenty-ninth eon from now,🔽the fruit I offered then,
['PA_tha-ap_382:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of any bad destination,
['PA_tha-ap_382:3.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	3	this is the fruit of offering fruit.
['PA_tha-ap_382:4.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	4	My defilements are ended,
['PA_tha-ap_382:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_382:4.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	4	I live without defilements.
['PA_tha-ap_382:5.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	5	How welcome it was for me
['PA_tha-ap_382:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_382:5.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	5	I have done what the Buddha asked.
['PA_tha-ap_382:6.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	6	The four analytical insights,
['PA_tha-ap_382:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_382:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	6	I have done what the Buddha asked.”🔽Thus the elder who gave a Kāsumāri fruit recited these verses.
['PA_tha-ap_382:7.1']	Itthaṁ sudaṁ āyasmā kāsumāriphaladāyako thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmā kāsumāriphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	7	The Elder Who Gave a Kāsumāri Fruit’s Birth Story is the tenth.
['PA_tha-ap_382:8.1', 'PA_tha-ap_382:9.1']	Kāsumāriphaladāyakattherassāpadānaṁ dasamaṁ.🔽Bodhivandanavaggo aṭṭhatiṁsatimo.	kāsumāriphaladāyaka therassa apadānam dasama  bodhivandana vaggaḥ aṭṭhatisatimaḥ 	8	The thirty-eighth chapter is concluded.
['PA_tha-ap_382:10.1']	Tassuddānaṁ	tassa uddāna 	10	The summary:
['PA_tha-ap_382:11.1']	Bodhi pāṭali uppalī,	bodhi pāṭali uppalī 	11	Bodhi, pāṭali, uppalī,
['PA_tha-ap_382:11.2']	paṭṭi ca sattapaṇṇiyo;	paṭṭi ca satta paṇṇiyaḥ 	11	paṭṭi, and sattapaṇṇiyo;
['PA_tha-ap_382:11.3', 'PA_tha-ap_382:11.4']	Gandhamuṭṭhi ca citako,🔽tālaṁ sumanadāmako;	gandha muṭṭhi ca citako  tālam 	11	A handful of perfume, and a funeral pyre,🔽A palm-leaf, a garland of jasmine flowers,
['PA_tha-ap_382:11.5']	Kāsumāriphalī ceva,	kāsumāriphalī ca iva 	11	And a kāsu flower, a fruit,
['PA_tha-ap_382:11.6']	gāthā ekūnasaṭṭhikā.	gāthā ekūna saṭṭhikā 	11	There are ninety-nine verses.
