segmentnr	original	analyzed	translated
['PA_mil_5.2.7:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_5.2.7:0.2']	Meṇḍakapañha	meṇḍakapañha 	The Questions of Menander
['PA_mil_5.2.7:0.3']	Abhejjavagga	a bhejja vagga 	The Chapter about the Unbreakable
['PA_mil_5.2.7:0.4']	7. Bhikkhusaṅghapariharaṇapañha	bhikkhu saṅgha pariharaṇa pañha 	The Question about the Care of the Community of Monks
['PA_mil_5.2.7:1.1']	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	bhante nāgasena bhāsitam petam bhagavatā 	“Though, revered Nāgasena, this was said by the Blessed One:
['PA_mil_5.2.7:1.2']	‘tathāgatassa kho, ānanda, na evaṁ hoti “ahaṁ bhikkhusaṅghaṁ pariharissāmī”ti vā, “mamuddesiko bhikkhusaṅgho”ti vā’ti.	tathāgatassa kho ānanda na evam hoti aham bhikkhu saṅgham pariharissāmi iti vā mamuddesikaḥ bhikkhu saṅghaḥ iti vā ati 	‘Ānanda, it does not occur to a Tathāgata that he will look after the community of monks or that the community of monks is dependent on him,’
['PA_mil_5.2.7:1.3']	Puna ca metteyyassa bhagavato sabhāvaguṇaṁ paridīpayamānena bhagavatā evaṁ bhaṇitaṁ—	puna ca metteyyassa bhagavataḥ sabhāva guṇam paridīpayamānena bhagavatā evam bhaṇita 	yet again, when the Blessed One was extolling the special qualities of Metteyya, he said:
['PA_mil_5.2.7:1.4']	‘so anekasahassaṁ bhikkhusaṅghaṁ pariharissati, seyyathāpi ahaṁ etarahi anekasataṁ bhikkhusaṅghaṁ pariharāmī’ti.	saḥ aneka sahassam bhikkhu saṅgham pariharissati seyyathā api aham etarahi aneka satam bhikkhu saṅgham pariharāmi iti 	‘He will look after the community of monks numbering many thousands, just as I now look after the community of monks numbering many hundreds.’
['PA_mil_5.2.7:1.5']	Yadi, bhante nāgasena, bhagavatā bhaṇitaṁ—	yadi bhante nāgasena bhagavatā bhaṇita 	If, revered Nāgasena, this was said by the Blessed One:
['PA_mil_5.2.7:1.6_0']	‘tathāgatassa kho, ānanda, na evaṁ hoti “ahaṁ bhikkhusaṅghaṁ pariharissāmī”ti vā,	tathāgatassa kho ānanda na evam hoti aham bhikkhu saṅgham pariharissāmi iti vā 	‘Ānanda, it does not occur to a Tathāgata that he will look after the community of monks or that the community of monks is dependent on him,’
['PA_mil_5.2.7:1.6_1', 'PA_mil_5.2.7:1.6_2']	“mamuddesiko bhikkhusaṅgho”ti vā’ti, tena hi anekasataṁ bhikkhusaṅghaṁ pariharāmīti🔽yaṁ vacanaṁ, taṁ micchā.	mamuddesikaḥ bhikkhu saṅghaḥ iti vāti tena hi aneka satam bhikkhu saṅgham pariharāmi iti  yam tam micchā 	then the statement ‘I now look after the community of monks numbering many hundreds’ is wrong.
['PA_mil_5.2.7:1.7']	Yadi tathāgatena bhaṇitaṁ—	yadi tathāgatena bhaṇita 	If the Tathāgata said this:
['PA_mil_5.2.7:1.8_0', 'PA_mil_5.2.7:1.8_1']	‘so anekasahassaṁ bhikkhusaṅghaṁ pariharissati, seyyathāpi ahaṁ etarahi anekasataṁ🔽bhikkhusaṅghaṁ pariharāmī’ti, tena hi ‘tathāgatassa kho, ānanda, na evaṁ hoti “ahaṁ	saḥ aneka sahassam bhikkhu saṅgham pariharissati seyyathā api aham etarahi aneka sata  bhikkhu saṅgham pariharāmi iti tena hi tathāgatassa kho ānanda na evam hoti aha 	‘He will lead an Order of monks numbering several thousands, just as I do now an Order of monks numbering several hundreds,’ then this statement of yours is wrong,
['PA_mil_5.2.7:1.8_2']	bhikkhusaṅghaṁ pariharissāmī”ti vā, “mamuddesiko bhikkhusaṅgho”ti vā’ti tampi vacanaṁ	bhikkhu saṅgham pariharissāmi iti vā mamuddesikaḥ bhikkhu saṅghaḥ iti vā ati 	and this statement of the Blessed One is wrong.
