segmentnr	original	analyzed	folio	translated
['PA_ja_249:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_249:0.2']	Dukanipāta	duka nipāta 	0	The Dukanipāta
['PA_ja_249:0.3']	Siṅgālavagga	siṅgālavagga 	0	The Siṅgālasamyutta
['PA_ja_249:0.4']	9. Sālakajātaka	sālakajātaka 	0	The Sālaka Jātaka
['PA_ja_249:1.1']	“Ekaputtako bhavissasi,	eka puttakaḥ bhavissasi 	1	“You will be my only son,
['PA_ja_249:1.2']	Tvañca no hessasi issaro kule;	tvañca naḥ hessasi issaraḥ kule 	1	and you will be the lord of my family.
['PA_ja_249:1.3']	Oroha dumasmā sālaka,	oroha dumasmā sālaka 	1	Come down from the tree, Sālaka,
['PA_ja_249:1.4']	Ehi dāni gharakaṁ vajemase”.	ehi dāni gharakam vajemase 	1	now let us go home.”
['PA_ja_249:2.1']	“Nanu maṁ suhadayoti maññasi,	nanu mam su hadayā iti maññasi 	2	“Do you think I am so foolish
['PA_ja_249:2.2', 'PA_ja_249:2.3']	Yañca maṁ hanasi veḷuyaṭṭhiyā;🔽Pakkambavane ramāmase,	yat ca mama hanasi veḷu yaṭṭhiyā  pakkamba vane ramāmase 	2	that I would let you kill me with a bamboo stick?🔽We will enjoy ourselves in the forest.
['PA_ja_249:2.4']	Gaccha tvaṁ gharakaṁ yathāsukhan”ti.	gaccha tvam gharakam 	2	Go home as you wish.”
['PA_ja_249:3.1']	Sālakajātakaṁ navamaṁ.	sālakajātakam navama 	3	The Sālaka Jātaka (Navama Jātaka)
