segmentnr	original	analyzed	folio	translated
['PA_ja_546:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_546:0.2', 'PA_ja_546:0.3']	Mahānipāta🔽Mūgapakkhavagga	mahānipāta  mūga pakkha vagga 	0	Great Division🔽The Fool’s Cart
['PA_ja_546:0.4']	Vidhurajātaka	vidhura jātaka 	0	The Vidhura Jātaka
['PA_ja_546:1.0.1']	1 Dohaḷakaṇḍa	dohaḷa kaṇḍa 	1	The Chapter on the Liar
['PA_ja_546:1.1', 'PA_ja_546:1.2']	“Paṇḍu kisiyāsi dubbalā,🔽Vaṇṇarūpaṁ natavedisaṁ pure;	paṇḍu kisiyā asi dubbalā  vaṇṇa rūpam nata vedisam pure 	1	“You are pale, thin, and weak,🔽Without beauty or complexion as before;
['PA_ja_546:1.3']	Vimale akkhāhi pucchitā,	vimale akkhāhi pucchitā 	1	In your pure state, tell me when asked,
['PA_ja_546:1.4']	Kīdisī tuyhaṁ sarīravedanā”.	kīdisī tuyham sarīra vedanā 	1	What kind of bodily pain do you have?”
['PA_ja_546:2.1']	“Dhammo manujesu mātīnaṁ,	dhammaḥ manujesu 	2	“Dhamma is the mother of humans,
['PA_ja_546:2.2']	Dohaḷo nāma janinda vuccati;	dohaḷaḥ nāma janinda vuccati 	2	A liar is called a fool, ruler of the people;
['PA_ja_546:2.3']	Dhammāhataṁ nāgakuñjara,	dhamma āhatam nāga kuñjara 	2	A bull elephant struck by Dhamma,
['PA_ja_546:2.4']	Vidhurassa hadayābhipatthaye”.	vidhurassa hadaya abhipatthaye 	2	Desires Vidhura’s heart.”
['PA_ja_546:3.1']	“Candaṁ kho tvaṁ dohaḷāyasi,	candam khaḥ tvam dohaḷāyasi 	3	“You are deceiving me, O liar,
['PA_ja_546:3.2']	Sūriyaṁ vā atha vāpi mālutaṁ;	sūriyam vai atha vā api māluta 	3	The moon, the sun, or even Māluta;
['PA_ja_546:3.3']	Dullabhañhi vidhurassa dassanaṁ,	dullabhan hi vidhurassa dassana 	3	For it is difficult to see Vidhura,
['PA_ja_546:3.4']	Ko vidhuramidha mānayissati”.	kaḥ vidhuram idha mānayissati 	3	Who will honor Vidhura here?”
['PA_ja_546:4.1', 'PA_ja_546:4.2']	“Kiṁ nu tāta tuvaṁ pajjhāyasi,🔽Padumaṁ hatthagataṁva te mukhaṁ;	kim nu tāta tuvam pajjhāyasi  te mukha 	4	“Why are you so confused, dear,🔽Your face is like a lotus in your hand;
['PA_ja_546:4.3']	Kiṁ nu dummanarūposi issara,	kim nu dummana rūpā asi issara 	4	Why are you so unhappy, lord,
['PA_ja_546:4.4']	Mā tvaṁ soci amittatāpana”.	mā tvam soci amitta tāpana 	4	Do not grieve, O tormentor of enemies.”
['PA_ja_546:5.1']	“Mātā hi tava irandhati,	mātā hi tava irandhati 	5	“Your mother is angry,
['PA_ja_546:5.2']	Vidhurassa hadayaṁ dhaniyati;	vidhurassa hadayam dhaniyati 	5	Vidhura’s heart is broken;
['PA_ja_546:5.3']	Dullabhañhi vidhurassa dassanaṁ,	dullabhan hi vidhurassa dassana 	5	For it is difficult to see Vidhura,
['PA_ja_546:5.4']	Ko vidhuramidha mānayissati.	kaḥ vidhuram idha mānayissati 	5	Who will honor Vidhura here?
['PA_ja_546:6.1']	Tassa bhattupariyesanaṁ cara,	tassa bhattu pariyesanam cara 	6	Go in search of a husband for her,
['PA_ja_546:6.2']	Yo vidhuramidha mānayissati”;	yaḥ vidhuram idha mānayissati 	6	Who will honor Vidhura here”;
['PA_ja_546:6.3']	Pituno ca sā sutvāna vākyaṁ,	pitunā ca sā sutvāna vākya 	6	And she, having heard her father’s words,
['PA_ja_546:6.4']	Rattiṁ nikkhamma avassutiṁ cari.	rattim nikkhamma avassutim cari 	6	went out at night and roamed about without restraint.
['PA_ja_546:7.1']	“Ke gandhabbe rakkhase ca nāge,	ke gandhabbe rakkhase ca nāge 	7	“Who are the Gandhabbas, Rakkhasas, and Nāgas,
['PA_ja_546:7.2']	Ke kimpurise cāpi mānuse;	ke kimpurise ca api mānuse 	7	Who are the Kimpurisās and humans;
['PA_ja_546:7.3']	Ke paṇḍite sabbakāmadade,	ke paṇḍite 	7	Who are the wise ones who grant all desires,
['PA_ja_546:7.4']	Dīgharattaṁ bhattā me bhavissati”.	dīgharattam bhattā me bhavissati 	7	Will be my husband for a long time.”
['PA_ja_546:8.1']	“Assāsa hessāmi te pati,	assāsa hessāmi te pati 	8	“I will be your support, my husband,
['PA_ja_546:8.2']	Bhattā te hessāmi anindalocane;	bhattā te hessāmi aninda locane 	8	I will be your wife, you of unblemished eyes;
['PA_ja_546:8.3']	Paññā hi mamaṁ tathāvidhā,	paññā hi mamam tathāvidhā 	8	For my wisdom is such,
['PA_ja_546:8.4']	Assāsa hessasi bhariyā mama”.	assāsa hessasi bhariyā mama 	8	You will be my wife.”
['PA_ja_546:9.1']	Avacāsi puṇṇakaṁ irandhatī,	avacā asi puṇṇakam irandhatī 	9	She spoke to Puṇṇaka, the one-eyed one,
['PA_ja_546:9.2']	Pubbapathānugatena cetasā;	pubba patha anugatena cetasā 	9	With a mind following the path of the past;
['PA_ja_546:9.3']	“Ehi gacchāma pitu mamantike,	ehi gacchāma pitu mama antike 	9	“Come, let us go to my father,
['PA_ja_546:9.4']	Esova te etamatthaṁ pavakkhati”.	esā uva te etam attham pavakkhati 	9	He himself will announce this matter to you.”
['PA_ja_546:10.1']	Alaṅkatā suvasanā,	alaṅkatā su vasanā 	10	Adorned and well-dressed,
['PA_ja_546:10.2']	mālinī candanussadā;	        	10	wearing garlands and sandalwood paste;
['PA_ja_546:10.3']	Yakkhaṁ hatthe gahetvāna,	yakkham hatthe gahetvāna 	10	Grasping the Yakkha by the hand,
['PA_ja_546:10.4']	pitusantikupāgami.	pitusantikupāgami 	10	she went to her father’s presence.
['PA_ja_546:11.1']	“Nāgavara vaco suṇohi me,	nāga vara vacaḥ suṇohi me 	11	“Listen to my words, O best of Nāgas,
['PA_ja_546:11.2']	Patirūpaṁ paṭipajja suṅkiyaṁ;	patirūpam paṭipajja 	11	Practice what is fitting and good;
['PA_ja_546:11.3']	Patthemi ahaṁ irandhatiṁ,	patthemi aham irandhati 	11	I desire the one-eyed one,
['PA_ja_546:11.4', 'PA_ja_546:12.1', 'PA_ja_546:12.2']	Tāya samaṅgiṁ karohi maṁ tuvaṁ.🔽Sataṁ hatthī sataṁ assā,🔽sataṁ assatarīrathā;	tāya samaṅgim karohi mam tuva  satam hatthī satam assā  satam 	11	Make me equal to her, you.🔽A hundred elephants, a hundred horses,🔽a hundred mule-drawn chariots;
['PA_ja_546:12.3']	Sataṁ valabhiyo puṇṇā,	satam valabhiyaḥ puṇṇā 	12	A hundred filled with jewels,
['PA_ja_546:12.4']	nānāratnassa kevalā;	nānā ratnaḥ sa kevalā 	12	of various jewels;
['PA_ja_546:12.5']	Te nāga paṭipajjassu,	te nāga paṭipajjassu 	12	You should do what the nāga says,
['PA_ja_546:12.6']	dhītaraṁ dehirandhatiṁ”.	dhītaram 	12	and give your daughter Irandatī.”
['PA_ja_546:13.1']	“Yāva āmantaye ñātī,	yāvaḥ āmantaye ñātī 	13	“As long as I have not invited my relatives,
['PA_ja_546:13.2']	mitte ca suhadajjane;	mitte ca suhadat jane 	13	and my friends and dear people;
['PA_ja_546:13.3']	Anāmanta kataṁ kammaṁ,	anāmanta katam kamma 	13	The deed that is done without inviting,
