segmentnr	original	analyzed	folio	translated
['PA_ja_412:0.1']	Jātaka	jātaka 	0	Jātaka: Birth Stories
['PA_ja_412:0.2']	Sattakanipāta	sattaka nipāta 	0	Book 7
['PA_ja_412:0.3']	Gandhāravagga	gandhāra vagga 	0	The Gandhāri Group
['PA_ja_412:0.4']	7. Koṭasimbalijātaka	    	0	The Koṭisimba Bird Jātaka
['PA_ja_412:1.1', 'PA_ja_412:1.2', 'PA_ja_412:1.3']	“Ahaṁ dasasataṁbyāmaṁ,🔽uragamādāya āgato;🔽Tañca mañca mahākāyaṁ,	aham dasa sata byāma  uragam ādāya āgataḥ  mahākāya 	1	“I’ve come with a hundred-league snake,🔽and I’ve brought it to you.
['PA_ja_412:1.4', 'PA_ja_412:2.1']	dhārayaṁ nappavedhasi.🔽Athimaṁ khuddakaṁ pakkhiṁ,	dhārayam nappavedhasi  athimam khuddakam pakkhi 	1	But you don’t tremble at all🔽when you hold that huge body.
['PA_ja_412:2.2']	Appamaṁsataraṁ mayā;	mayā 	2	But when I hold this little bird,
['PA_ja_412:2.3']	Dhārayaṁ byathasi bhītā,	dhārayam byathasi bhītā 	2	which is much less dangerous than you,🔽you tremble in fear.
['PA_ja_412:2.4']	Kamatthaṁ koṭasimbali”.	kamattham 	2	Why is that, Koṭisimba?”
['PA_ja_412:3.1']	“Maṁsabhakkho tuvaṁ rāja,	masabhakkho tuvam rāja 	3	“You eat meat, King,
['PA_ja_412:3.2']	phalabhakkho ayaṁ dijo;	phala bhakkhaḥ ayam dijaḥ 	3	while this bird eats fruit.
['PA_ja_412:3.3']	Ayaṁ nigrodhabījāni,	ayam nigrodha bījāni 	3	It’s eaten the seeds of the banyan,
['PA_ja_412:3.4']	pilakkhudumbarāni ca;	pilakkhudumbarāni ca 	3	the silk-cotton tree, and the fig tree,
['PA_ja_412:3.5']	Assatthāni ca bhakkhitvā,	assatthāni ca bhakkhitvā 	3	and after eating the seeds of the Indian fig tree,
['PA_ja_412:3.6']	khandhe me ohadissati.	khandhe me ohadissati 	3	it’ll drop them in my lap.
['PA_ja_412:4.1']	Te rukkhā saṁvirūhanti,	te sa virūhanti 	4	Those trees will grow
['PA_ja_412:4.2']	mama passe nivātajā;	mama passe nivāta jā 	4	and surround me, windless.
['PA_ja_412:4.3']	Te maṁ pariyonandhissanti,	te mama pariyonandhissanti 	4	They’ll envelop me
['PA_ja_412:4.4']	arukkhaṁ maṁ karissare.	a rukkham mama karissare 	4	and make me treeless.
['PA_ja_412:5.1']	Santi aññepi rukkhā se,	santi aññe pi rukkhā se 	5	There are other trees too,
['PA_ja_412:5.2']	mūlino khandhino dumā;	mūlinaḥ khandhinaḥ dumā 	5	with trunks and roots.
['PA_ja_412:5.3']	Iminā sakuṇajātena,	iminā sa kuṇa jātena 	5	Because of this bird,
['PA_ja_412:5.4', 'PA_ja_412:6.1']	bījamāharitā hatā.🔽Ajjhārūhābhivaḍḍhanti,	bījam āharitā hatā  ajjhārūha abhivaḍḍhanti 	5	the seeds it’s eaten will be lost.🔽They’ll grow right here
['PA_ja_412:6.2']	brahantampi vanappatiṁ;	brahantampi vanappati 	6	and increase, even in the great forest.
['PA_ja_412:6.3']	Tasmā rāja pavedhāmi,	tasmai rāja pavedhāmi 	6	That’s why I tremble, King,
['PA_ja_412:6.4']	sampassaṁnāgataṁ bhayaṁ”.	sampassanā gatam 	6	foreseeing the danger that’s coming.”
['PA_ja_412:7.1']	“Saṅkeyya saṅkitabbāni,	saṅkeyya saṅkitabbāni 	7	“You should be suspicious of what should be suspected,
['PA_ja_412:7.2', 'PA_ja_412:7.3']	rakkheyyānāgataṁ bhayaṁ;🔽Anāgatabhayā dhīro,	rakkheyya anāgatam  anāgata bhayāḥ 	7	He should protect himself from future danger.🔽The wise man, seeing both worlds,
['PA_ja_412:7.4']	ubho loke avekkhatī”ti.	ubho loke avekkhati iti 	7	should protect himself from future danger.”
['PA_ja_412:8.1']	Koṭasimbalijātakaṁ sattamaṁ.	koṭasimbalijātakam sattama 	8	The Simile of the Thorn-apple Tree is the seventh.
