segmentnr	original	analyzed	translated
['PA_mil_6.1.8:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_6.1.8:0.2']	Anumānapañha	anumāna pañha 	The Chapter on Inference
['PA_mil_6.1.8:0.3']	Buddhavagga	buddha vagga 	The Chapter on the Buddha
['PA_mil_6.1.8:0.4']	8. Dussīlapañha	dussīla pañha 	The Chapter on the Immoral Person
['PA_mil_6.1.8:1.1']	“Bhante nāgasena, gihidussīlassa ca samaṇadussīlassa ca ko viseso, kiṁ nānākaraṇaṁ, ubhopete samasamagatikā, ubhinnampi samasamo vipāko hoti, udāhu kiñci nānākāraṇaṁ atthī”ti?	bhante nāgasena gihi dussīlassa ca samaṇa dussīlassa ca kaḥ visesaḥ kim nānā karaṇe ubha upete samasama gatikāḥ ubhinnam pi samasamaḥ vipākaḥ hoti udāhu kiñci nānā kāraṇam atthi iti 	“Venerable Nāgasena, what is the difference between an immoral householder and an immoral monk? What is the distinction? Both have the same destiny, both have the same result. Is there any difference at all?”
['PA_mil_6.1.8:2.1']	“Dasayime, mahārāja, guṇā samaṇadussīlassa gihidussīlato visesena atirekā, dasahi ca kāraṇehi uttariṁ dakkhiṇaṁ visodheti.	dasa yime mahā rāja guṇā samaṇa dussīlassa gihi dussīlataḥ visesena atirekāḥ dasahi ca kāraṇehi uttarim dakkhiṇam visodheti 	“There are ten qualities, sire, of an immoral monk that are superior to those of an immoral householder, and for ten reasons he purifies the gift still further.
['PA_mil_6.1.8:3.1']	Katame dasa guṇā samaṇadussīlassa gihidussīlato visesena atirekā?	katame dasa guṇā samaṇa dussīlassa gihi dussīlataḥ visesena atirekā 	What are the ten qualities of an immoral monk that are superior to those of an immoral householder?
['PA_mil_6.1.8:3.2_0']	Idha, mahārāja, samaṇadussīlo buddhe sagāravo hoti, dhamme sagāravo hoti, saṅghe	idha mahā rāja samaṇa dussīlaḥ buddhe sa gāravaḥ hoti dhamme sa gāravaḥ hoti saṅghe 	Here, sire, an immoral monk has respect for the Buddha, has respect for the Dhamma, has respect for the Sangha,
['PA_mil_6.1.8:3.2_1']	sagāravo hoti, sabrahmacārīsu sagāravo hoti, uddesaparipucchāya vāyamati, savanabahulo	sagāravaḥ hoti sabrahmacārīsu sagāravaḥ hoti uddesa paripucchāya vāyamati savana bahulo 	has respect for his companions in the Divine Life, he strives to learn and to ask questions, he is one who listens much,
['PA_mil_6.1.8:3.2_2']	hoti, bhinnasīlopi, mahārāja, dussīlo parisagato ākappaṁ upaṭṭhapeti, garahabhayā	hoti bhinna sīlaḥ api mahā rāja dussīlaḥ parisa gataḥ ākappam upaṭṭhapeti garaha bhayā 	even though he is of divided virtue, sire, when he goes into the midst of the Order he sits down in a suitable place, out of fear of blame,
