segmentnr	original	analyzed	folio	translated
['PA_tha-ap_508:0.1', 'PA_tha-ap_508:0.2']	Therāpadāna🔽Kaṇikāravagga	theḥ apadāna  kaṇikāra vagga 	0	Elder’s Birth Stories🔽The Chapter with Kaṇikāra Flowers
['PA_tha-ap_508:0.3']	6. Mātuluṅgaphaladāyakattheraapadāna	       	0	The Elder Who Gave a Wood-Apple
['PA_tha-ap_508:1.1', 'PA_tha-ap_508:1.2']	“Kaṇikāraṁva jalitaṁ,🔽puṇṇamāyeva candimaṁ;	kaṇikārava jalita  puṇṇa māyā iva candima 	1	Like a flowering kaṇikāra,🔽like the moon on the night of the full moon,
['PA_tha-ap_508:1.3']	Jalantaṁ dīparukkhaṁva,	jalantam dīparukkhava 	1	like a flame-tree in bloom,
['PA_tha-ap_508:1.4']	addasaṁ lokanāyakaṁ.	addasam loka nāyaka 	1	I saw the Leader of the World.🔽Taking a wood-apple,
['PA_tha-ap_508:2.1', 'PA_tha-ap_508:2.2']	Mātuluṅgaphalaṁ gayha,🔽adāsiṁ satthuno ahaṁ;	mātuluṅga phalam  adāsim satthunaḥ aha 	2	I gave it to the Teacher,
['PA_tha-ap_508:2.3']	Dakkhiṇeyyassa vīrassa,	dakkhiṇeyyassa vīrassa 	2	to the Worthy One, the Hero,
['PA_tha-ap_508:2.4']	pasanno sehi pāṇibhi.	pasannaḥ sehi pāṇibhi 	2	with faith in my hands.
['PA_tha-ap_508:3.1']	Ekatiṁse ito kappe,	ekatise itas kappe 	3	Thirty-one eons ago,
['PA_tha-ap_508:3.2']	yaṁ phalaṁ adadiṁ tadā;	yam phalam adadim tadā 	3	the fruit I gave then,
['PA_tha-ap_508:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_508:3.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	3	this is the fruit of giving fruit.
['PA_tha-ap_508:4.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	4	My defilements are destroyed,
['PA_tha-ap_508:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_508:4.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	4	I live without defilements.
['PA_tha-ap_508:5.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	5	Welcome indeed it was,
['PA_tha-ap_508:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_508:5.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	5	I have done the Buddha’s bidding.
['PA_tha-ap_508:6.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	6	The four analytical insights,
['PA_tha-ap_508:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_508:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	6	I have done the Buddha’s bidding.”
['PA_tha-ap_508:7.1']	Itthaṁ sudaṁ āyasmā mātuluṅgaphaladāyako thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmā mātuluṅgaphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	7	Thus the elder who gave a wood-apple, the venerable Mātuluṅgaphaladāyaka, recited these verses.
['PA_tha-ap_508:8.1']	Mātuluṅgaphaladāyakattherassāpadānaṁ chaṭṭhaṁ.	mātuluṅgaphaladāyaka therassa apadānam chaṭṭha 	8	The Elder Who Gave a Wood-Apple’s Birth Story is the sixth.
