segmentnr	original	analyzed	folio	translated
['PA_kv_21.3:0.1']	Kathāvatthu	kathāvatthu 	0	Points of Controversy
['PA_kv_21.3:0.2']	Mahāpaṇṇāsaka	mahāpaṇṇāsaka 	0	The Great Fifty
['PA_kv_21.3:0.3']	Ekavīsatimavagga	ekavīsatima vagga 	0	The twentieth chapter
['PA_kv_21.3:0.4']	Saṁyojanakathā	sayojana kathā 	0	The discussion of fetters
['PA_kv_21.3:1.1']	Atthi kiñci saṁyojanaṁ appahāya arahattappattīti?	atthi kiñci sayojanam a pahāya arahatta ppatti iti 	1	“Is there any fetter that one who has attained worthiness is not without?”
['PA_kv_21.3:1.2']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_21.3:1.3', 'PA_kv_21.3:1.4', 'PA_kv_21.3:1.5']	Atthi kiñci sakkāyadiṭṭhiṁ appahāya …pe…🔽vicikicchaṁ appahāya …pe…🔽sīlabbataparāmāsaṁ appahāya …	atthi kiñci sakkāyadiṭṭhim a pahāya pe  vicikiccham appahāya pe  sīlabbata parāmāsam a pahāya 	1	“Is there any personality view that one who has attained worthiness is not without?”🔽“Is there any doubt…
['PA_kv_21.3:1.6', 'PA_kv_21.3:1.7']	rāgaṁ appahāya …🔽dosaṁ appahāya …	rāgam ap pahāya  dosam appahāya 	1	“Is there any adherence to rules and observances…🔽“Is there any lust…🔽“Is there any hate…
['PA_kv_21.3:1.8']	mohaṁ appahāya …	moham appahāya 	1	“Is there any delusion…
['PA_kv_21.3:1.9']	anottappaṁ appahāya arahattappattīti?	anottappam appahāya arahatta ppatti iti 	1	“Is there any lack of conscience that one who has attained worthiness is not without?”
['PA_kv_21.3:1.10']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	1	“Is it so that it is not to be said that it is a person who is the same in the eye faculty and the eye consciousness?” …
['PA_kv_21.3:2.1']	Atthi kiñci saṁyojanaṁ appahāya arahattappattīti?	atthi kiñci sayojanam a pahāya arahatta ppatti iti 	2	“Is there any fetter that one who has attained worthiness is not without?”
['PA_kv_21.3:2.2']	Āmantā.	āmantā 	2	“Yes.”
['PA_kv_21.3:2.3']	Arahā sarāgo sadoso samoho samāno samakkho sapaḷāso saupāyāso sakilesoti?	arahā sa rāgaḥ sa dosaḥ sa mohaḥ samānaḥ sa makkhaḥ sa paḷāsaḥ sa upāyāsaḥ sa kilesaḥ ti 	2	“Is a Worthy One possessed of lust, possessed of hate, possessed of delusion, possessed of conceit, possessed of misapprehension, possessed of anxiety, possessed of defilements?”
['PA_kv_21.3:2.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	2	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_21.3:2.5']	nanu arahā nirāgo niddoso nimmoho nimmāno nimmakkho nippaḷāso nirupāyāso nikkilesoti?	nanu arahā nirāgaḥ niddosaḥ nimmohaḥ nimmānaḥ nimmakkhaḥ nippaḷāsaḥ nirupāyāsaḥ nikkilesaḥ 	2	“Then isn’t it the case that a Worthy One is without lust, without hate, without delusion, without conceit, without misapprehension, without anxiety, without defilements?”
['PA_kv_21.3:2.6']	Āmantā.	āmantā 	2	“Yes.”
['PA_kv_21.3:2.7', 'PA_kv_21.3:2.8']	Hañci arahā nirāgo …pe…🔽nikkileso, no ca vata re vattabbe—	hañci arahā nirāgo pe  nikkilesaḥ no ca vata re vattabbe 	2	“So it is the case that a Worthy One is without lust…
['PA_kv_21.3:2.9']	“atthi kiñci saṁyojanaṁ appahāya arahattappattī”ti.	atthi kiñci sayojanam a pahāya arahatta ppatti iti 	2	without defilements, but it is not the case that ‘There is some fetter that one who has attained worthiness is not without.’“
['PA_kv_21.3:3.1']	Na vattabbaṁ—	na vattabba 	3	“It is not to be said that
['PA_kv_21.3:3.2']	“kiñci saṁyojanaṁ appahāya arahattappattī”ti?	kiñci sayojanam appahāya arahatta ppatti iti 	3	“Having not abandoned any fetter, has one attained perfection?”
['PA_kv_21.3:3.3']	Āmantā.	āmantā 	3	“Yes.”
['PA_kv_21.3:3.4']	Arahā sabbaṁ buddhavisayaṁ jānātīti?	arahā sabbam buddha visayam jānāti iti 	3	“Does an arahant know the entire range of the Buddha’s knowledge?”
['PA_kv_21.3:3.5']	Na hevaṁ vattabbe.	na ha ivam vattabbe 	3	“Then is it that the Blessed One has not taught the Dhamma?” “One should not say so.”
['PA_kv_21.3:3.6']	Tena hi atthi kiñci saṁyojanaṁ appahāya arahattappattīti.	tena hi atthi kiñci sayojanam a pahāya arahatta ppatti iti 	3	“Well then, does an arahant attain perfection without having abandoned any fetter?”
['PA_kv_21.3:3.7']	Saṁyojanakathā niṭṭhitā.	sayojana kathā niṭṭhitā 	3	The Discussion of Fetters is finished.
