segmentnr	original	folio	analyzed
PA_tha-ap_150:0.1	Therāpadāna	0	
PA_tha-ap_150:0.2	Chattavagga	0	
PA_tha-ap_150:0.3	8. Phalakadāyakattheraapadāna	0	
PA_tha-ap_150:1.1	“Yānakāro pure āsiṁ,	1	
PA_tha-ap_150:1.2	dārukamme susikkhito;	1	
PA_tha-ap_150:1.3	Candanaṁ phalakaṁ katvā,	1	
PA_tha-ap_150:1.4	adāsiṁ lokabandhuno.	1	
PA_tha-ap_150:2.1	Pabhāsati idaṁ byamhaṁ,	2	
PA_tha-ap_150:2.2	suvaṇṇassa sunimmitaṁ;	2	
PA_tha-ap_150:2.3	Hatthiyānaṁ assayānaṁ,	2	
PA_tha-ap_150:2.4	dibbayānaṁ upaṭṭhitaṁ.	2	
PA_tha-ap_150:3.1	Pāsādā sivikā ceva,	3	
PA_tha-ap_150:3.2	Nibbattanti yadicchakaṁ;	3	
PA_tha-ap_150:3.3	Akkhobhaṁ ratanaṁ mayhaṁ,	3	
PA_tha-ap_150:3.4	Phalakassa idaṁ phalaṁ.	3	
PA_tha-ap_150:4.1	Ekanavutito kappe,	4	
PA_tha-ap_150:4.2	phalakaṁ yamahaṁ dadiṁ;	4	
PA_tha-ap_150:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_150:4.4	phalakassa idaṁ phalaṁ.	4	
PA_tha-ap_150:5.1	Sattapaññāsakappamhi,	5	
PA_tha-ap_150:5.2	caturo nimmitāvhayā;	5	
PA_tha-ap_150:5.3	Sattaratanasampannā,	5	
PA_tha-ap_150:5.4	cakkavattī mahabbalā.	5	
PA_tha-ap_150:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_150:6.2	…pe…	6	
PA_tha-ap_150:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_150:7.1	Itthaṁ sudaṁ āyasmā phalakadāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_150:8.1	Phalakadāyakattherassāpadānaṁ aṭṭhamaṁ.	8	
