segmentnr	original	folio	analyzed
PA_tha-ap_354:0.1	Therāpadāna	0	
PA_tha-ap_354:0.2	Saddasaññakavagga	0	
PA_tha-ap_354:0.3	2. Yavakalāpiyattheraapadāna	0	
PA_tha-ap_354:1.1	“Nagare aruṇavatiyā,	1	
PA_tha-ap_354:1.2	āsiṁ yavasiko tadā;	1	
PA_tha-ap_354:1.3	Panthe disvāna sambuddhaṁ,	1	
PA_tha-ap_354:1.4	yavakalāpaṁ santhariṁ.	1	
PA_tha-ap_354:2.1	Anukampako kāruṇiko,	2	
PA_tha-ap_354:2.2	sikhī lokagganāyako;	2	
PA_tha-ap_354:2.3	Mama saṅkappamaññāya,	2	
PA_tha-ap_354:2.4	nisīdi yavasanthare.	2	
PA_tha-ap_354:3.1	Disvā nisinnaṁ vimalaṁ,	3	
PA_tha-ap_354:3.2	mahājhāyiṁ vināyakaṁ;	3	
PA_tha-ap_354:3.3	Pāmojjaṁ janayitvāna,	3	
PA_tha-ap_354:3.4	tattha kālaṅkato ahaṁ.	3	
PA_tha-ap_354:4.1	Ekattiṁse ito kappe,	4	
PA_tha-ap_354:4.2	yaṁ kammamakariṁ tadā;	4	
PA_tha-ap_354:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_354:4.4	yavatthare idaṁ phalaṁ.	4	
PA_tha-ap_354:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_354:5.2	…pe…	5	
PA_tha-ap_354:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_354:6.1	Itthaṁ sudaṁ āyasmā yavakalāpiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_354:7.1	Yavakalāpiyattherassāpadānaṁ dutiyaṁ.	7	
