segmentnr	original	folio	analyzed
PA_tha-ap_374:0.1	Therāpadāna	0	
PA_tha-ap_374:0.2	Bodhivandanavagga	0	
PA_tha-ap_374:0.3	2. Pāṭalipupphiyattheraapadāna	0	
PA_tha-ap_374:1.1	“Vipassī nāma bhagavā,	1	
PA_tha-ap_374:1.2	sayambhū aggapuggalo;	1	
PA_tha-ap_374:1.3	Purakkhato sasissehi,	1	
PA_tha-ap_374:1.4	pāvisi bandhumaṁ jino.	1	
PA_tha-ap_374:2.1	Tīṇi pāṭalipupphāni,	2	
PA_tha-ap_374:2.2	ucchaṅge ṭhapitāni me;	2	
PA_tha-ap_374:2.3	Sīsaṁ nhāyitukāmova,	2	
PA_tha-ap_374:2.4	nadītitthaṁ agacchahaṁ.	2	
PA_tha-ap_374:3.1	Nikkhamma bandhumatiyā,	3	
PA_tha-ap_374:3.2	addasaṁ lokanāyakaṁ;	3	
PA_tha-ap_374:3.3	Indīvaraṁva jalitaṁ,	3	
PA_tha-ap_374:3.4	ādittaṁva hutāsanaṁ.	3	
PA_tha-ap_374:4.1	Byagghūsabhaṁva pavaraṁ,	4	
PA_tha-ap_374:4.2	abhijātaṁva kesariṁ;	4	
PA_tha-ap_374:4.3	Gacchantaṁ samaṇānaggaṁ,	4	
PA_tha-ap_374:4.4	bhikkhusaṅghapurakkhataṁ.	4	
PA_tha-ap_374:5.1	Tasmiṁ pasanno sugate,	5	
PA_tha-ap_374:5.2	kilesamaladhovane;	5	
PA_tha-ap_374:5.3	Gahetvā tīṇi pupphāni,	5	
PA_tha-ap_374:5.4	buddhaseṭṭhaṁ apūjayiṁ.	5	
PA_tha-ap_374:6.1	Ekanavutito kappe,	6	
PA_tha-ap_374:6.2	yaṁ pupphamabhipūjayiṁ;	6	
PA_tha-ap_374:6.3	Duggatiṁ nābhijānāmi,	6	
PA_tha-ap_374:6.4	buddhapūjāyidaṁ phalaṁ.	6	
PA_tha-ap_374:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_374:7.2	…pe…	7	
PA_tha-ap_374:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_374:8.1	Itthaṁ sudaṁ āyasmā pāṭalipupphiyo thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_374:9.1	Pāṭalipupphiyattherassāpadānaṁ dutiyaṁ.	9	
