segmentnr	original	folio	analyzed
PA_tha-ap_478:0.1	Therāpadāna	0	
PA_tha-ap_478:0.2	Naḷamālivagga	0	
PA_tha-ap_478:0.3	6. Kusaṭṭhakadāyakattheraapadāna	0	
PA_tha-ap_478:1.1	“Kassapassa bhagavato,	1	
PA_tha-ap_478:1.2	brāhmaṇassa vusīmato;	1	
PA_tha-ap_478:1.3	Pasannacitto sumano,	1	
PA_tha-ap_478:1.4	kusaṭṭhakamadāsahaṁ.	1	
PA_tha-ap_478:2.1	Imasmiṁyeva kappasmiṁ,	2	
PA_tha-ap_478:2.2	kusaṭṭhakamadāsahaṁ;	2	
PA_tha-ap_478:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_478:2.4	kusaṭṭhakassidaṁ phalaṁ.	2	
PA_tha-ap_478:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_478:3.2	…pe…	3	
PA_tha-ap_478:3.3	viharāmi anāsavo.	3	
PA_tha-ap_478:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_478:4.2	…pe…	4	
PA_tha-ap_478:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_478:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_478:5.2	…pe…	5	
PA_tha-ap_478:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_478:6.1	Itthaṁ sudaṁ āyasmā kusaṭṭhakadāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_478:7.1	Kusaṭṭhakadāyakattherassāpadānaṁ chaṭṭhaṁ.	7	
