segmentnr	original	folio	analyzed
PA_tha-ap_364:0.1	Therāpadāna	0	
PA_tha-ap_364:0.2	Mandāravapupphiyavagga	0	
PA_tha-ap_364:0.3	2. Kakkārupupphiyattheraapadāna	0	
PA_tha-ap_364:1.1	“Yāmā devā idhāgantvā,	1	
PA_tha-ap_364:1.2	gotamaṁ sirivacchasaṁ;	1	
PA_tha-ap_364:1.3	Kakkārumālaṁ paggayha,	1	
PA_tha-ap_364:1.4	buddhassa abhiropayiṁ.	1	
PA_tha-ap_364:2.1	Dvenavute ito kappe,	2	
PA_tha-ap_364:2.2	yaṁ buddhamabhipūjayiṁ;	2	
PA_tha-ap_364:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_364:2.4	buddhapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_364:3.1	Paṭisambhidā catasso,	3	
PA_tha-ap_364:3.2	…pe…	3	
PA_tha-ap_364:3.3	kataṁ buddhassa sāsanaṁ”.	3	
PA_tha-ap_364:4.1	Itthaṁ sudaṁ āyasmā kakkārupupphiyo thero imā gāthāyo abhāsitthāti.	4	
PA_tha-ap_364:5.1	Kakkārupupphiyattherassāpadānaṁ dutiyaṁ.	5	
