segmentnr	original	folio	analyzed
PA_tha-ap_292:0.1	Therāpadāna	0	
PA_tha-ap_292:0.2	Paṇṇadāyakavagga	0	
PA_tha-ap_292:0.3	10 Pubbaṅgamiyattheraapadāna	0	
PA_tha-ap_292:1.1	“Cullāsītisahassāni,	1	
PA_tha-ap_292:1.2	pabbajimha akiñcanā;	1	
PA_tha-ap_292:1.3	Tesaṁ pubbaṅgamo āsiṁ,	1	
PA_tha-ap_292:1.4	uttamatthassa pattiyā.	1	
PA_tha-ap_292:2.1	Sarāgā sabhavā cete,	2	
PA_tha-ap_292:2.2	vippasannamanāvilā;	2	
PA_tha-ap_292:2.3	Upaṭṭhahiṁsu sakkaccaṁ,	2	
PA_tha-ap_292:2.4	pasannā sehi pāṇibhi.	2	
PA_tha-ap_292:3.1	Khīṇāsavā vantadosā,	3	
PA_tha-ap_292:3.2	katakiccā anāsavā;	3	
PA_tha-ap_292:3.3	Phariṁsu mettacittena,	3	
PA_tha-ap_292:3.4	sayambhū aparājitā.	3	
PA_tha-ap_292:4.1	Tesaṁ upaṭṭhahitvāna,	4	
PA_tha-ap_292:4.2	sambuddhānaṁ patissato;	4	
PA_tha-ap_292:4.3	Maraṇañca anuppatto,	4	
PA_tha-ap_292:4.4	devattañca agamhase.	4	
PA_tha-ap_292:5.1	Catunnavutito kappe,	5	
PA_tha-ap_292:5.2	yaṁ sīlamanupālayiṁ;	5	
PA_tha-ap_292:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_292:5.4	saññamassa idaṁ phalaṁ.	5	
PA_tha-ap_292:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_292:6.2	…pe…	6	
PA_tha-ap_292:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_292:7.1	Itthaṁ sudaṁ āyasmā pubbaṅgamiyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_292:8.1	Pubbaṅgamiyattherassāpadānaṁ dasamaṁ.	8	
PA_tha-ap_292:9.1	Paṇṇadāyakavaggo ekūnatiṁsatimo.	9	
PA_tha-ap_292:10.1	Tassuddānaṁ	10	
PA_tha-ap_292:11.1	Paṇṇaṁ phalaṁ paccuggamaṁ,	11	
PA_tha-ap_292:11.2	ekapupphi ca maghavā;	11	
PA_tha-ap_292:11.3	Upaṭṭhākāpadānañca,	11	
PA_tha-ap_292:11.4	pabbajjā buddhupaṭṭhāko;	11	
PA_tha-ap_292:11.5	Pubbaṅgamo ca gāthāyo,	11	
PA_tha-ap_292:11.6	aṭṭhatālīsa kittitā.	11	
