segmentnr	original	folio	analyzed
PA_tha-ap_104:0.1	Therāpadāna	0	
PA_tha-ap_104:0.2	Bhikkhadāyivagga	0	
PA_tha-ap_104:0.3	2 Ñāṇasaññikattheraapadāna	0	
PA_tha-ap_104:1.1	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	1	
PA_tha-ap_104:1.2	Nisabhājāniyaṁ yathā;	1	
PA_tha-ap_104:1.3	Tidhāpabhinnaṁ mātaṅgaṁ,	1	
PA_tha-ap_104:1.4	Kuñjaraṁva mahesinaṁ.	1	
PA_tha-ap_104:2.1	Obhāsentaṁ disā sabbā,	2	
PA_tha-ap_104:2.2	uḷurājaṁva pūritaṁ;	2	
PA_tha-ap_104:2.3	Rathiyaṁ paṭipajjantaṁ,	2	
PA_tha-ap_104:2.4	lokajeṭṭhaṁ apassahaṁ.	2	
PA_tha-ap_104:3.1	Ñāṇe cittaṁ pasādetvā,	3	
PA_tha-ap_104:3.2	paggahetvāna añjaliṁ;	3	
PA_tha-ap_104:3.3	Pasannacitto sumano,	3	
PA_tha-ap_104:3.4	siddhatthamabhivādayiṁ.	3	
PA_tha-ap_104:4.1	Catunnavutito kappe,	4	
PA_tha-ap_104:4.2	yaṁ kammamakariṁ tadā;	4	
PA_tha-ap_104:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_104:4.4	ñāṇasaññāyidaṁ phalaṁ.	4	
PA_tha-ap_104:5.1	Tesattatimhito kappe,	5	
PA_tha-ap_104:5.2	soḷasāsuṁ naruttamā;	5	
PA_tha-ap_104:5.3	Sattaratanasampannā,	5	
PA_tha-ap_104:5.4	cakkavattī mahabbalā.	5	
PA_tha-ap_104:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_104:6.2	…pe…	6	
PA_tha-ap_104:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_104:7.1	Itthaṁ sudaṁ āyasmā ñāṇasaññiko thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_104:8.1	Ñāṇasaññikattherassāpadānaṁ dutiyaṁ.	8	
