segmentnr	original	folio	analyzed
PA_tha-ap_266:0.1	Therāpadāna	0	
PA_tha-ap_266:0.2	Padumukkhipavagga	0	
PA_tha-ap_266:0.3	4 Padīpadāyakattheraapadāna	0	
PA_tha-ap_266:1.1	“Devabhūto ahaṁ santo,	1	
PA_tha-ap_266:1.2	oruyha pathaviṁ tadā;	1	
PA_tha-ap_266:1.3	Padīpe pañca pādāsiṁ,	1	
PA_tha-ap_266:1.4	pasanno sehi pāṇibhi.	1	
PA_tha-ap_266:2.1	Catunnavutito kappe,	2	
PA_tha-ap_266:2.2	yaṁ padīpamadaṁ tadā;	2	
PA_tha-ap_266:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_266:2.4	dīpadānassidaṁ phalaṁ.	2	
PA_tha-ap_266:3.1	Pañcapaññāsake kappe,	3	
PA_tha-ap_266:3.2	eko āsiṁ mahīpati;	3	
PA_tha-ap_266:3.3	Samantacakkhunāmena,	3	
PA_tha-ap_266:3.4	cakkavattī mahabbalo.	3	
PA_tha-ap_266:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_266:4.2	…pe…	4	
PA_tha-ap_266:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_266:5.1	Itthaṁ sudaṁ āyasmā padīpadāyako thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_266:6.1	Padīpadāyakattherassāpadānaṁ catutthaṁ.	6	
