segmentnr	original	folio	analyzed
PA_tha-ap_37:0.1	Therāpadāna	0	
PA_tha-ap_37:0.2	Kuṇḍadhānavagga	0	
PA_tha-ap_37:0.3	5. Mogharājattheraapadāna	0	
PA_tha-ap_37:1.1	“Atthadassī tu bhagavā,	1	
PA_tha-ap_37:1.2	sayambhū aparājito;	1	
PA_tha-ap_37:1.3	Bhikkhusaṅghaparibyūḷho,	1	
PA_tha-ap_37:1.4	rathiyaṁ paṭipajjatha.	1	
PA_tha-ap_37:2.1	Sissehi samparivuto,	2	
PA_tha-ap_37:2.2	gharamhā abhinikkhamiṁ;	2	
PA_tha-ap_37:2.3	Nikkhamitvānahaṁ tattha,	2	
PA_tha-ap_37:2.4	addasaṁ lokanāyakaṁ.	2	
PA_tha-ap_37:3.1	Abhivādiya sambuddhaṁ,	3	
PA_tha-ap_37:3.2	sire katvāna añjaliṁ;	3	
PA_tha-ap_37:3.3	Sakaṁ cittaṁ pasādetvā,	3	
PA_tha-ap_37:3.4	santhaviṁ lokanāyakaṁ.	3	
PA_tha-ap_37:4.1	Yāvatā rūpino sattā,	4	
PA_tha-ap_37:4.2	arūpī vā asaññino;	4	
PA_tha-ap_37:4.3	Sabbe te tava ñāṇamhi,	4	
PA_tha-ap_37:4.4	anto honti samogadhā.	4	
PA_tha-ap_37:5.1	Sukhumacchikajālena,	5	
PA_tha-ap_37:5.2	udakaṁ yo parikkhipe;	5	
PA_tha-ap_37:5.3	Ye keci udake pāṇā,	5	
PA_tha-ap_37:5.4	antojāle bhavanti te.	5	
PA_tha-ap_37:6.1	Yesañca cetanā atthi,	6	
PA_tha-ap_37:6.2	rūpino ca arūpino;	6	
PA_tha-ap_37:6.3	Sabbe te tava ñāṇamhi,	6	
PA_tha-ap_37:6.4	anto honti samogadhā.	6	
PA_tha-ap_37:7.1	Samuddharasimaṁ lokaṁ,	7	
PA_tha-ap_37:7.2	andhakārasamākulaṁ;	7	
PA_tha-ap_37:7.3	Tava dhammaṁ suṇitvāna,	7	
PA_tha-ap_37:7.4	kaṅkhāsotaṁ taranti te.	7	
PA_tha-ap_37:8.1	Avijjānivute loke,	8	
PA_tha-ap_37:8.2	andhakārena otthaṭe;	8	
PA_tha-ap_37:8.3	Tava ñāṇamhi jotante,	8	
PA_tha-ap_37:8.4	andhakārā padhaṁsitā.	8	
PA_tha-ap_37:9.1	Tuvaṁ cakkhūsi sabbesaṁ,	9	
PA_tha-ap_37:9.2	mahātamapanūdano;	9	
PA_tha-ap_37:9.3	Tava dhammaṁ suṇitvāna,	9	
PA_tha-ap_37:9.4	nibbāyati bahujjano.	9	
PA_tha-ap_37:10.1	Puṭakaṁ pūrayitvāna,	10	
PA_tha-ap_37:10.2	madhukhuddamaneḷakaṁ;	10	
PA_tha-ap_37:10.3	Ubho hatthehi paggayha,	10	
PA_tha-ap_37:10.4	upanesiṁ mahesino.	10	
PA_tha-ap_37:11.1	Paṭiggaṇhi mahāvīro,	11	
PA_tha-ap_37:11.2	sahatthena mahā isi;	11	
PA_tha-ap_37:11.3	Bhuñjitvā tañca sabbaññū,	11	
PA_tha-ap_37:11.4	vehāsaṁ nabhamuggami.	11	
PA_tha-ap_37:12.1	Antalikkhe ṭhito satthā,	12	
PA_tha-ap_37:12.2	atthadassī narāsabho;	12	
PA_tha-ap_37:12.3	Mama cittaṁ pasādento,	12	
PA_tha-ap_37:12.4	imā gāthā abhāsatha.	12	
PA_tha-ap_37:13.1	‘Yenidaṁ thavitaṁ ñāṇaṁ,	13	
PA_tha-ap_37:13.2	buddhaseṭṭho ca thomito;	13	
PA_tha-ap_37:13.3	Tena cittappasādena,	13	
PA_tha-ap_37:13.4	duggatiṁ so na gacchati.	13	
PA_tha-ap_37:14.1	Catuddasañcakkhattuṁ so,	14	
PA_tha-ap_37:14.2	devarajjaṁ karissati;	14	
PA_tha-ap_37:14.3	Pathabyā rajjaṁ aṭṭhasataṁ,	14	
PA_tha-ap_37:14.4	vasudhaṁ āvasissati.	14	
PA_tha-ap_37:15.1	Pañceva satakkhattuñca,	15	
PA_tha-ap_37:15.2	cakkavattī bhavissati;	15	
PA_tha-ap_37:15.3	Padesarajjaṁ asaṅkheyyaṁ,	15	
PA_tha-ap_37:15.4	mahiyā kārayissati.	15	
PA_tha-ap_37:16.1	Ajjhāyako mantadharo,	16	
PA_tha-ap_37:16.2	tiṇṇaṁ vedāna pāragū;	16	
PA_tha-ap_37:16.3	Gotamassa bhagavato,	16	
PA_tha-ap_37:16.4	sāsane pabbajissati.	16	
PA_tha-ap_37:17.1	Gambhīraṁ nipuṇaṁ atthaṁ,	17	
PA_tha-ap_37:17.2	ñāṇena vicinissati;	17	
PA_tha-ap_37:17.3	Mogharājāti nāmena,	17	
PA_tha-ap_37:17.4	hessati satthu sāvako.	17	
PA_tha-ap_37:18.1	Tīhi vijjāhi sampannaṁ,	18	
PA_tha-ap_37:18.2	katakiccamanāsavaṁ;	18	
PA_tha-ap_37:18.3	Gotamo satthavāhaggo,	18	
PA_tha-ap_37:18.4	etadagge ṭhapessati’.	18	
PA_tha-ap_37:19.1	Hitvā mānusakaṁ yogaṁ,	19	
PA_tha-ap_37:19.2	chetvāna bhavabandhanaṁ;	19	
PA_tha-ap_37:19.3	Sabbāsave pariññāya,	19	
PA_tha-ap_37:19.4	viharāmi anāsavo.	19	
PA_tha-ap_37:20.1	Paṭisambhidā catasso,	20	
PA_tha-ap_37:20.2	…pe…	20	
PA_tha-ap_37:20.3	kataṁ buddhassa sāsanaṁ”.	20	
PA_tha-ap_37:21.1	Itthaṁ sudaṁ āyasmā mogharājo thero imā gāthāyo abhāsitthāti.	21	
PA_tha-ap_37:22.1	Mogharājattherassāpadānaṁ pañcamaṁ.	22	
