segmentnr	original	folio	analyzed
PA_mil_3.7.7:0.1	Milindapañha	0	
PA_mil_3.7.7:0.2	Arūpadhammavavatthānavagga	0	
PA_mil_3.7.7:0.3	7. Pāpapuññānaṁ appānappabhāvapañha	0	
PA_mil_3.7.7:1.1	Rājā āha—	1	
PA_mil_3.7.7:1.2	“bhante nāgasena, kataraṁ nu kho bahutaraṁ puññaṁ vā apuññaṁ vā”ti?	1	
PA_mil_3.7.7:1.3	“Puññaṁ kho, mahārāja, bahutaraṁ, apuññaṁ thokan”ti.	1	
PA_mil_3.7.7:1.4	“Kena kāraṇenā”ti?	1	
PA_mil_3.7.7:1.5	“Apuññaṁ kho, mahārāja, karonto vippaṭisārī hoti ‘pāpakammaṁ mayā katan’ti, tena pāpaṁ na vaḍḍhati.	1	
PA_mil_3.7.7:1.6_0	Puññaṁ kho, mahārāja, karonto avippaṭisārī hoti, avippaṭisārino pāmojjaṁ jāyati,	1	
PA_mil_3.7.7:1.6_1	pamuditassa pīti jāyati, pītimanassa kāyo passambhati, passaddhakāyo sukhaṁ vedeti,	1	
PA_mil_3.7.7:1.6_2	sukhino cittaṁ samādhiyati, samāhito yathābhūtaṁ pajānāti, tena kāraṇena puññaṁ vaḍḍhati.	1	
PA_mil_3.7.7:1.7	Puriso kho, mahārāja, chinnahatthapādo bhagavato ekaṁ uppalahatthaṁ datvā ekanavutikappāni vinipātaṁ na gacchissati.	1	
PA_mil_3.7.7:1.8	Imināpi, mahārāja, kāraṇena bhaṇāmi ‘puññaṁ bahutaraṁ, apuññaṁ thokan’”ti.	1	
PA_mil_3.7.7:2.1	“Kallosi, bhante nāgasenā”ti.	2	
PA_mil_3.7.7:3.1	Pāpapuññānaṁ appānappabhāvapañho sattamo.	3	
