segmentnr	original	folio	analyzed
PA_tha-ap_8:0.1	Therāpadāna	0	
PA_tha-ap_8:0.2	Buddhavagga	0	
PA_tha-ap_8:0.3	8. Upālittheraapadāna	0	
PA_tha-ap_8:1.1	“Nagare haṁsavatiyā,	1	
PA_tha-ap_8:1.2	sujāto nāma brāhmaṇo;	1	
PA_tha-ap_8:1.3	Asītikoṭinicayo,	1	
PA_tha-ap_8:1.4	pahūtadhanadhaññavā.	1	
PA_tha-ap_8:2.1	Ajjhāyako mantadharo,	2	
PA_tha-ap_8:2.2	tiṇṇaṁ vedāna pāragū;	2	
PA_tha-ap_8:2.3	Lakkhaṇe itihāse ca,	2	
PA_tha-ap_8:2.4	sadhamme pāramiṁ gato.	2	
PA_tha-ap_8:3.1	Paribbājā ekasikhā,	3	
PA_tha-ap_8:3.2	gotamā buddhasāvakā;	3	
PA_tha-ap_8:3.3	Carakā tāpasā ceva,	3	
PA_tha-ap_8:3.4	caranti mahiyā tadā.	3	
PA_tha-ap_8:4.1	Tepi maṁ parivārenti,	4	
PA_tha-ap_8:4.2	brāhmaṇo vissuto iti;	4	
PA_tha-ap_8:4.3	Bahujjano maṁ pūjeti,	4	
PA_tha-ap_8:4.4	nāhaṁ pūjemi kiñcanaṁ.	4	
PA_tha-ap_8:5.1	Pūjārahaṁ na passāmi,	5	
PA_tha-ap_8:5.2	mānatthaddho ahaṁ tadā;	5	
PA_tha-ap_8:5.3	Buddhoti vacanaṁ natthi,	5	
PA_tha-ap_8:5.4	tāva nuppajjate jino.	5	
PA_tha-ap_8:6.1	Accayena ahorattaṁ,	6	
PA_tha-ap_8:6.2	padumuttaranāmako;	6	
PA_tha-ap_8:6.3	Sabbaṁ tamaṁ vinodetvā,	6	
PA_tha-ap_8:6.4	loke uppajji cakkhumā.	6	
PA_tha-ap_8:7.1	Vitthārike bāhujaññe,	7	
PA_tha-ap_8:7.2	puthubhūte ca sāsane;	7	
PA_tha-ap_8:7.3	Upāgami tadā buddho,	7	
PA_tha-ap_8:7.4	nagaraṁ haṁsasavhayaṁ.	7	
PA_tha-ap_8:8.1	Pitu atthāya so buddho,	8	
PA_tha-ap_8:8.2	dhammaṁ desesi cakkhumā;	8	
PA_tha-ap_8:8.3	Tena kālena parisā,	8	
PA_tha-ap_8:8.4	samantā yojanaṁ tadā.	8	
PA_tha-ap_8:9.1	Sammato manujānaṁ so,	9	
PA_tha-ap_8:9.2	sunando nāma tāpaso;	9	
PA_tha-ap_8:9.3	Yāvatā buddhaparisā,	9	
PA_tha-ap_8:9.4	pupphehacchādayī tadā.	9	
PA_tha-ap_8:10.1	Catusaccaṁ pakāsente,	10	
PA_tha-ap_8:10.2	seṭṭhe ca pupphamaṇḍape;	10	
PA_tha-ap_8:10.3	Koṭisatasahassānaṁ,	10	
PA_tha-ap_8:10.4	dhammābhisamayo ahu.	10	
PA_tha-ap_8:11.1	Sattarattindivaṁ buddho,	11	
PA_tha-ap_8:11.2	vassetvā dhammavuṭṭhiyo;	11	
PA_tha-ap_8:11.3	Aṭṭhame divase patte,	11	
PA_tha-ap_8:11.4	sunandaṁ kittayī jino.	11	
PA_tha-ap_8:12.1	Devaloke manusse vā,	12	
PA_tha-ap_8:12.2	saṁsaranto ayaṁ bhave;	12	
PA_tha-ap_8:12.3	Sabbesaṁ pavaro hutvā,	12	
PA_tha-ap_8:12.4	bhavesu saṁsarissati.	12	
PA_tha-ap_8:13.1	Kappasatasahassamhi,	13	
PA_tha-ap_8:13.2	okkākakulasambhavo;	13	
PA_tha-ap_8:13.3	Gotamo nāma gottena,	13	
PA_tha-ap_8:13.4	satthā loke bhavissati.	13	
PA_tha-ap_8:14.1	Tassa dhammesu dāyādo,	14	
PA_tha-ap_8:14.2	oraso dhammanimmito;	14	
PA_tha-ap_8:14.3	Mantāṇiputto puṇṇoti,	14	
PA_tha-ap_8:14.4	hessati satthu sāvako.	14	
PA_tha-ap_8:15.1	Evaṁ kittayi sambuddho,	15	
PA_tha-ap_8:15.2	sunandaṁ tāpasaṁ tadā;	15	
PA_tha-ap_8:15.3	Hāsayanto janaṁ sabbaṁ,	15	
PA_tha-ap_8:15.4	dassayanto sakaṁ balaṁ.	15	
PA_tha-ap_8:16.1	Katañjalī namassanti,	16	
PA_tha-ap_8:16.2	sunandaṁ tāpasaṁ janā;	16	
PA_tha-ap_8:16.3	Buddhe kāraṁ karitvāna,	16	
PA_tha-ap_8:16.4	sodhesi gatimattano.	16	
PA_tha-ap_8:17.1	Tattha me ahu saṅkappo,	17	
PA_tha-ap_8:17.2	sutvāna munino vacaṁ;	17	
PA_tha-ap_8:17.3	Ahampi kāraṁ kassāmi,	17	
PA_tha-ap_8:17.4	yathā passāmi gotamaṁ.	17	
PA_tha-ap_8:18.1	Evāhaṁ cintayitvāna,	18	
PA_tha-ap_8:18.2	kiriyaṁ cintayiṁ mama;	18	
PA_tha-ap_8:18.3	Kyāhaṁ kammaṁ ācarāmi,	18	
PA_tha-ap_8:18.4	puññakkhette anuttare.	18	
PA_tha-ap_8:19.1	Ayañca pāṭhiko bhikkhu,	19	
PA_tha-ap_8:19.2	sabbapāṭhissa sāsane;	19	
PA_tha-ap_8:19.3	Vinaye agganikkhitto,	19	
PA_tha-ap_8:19.4	taṁ ṭhānaṁ patthaye ahaṁ.	19	
PA_tha-ap_8:20.1	Idaṁ me amitaṁ bhogaṁ,	20	
PA_tha-ap_8:20.2	akkhobhaṁ sāgarūpamaṁ;	20	
PA_tha-ap_8:20.3	Tena bhogena buddhassa,	20	
PA_tha-ap_8:20.4	ārāmaṁ māpaye ahaṁ.	20	
PA_tha-ap_8:21.1	Sobhanaṁ nāma ārāmaṁ,	21	
PA_tha-ap_8:21.2	nagarassa puratthato;	21	
PA_tha-ap_8:21.3	Kiṇitvā satasahassena,	21	
PA_tha-ap_8:21.4	saṅghārāmaṁ amāpayiṁ.	21	
PA_tha-ap_8:22.1	Kūṭāgāre ca pāsāde,	22	
PA_tha-ap_8:22.2	maṇḍape hammiye guhā;	22	
PA_tha-ap_8:22.3	Caṅkame sukate katvā,	22	
PA_tha-ap_8:22.4	saṅghārāmaṁ amāpayiṁ.	22	
PA_tha-ap_8:23.1	Jantāgharaṁ aggisālaṁ,	23	
PA_tha-ap_8:23.2	atho udakamāḷakaṁ;	23	
PA_tha-ap_8:23.3	Nhānagharaṁ māpayitvā,	23	
PA_tha-ap_8:23.4	bhikkhusaṅghassadāsahaṁ.	23	
PA_tha-ap_8:24.1	Āsandiyo pīṭhake ca,	24	
PA_tha-ap_8:24.2	paribhoge ca bhājane;	24	
PA_tha-ap_8:24.3	Ārāmikañca bhesajjaṁ,	24	
PA_tha-ap_8:24.4	sabbametaṁ adāsahaṁ.	24	
PA_tha-ap_8:25.1	Ārakkhaṁ paṭṭhapetvāna,	25	
PA_tha-ap_8:25.2	pākāraṁ kārayiṁ daḷhaṁ;	25	
PA_tha-ap_8:25.3	Mā naṁ koci viheṭhesi,	25	
PA_tha-ap_8:25.4	santacittāna tādinaṁ.	25	
PA_tha-ap_8:26.1	Satasahassenāvāsaṁ,	26	
PA_tha-ap_8:26.2	saṅghārāme amāpayiṁ;	26	
PA_tha-ap_8:26.3	Vepullaṁ taṁ māpayitvā,	26	
PA_tha-ap_8:26.4	sambuddhaṁ upanāmayiṁ.	26	
PA_tha-ap_8:27.1	Niṭṭhāpito mayārāmo,	27	
PA_tha-ap_8:27.2	sampaṭiccha tuvaṁ muni;	27	
PA_tha-ap_8:27.3	Niyyādessāmi taṁ vīra,	27	
PA_tha-ap_8:27.4	adhivāsehi cakkhuma.	27	
PA_tha-ap_8:28.1	Padumuttaro lokavidū,	28	
PA_tha-ap_8:28.2	āhutīnaṁ paṭiggaho;	28	
PA_tha-ap_8:28.3	Mama saṅkappamaññāya,	28	
PA_tha-ap_8:28.4	adhivāsesi nāyako.	28	
PA_tha-ap_8:29.1	Adhivāsanamaññāya,	29	
PA_tha-ap_8:29.2	sabbaññussa mahesino;	29	
PA_tha-ap_8:29.3	Bhojanaṁ paṭiyādetvā,	29	
PA_tha-ap_8:29.4	kālamārocayiṁ ahaṁ.	29	
PA_tha-ap_8:30.1	Ārocitamhi kālamhi,	30	
PA_tha-ap_8:30.2	padumuttaranāyako;	30	
PA_tha-ap_8:30.3	Khīṇāsavasahassehi,	30	
PA_tha-ap_8:30.4	ārāmaṁ me upāgami.	30	
PA_tha-ap_8:31.1	Nisinnaṁ kālamaññāya,	31	
PA_tha-ap_8:31.2	annapānena tappayiṁ;	31	
PA_tha-ap_8:31.3	Bhuttāviṁ kālamaññāya,	31	
PA_tha-ap_8:31.4	idaṁ vacanamabraviṁ.	31	
PA_tha-ap_8:32.1	Kīto satasahassena,	32	
PA_tha-ap_8:32.2	tattakeneva kārito;	32	
PA_tha-ap_8:32.3	Sobhano nāma ārāmo,	32	
PA_tha-ap_8:32.4	sampaṭiccha tuvaṁ muni.	32	
PA_tha-ap_8:33.1	Iminārāmadānena,	33	
PA_tha-ap_8:33.2	cetanāpaṇidhīhi ca;	33	
PA_tha-ap_8:33.3	Bhave nibbattamānohaṁ,	33	
PA_tha-ap_8:33.4	labhāmi mama patthitaṁ.	33	
PA_tha-ap_8:34.1	Paṭiggahetvā sambuddho,	34	
PA_tha-ap_8:34.2	saṅghārāmaṁ sumāpitaṁ;	34	
PA_tha-ap_8:34.3	Bhikkhusaṅghe nisīditvā,	34	
PA_tha-ap_8:34.4	idaṁ vacanamabravi.	34	
PA_tha-ap_8:35.1	Yo so buddhassa pādāsi,	35	
PA_tha-ap_8:35.2	saṅghārāmaṁ sumāpitaṁ;	35	
PA_tha-ap_8:35.3	Tamahaṁ kittayissāmi,	35	
PA_tha-ap_8:35.4	suṇātha mama bhāsato.	35	
PA_tha-ap_8:36.1	Hatthī assā rathā pattī,	36	
PA_tha-ap_8:36.2	senā ca caturaṅginī;	36	
PA_tha-ap_8:36.3	Parivāressantimaṁ niccaṁ,	36	
PA_tha-ap_8:36.4	saṅghārāmassidaṁ phalaṁ.	36	
PA_tha-ap_8:37.1	Saṭṭhi tūrasahassāni,	37	
PA_tha-ap_8:37.2	bheriyo samalaṅkatā;	37	
PA_tha-ap_8:37.3	Parivāressantimaṁ niccaṁ,	37	
PA_tha-ap_8:37.4	saṅghārāmassidaṁ phalaṁ.	37	
PA_tha-ap_8:38.1	Chaḷasītisahassāni,	38	
PA_tha-ap_8:38.2	nāriyo samalaṅkatā;	38	
PA_tha-ap_8:38.3	Vicittavatthābharaṇā,	38	
PA_tha-ap_8:38.4	āmuttamaṇikuṇḍalā.	38	
PA_tha-ap_8:39.1	Aḷārapamhā hasulā,	39	
PA_tha-ap_8:39.2	susaññā tanumajjhimā;	39	
