segmentnr	original	folio	analyzed
PA_tha-ap_382:0.1	Therāpadāna	0	
PA_tha-ap_382:0.2	Bodhivandanavagga	0	
PA_tha-ap_382:0.3	10. Kāsumāriphaladāyakattheraapadāna	0	
PA_tha-ap_382:1.1	“Kaṇikāraṁva jotantaṁ,	1	
PA_tha-ap_382:1.2	nisinnaṁ pabbatantare;	1	
PA_tha-ap_382:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_382:1.4	lokajeṭṭhaṁ narāsabhaṁ.	1	
PA_tha-ap_382:2.1	Pasannacitto sumano,	2	
PA_tha-ap_382:2.2	sire katvāna añjaliṁ;	2	
PA_tha-ap_382:2.3	Kāsumāriphalaṁ gayha,	2	
PA_tha-ap_382:2.4	buddhaseṭṭhassadāsahaṁ.	2	
PA_tha-ap_382:3.1	Ekattiṁse ito kappe,	3	
PA_tha-ap_382:3.2	yaṁ phalamadadiṁ ahaṁ;	3	
PA_tha-ap_382:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_382:3.4	phaladānassidaṁ phalaṁ.	3	
PA_tha-ap_382:4.1	Kilesā jhāpitā mayhaṁ,	4	
PA_tha-ap_382:4.2	…pe…	4	
PA_tha-ap_382:4.3	viharāmi anāsavo.	4	
PA_tha-ap_382:5.1	Svāgataṁ vata me āsi,	5	
PA_tha-ap_382:5.2	…pe…	5	
PA_tha-ap_382:5.3	kataṁ buddhassa sāsanaṁ.	5	
PA_tha-ap_382:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_382:6.2	…pe…	6	
PA_tha-ap_382:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_382:7.1	Itthaṁ sudaṁ āyasmā kāsumāriphaladāyako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_382:8.1	Kāsumāriphaladāyakattherassāpadānaṁ dasamaṁ.	8	
PA_tha-ap_382:9.1	Bodhivandanavaggo aṭṭhatiṁsatimo.	9	
PA_tha-ap_382:10.1	Tassuddānaṁ	10	
PA_tha-ap_382:11.1	Bodhi pāṭali uppalī,	11	
PA_tha-ap_382:11.2	paṭṭi ca sattapaṇṇiyo;	11	
PA_tha-ap_382:11.3	Gandhamuṭṭhi ca citako,	11	
PA_tha-ap_382:11.4	tālaṁ sumanadāmako;	11	
PA_tha-ap_382:11.5	Kāsumāriphalī ceva,	11	
PA_tha-ap_382:11.6	gāthā ekūnasaṭṭhikā.	11	
