segmentnr	original	folio	analyzed
PA_tha-ap_96:0.1	Therāpadāna	0	
PA_tha-ap_96:0.2	Sudhāvagga	0	
PA_tha-ap_96:0.3	4. Sūcidāyakattheraapadāna	0	
PA_tha-ap_96:1.1	“Kammārohaṁ pure āsiṁ,	1	
PA_tha-ap_96:1.2	bandhumāyaṁ puruttame;	1	
PA_tha-ap_96:1.3	Sūcidānaṁ mayā dinnaṁ,	1	
PA_tha-ap_96:1.4	vipassissa mahesino.	1	
PA_tha-ap_96:2.1	Vajiraggasamaṁ ñāṇaṁ,	2	
PA_tha-ap_96:2.2	hoti kammena tādisaṁ;	2	
PA_tha-ap_96:2.3	Virāgomhi vimuttomhi,	2	
PA_tha-ap_96:2.4	pattomhi āsavakkhayaṁ.	2	
PA_tha-ap_96:3.1	Atīte ca bhave sabbe,	3	
PA_tha-ap_96:3.2	vattamāne canāgate;	3	
PA_tha-ap_96:3.3	Ñāṇena viciniṁ sabbaṁ,	3	
PA_tha-ap_96:3.4	sūcidānassidaṁ phalaṁ.	3	
PA_tha-ap_96:4.1	Ekanavutito kappe,	4	
PA_tha-ap_96:4.2	sattāsuṁ vajiravhayā;	4	
PA_tha-ap_96:4.3	Sattaratanasampannā,	4	
PA_tha-ap_96:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_96:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_96:5.2	…pe…	5	
PA_tha-ap_96:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_96:6.1	Itthaṁ sudaṁ āyasmā sūcidāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_96:7.1	Sūcidāyakattherassāpadānaṁ catutthaṁ.	7	
