segmentnr	original	folio	analyzed
PA_tha-ap_12:0.1	Therāpadāna	0	
PA_tha-ap_12:0.2	Buddhavagga	0	
PA_tha-ap_12:0.3	12. Ānandattheraapadāna	0	
PA_tha-ap_12:1.1	“Ārāmadvārā nikkhamma,	1	
PA_tha-ap_12:1.2	padumuttaro mahāmuni;	1	
PA_tha-ap_12:1.3	Vassento amataṁ vuṭṭhiṁ,	1	
PA_tha-ap_12:1.4	nibbāpesi mahājanaṁ.	1	
PA_tha-ap_12:2.1	Satasahassaṁ te dhīrā,	2	
PA_tha-ap_12:2.2	chaḷabhiññā mahiddhikā;	2	
PA_tha-ap_12:2.3	Parivārenti sambuddhaṁ,	2	
PA_tha-ap_12:2.4	chāyāva anapāyinī.	2	
PA_tha-ap_12:3.1	Hatthikkhandhagato āsiṁ,	3	
PA_tha-ap_12:3.2	setacchattaṁ varuttamaṁ;	3	
PA_tha-ap_12:3.3	Sucārurūpaṁ disvāna,	3	
PA_tha-ap_12:3.4	vitti me udapajjatha.	3	
PA_tha-ap_12:4.1	Oruyha hatthikhandhamhā,	4	
PA_tha-ap_12:4.2	upagacchiṁ narāsabhaṁ;	4	
PA_tha-ap_12:4.3	Ratanāmayachattaṁ me,	4	
PA_tha-ap_12:4.4	buddhaseṭṭhassa dhārayiṁ.	4	
PA_tha-ap_12:5.1	Mama saṅkappamaññāya,	5	
PA_tha-ap_12:5.2	padumuttaro mahāisi;	5	
PA_tha-ap_12:5.3	Taṁ kathaṁ ṭhapayitvāna,	5	
PA_tha-ap_12:5.4	imā gāthā abhāsatha.	5	
PA_tha-ap_12:6.1	‘Yo so chattamadhāresi,	6	
PA_tha-ap_12:6.2	soṇṇālaṅkārabhūsitaṁ;	6	
PA_tha-ap_12:6.3	Tamahaṁ kittayissāmi,	6	
PA_tha-ap_12:6.4	suṇotha mama bhāsato.	6	
PA_tha-ap_12:7.1	Ito gantvā ayaṁ poso,	7	
PA_tha-ap_12:7.2	tusitaṁ āvasissati;	7	
PA_tha-ap_12:7.3	Anubhossati sampattiṁ,	7	
PA_tha-ap_12:7.4	accharāhi purakkhato.	7	
PA_tha-ap_12:8.1	Catuttiṁsatikkhattuñca,	8	
PA_tha-ap_12:8.2	devarajjaṁ karissati;	8	
PA_tha-ap_12:8.3	Balādhipo aṭṭhasataṁ,	8	
PA_tha-ap_12:8.4	vasudhaṁ āvasissati.	8	
PA_tha-ap_12:9.1	Aṭṭhapaññāsakkhattuñca,	9	
PA_tha-ap_12:9.2	cakkavattī bhavissati;	9	
