segmentnr	original	folio	analyzed
PA_tha-ap_101:0.1	Therāpadāna	0	
PA_tha-ap_101:0.2	Sudhāvagga	0	
PA_tha-ap_101:0.3	9. Veyyāvaccakattheraapadāna	0	
PA_tha-ap_101:1.1	“Vipassissa bhagavato,	1	
PA_tha-ap_101:1.2	mahāpūgagaṇo ahu;	1	
PA_tha-ap_101:1.3	Veyyāvaccakaro āsiṁ,	1	
PA_tha-ap_101:1.4	sabbakiccesu vāvaṭo.	1	
PA_tha-ap_101:2.1	Deyyadhammo ca me natthi,	2	
PA_tha-ap_101:2.2	sugatassa mahesino;	2	
PA_tha-ap_101:2.3	Avandiṁ satthuno pāde,	2	
PA_tha-ap_101:2.4	vippasannena cetasā.	2	
PA_tha-ap_101:3.1	Ekanavutito kappe,	3	
PA_tha-ap_101:3.2	veyyāvaccaṁ akāsahaṁ;	3	
PA_tha-ap_101:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_101:3.4	veyyāvaccassidaṁ phalaṁ.	3	
PA_tha-ap_101:4.1	Ito ca aṭṭhame kappe,	4	
PA_tha-ap_101:4.2	rājā āsiṁ sucintito;	4	
PA_tha-ap_101:4.3	Sattaratanasampanno,	4	
PA_tha-ap_101:4.4	cakkavattī mahabbalo.	4	
PA_tha-ap_101:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_101:5.2	…pe…	5	
PA_tha-ap_101:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_101:6.1	Itthaṁ sudaṁ āyasmā veyyāvaccako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_101:7.1	Veyyāvaccakattherassāpadānaṁ navamaṁ.	7	
