segmentnr	original	folio	analyzed
PA_ja_373:0.1	Jātaka	0	
PA_ja_373:0.2	Pañcakanipāta	0	
PA_ja_373:0.3	Aḍḍhavagga	0	
PA_ja_373:0.4	3. Mūsikajātaka	0	
PA_ja_373:1.1	“Kuhiṁ gatā kattha gatā,	1	
PA_ja_373:1.2	iti lālappatī jano;	1	
PA_ja_373:1.3	Ahameveko jānāmi,	1	
PA_ja_373:1.4	udapāne mūsikā hatā.	1	
PA_ja_373:2.1	Yañcetaṁ iti cīti ca,	2	
PA_ja_373:2.2	gadrabhova nivattasi;	2	
PA_ja_373:2.3	Udapāne mūsikaṁ hantvā,	2	
PA_ja_373:2.4	yavaṁ bhakkhetumicchasi.	2	
PA_ja_373:3.1	Daharo cāsi dummedha,	3	
PA_ja_373:3.2	paṭhamuppattiko susu;	3	
PA_ja_373:3.3	Dīghañcetaṁ samāsajja,	3	
PA_ja_373:3.4	na te dassāmi jīvitaṁ.	3	
PA_ja_373:4.1	Nāntalikkhabhavanena,	4	
PA_ja_373:4.2	nāṅgaputtapinena vā;	4	
PA_ja_373:4.3	Puttena hi patthayito,	4	
PA_ja_373:4.4	silokehi pamocito.	4	
PA_ja_373:5.1	Sabbaṁ sutamadhīyetha,	5	
PA_ja_373:5.2	hīnamukkaṭṭhamajjhimaṁ;	5	
PA_ja_373:5.3	Sabbassa atthaṁ jāneyya,	5	
PA_ja_373:5.4	na ca sabbaṁ payojaye;	5	
PA_ja_373:5.5	Hoti tādisako kālo,	5	
PA_ja_373:5.6	yattha atthāvahaṁ sutan”ti.	5	
PA_ja_373:6.1	Mūsikajātakaṁ tatiyaṁ.	6	
