segmentnr	original	folio	analyzed
PA_mil_5.2.4:0.1	Milindapañha	0	
PA_mil_5.2.4:0.2	Meṇḍakapañha	0	
PA_mil_5.2.4:0.3	Abhejjavagga	0	
PA_mil_5.2.4:0.4	4. Maccupāsamuttipañha	0	
PA_mil_5.2.4:1.1	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	1	
PA_mil_5.2.4:2.1	‘Na antalikkhe na samuddamajjhe,	2	
PA_mil_5.2.4:2.2	Na pabbatānaṁ vivaraṁ pavissa;	2	
PA_mil_5.2.4:2.3	Na vijjatī so jagatippadeso,	2	
PA_mil_5.2.4:2.4	Yatthaṭṭhito mucceyya maccupāsā’ti.	2	
PA_mil_5.2.4:3.1	Puna bhagavatā parittā ca uddiṭṭhā.	3	
PA_mil_5.2.4:3.2	Seyyathidaṁ—	3	
PA_mil_5.2.4:3.3	ratanasuttaṁ mettasuttaṁ khandhaparittaṁ moraparittaṁ dhajaggaparittaṁ āṭānāṭiyaparittaṁ aṅgulimālaparittaṁ.	3	
PA_mil_5.2.4:3.4	Yadi, bhante nāgasena, ākāsagatopi samuddamajjhagatopi pāsādakuṭileṇaguhāpabbhāradaribilagirivivarapabbatantaragatopi na muccati maccupāsā, tena hi parittakammaṁ micchā.	3	
PA_mil_5.2.4:3.5	Yadi parittakaraṇena maccupāsā parimutti bhavati, tena hi ‘na antalikkhe …pe…	3	
PA_mil_5.2.4:3.6	maccupāsā’ti tampi vacanaṁ micchā.	3	
PA_mil_5.2.4:3.7	Ayampi ubhato koṭiko pañho gaṇṭhitopi gaṇṭhitaro tavānuppatto, so tayā nibbāhitabbo”ti.	3	
PA_mil_5.2.4:4.1	“Bhāsitampetaṁ, mahārāja, bhagavatā ‘na antalikkhe …pe…	4	
PA_mil_5.2.4:4.2	maccupāsā’ti, parittā ca bhagavatā uddiṭṭhā, tañca pana sāvasesāyukassa vayasampannassa apetakammāvaraṇassa, natthi, mahārāja, khīṇāyukassa ṭhitiyā kiriyā vā upakkamo vā.	4	
PA_mil_5.2.4:5.1_0	Yathā, mahārāja, matassa rukkhassa sukkhassa koḷāpassa nisnehassa uparuddhajīvitassa	5	
PA_mil_5.2.4:5.1_1	gatāyusaṅkhārassa kumbhasahassenapi udake ākirante allattaṁ vā pallavitaharitabhāvo vā na bhaveyya;	5	
PA_mil_5.2.4:5.2_0	evameva kho, mahārāja, bhesajjaparittakammena natthi khīṇāyukassa ṭhitiyā kiriyā	5	
PA_mil_5.2.4:5.2_1	vā upakkamo vā, yāni tāni, mahārāja, mahiyā osadhāni bhesajjāni, tānipi khīṇāyukassa	5	
PA_mil_5.2.4:5.2_2	akiccakarāni bhavanti.	5	
PA_mil_5.2.4:5.3	Sāvasesāyukaṁ, mahārāja, vayasampannaṁ apetakammāvaraṇaṁ parittaṁ rakkhati gopeti, tassatthāya bhagavatā parittā uddiṭṭhā.	5	
PA_mil_5.2.4:6.1	Yathā, mahārāja, kassako paripakke dhaññe mate sassanāḷe udakappavesanaṁ vāreyya, yaṁ pana sassaṁ taruṇaṁ meghasannibhaṁ vayasampannaṁ, taṁ udakavaḍḍhiyā vaḍḍhati.	6	
PA_mil_5.2.4:6.2_0	Evameva kho, mahārāja, khīṇāyukassa bhesajjaparittakiriyā ṭhapitā paṭikkhittā, ye	6	
PA_mil_5.2.4:6.2_1	pana te manussā sāvasesāyukā vayasampannā, tesaṁ atthāya parittabhesajjāni bhaṇitāni,	6	
PA_mil_5.2.4:6.2_2	te parittabhesajjehi vaḍḍhantī”ti.	6	
PA_mil_5.2.4:7.1	“Yadi, bhante nāgasena, khīṇāyuko marati, sāvasesāyuko jīvati, tena hi parittabhesajjāni niratthakāni hontī”ti?	7	
PA_mil_5.2.4:7.2	“Diṭṭhapubbo pana tayā, mahārāja, koci rogo bhesajjehi paṭinivattito”ti?	7	
PA_mil_5.2.4:7.3	“Āma, bhante, anekasatāni diṭṭhānī”ti.	7	
PA_mil_5.2.4:7.4	“Tena hi, mahārāja, ‘parittabhesajjakiriyā niratthakā’ti yaṁ vacanaṁ, taṁ micchā bhavatī”ti.	7	
PA_mil_5.2.4:8.1	“Dissanti, bhante nāgasena, vejjānaṁ upakkamā bhesajjapānānulepā, tena tesaṁ upakkamena rogo paṭinivattatī”ti.	8	
PA_mil_5.2.4:8.2	“Parittānampi, mahārāja, pavattīyamānānaṁ saddo suyyati, jivhā sukkhati, hadayaṁ byāvaṭṭati, kaṇṭho āturati.	8	
PA_mil_5.2.4:8.3	Tena tesaṁ pavattena sabbe byādhayo vūpasamanti, sabbā ītiyo apagacchantīti.	8	
PA_mil_5.2.4:9.1	Diṭṭhapubbo pana tayā, mahārāja, koci ahinā daṭṭho mantapadena visaṁ pātīyamāno visaṁ cikkhassanto uddhamadho ācamayamāno”ti?	9	
PA_mil_5.2.4:9.2	“Āma, bhante, ajjetarahipi taṁ loke vattatī”ti.	9	
PA_mil_5.2.4:9.3	“Tena hi, mahārāja, ‘parittabhesajjakiriyā niratthakā’ti yaṁ vacanaṁ, taṁ micchā bhavati.	9	
PA_mil_5.2.4:9.4_0	Kataparittañhi, mahārāja, purisaṁ ḍaṁsitukāmo ahi na ḍaṁsati, vivaṭaṁ mukhaṁ pidahati,	9	
PA_mil_5.2.4:9.4_1	corānaṁ ukkhittalaguḷampi na sambhavati, te laguḷaṁ muñcitvā pemaṁ karonti, kupitopi	9	
PA_mil_5.2.4:9.4_2	hatthināgo samāgantvā uparamati, pajjalitamahāaggikkhandhopi upagantvā nibbāyati,	9	
PA_mil_5.2.4:9.4_3	visaṁ halāhalampi khāyitaṁ agadaṁ sampajjati, āhāratthaṁ vā pharati, vadhakā hantukāmā	9	
PA_mil_5.2.4:9.4_4	upagantvā dāsabhūtā sampajjanti, akkantopi pāso na saṁvarati.	9	
PA_mil_5.2.4:10.1	Sutapubbaṁ pana tayā, mahārāja, ‘morassa kataparittassa sattavassasatāni luddako nāsakkhi pāsaṁ upanetuṁ, akataparittassa taṁ yeva divasaṁ pāsaṁ upanesī’”ti?	10	
PA_mil_5.2.4:10.2	“Āma, bhante, suyyati, abbhuggato so saddo sadevake loke”ti.	10	
PA_mil_5.2.4:10.3	“Tena hi, mahārāja ‘parittabhesajjakiriyā niratthakā’ti yaṁ vacanaṁ, taṁ micchā bhavati.	10	
PA_mil_5.2.4:11.1_0	Sutapubbaṁ pana tayā, mahārāja, ‘dānavo bhariyaṁ parirakkhanto samugge pakkhipitvā	11	
