segmentnr	original	folio	analyzed
PA_mil_3.1.1:0.1	Milindapañha	0	
PA_mil_3.1.1:0.2	Mahāvagga	0	
PA_mil_3.1.1:0.3	1. Paññattipañha	0	
PA_mil_3.1.1:1.1	Atha kho milindo rājā yenāyasmā nāgaseno tenupasaṅkami, upasaṅkamitvā āyasmatā nāgasenena saddhiṁ sammodi, sammodanīyaṁ kathaṁ sāraṇīyaṁ vītisāretvā ekamantaṁ nisīdi.	1	
PA_mil_3.1.1:1.2	Āyasmāpi kho nāgaseno paṭisammodanīyeneva milindassa rañño cittaṁ ārādhesi.	1	
PA_mil_3.1.1:2.1	Atha kho milindo rājā āyasmantaṁ nāgasenaṁ etadavoca—	2	
PA_mil_3.1.1:2.2	“kathaṁ bhadanto ñāyati, kinnāmosi, bhante”ti?	2	
PA_mil_3.1.1:2.3_0	“‘Nāgaseno’ti kho ahaṁ, mahārāja, ñāyāmi, ‘nāgaseno’ti kho maṁ, mahārāja, sabrahmacārī	2	
PA_mil_3.1.1:2.3_1	samudācaranti, api ca mātāpitaro nāmaṁ karonti ‘nāgaseno’ti vā ‘sūraseno’ti vā ‘vīraseno’ti	2	
PA_mil_3.1.1:2.3_2	vā ‘sīhaseno’ti vā, api ca kho, mahārāja, saṅkhā samaññā paññatti vohāro nāmamattaṁ	2	
PA_mil_3.1.1:2.3_3	yadidaṁ nāgasenoti, na hettha puggalo upalabbhatī”ti.	2	
PA_mil_3.1.1:3.1	Atha kho milindo rājā evamāha—	3	
PA_mil_3.1.1:3.2	“suṇantu me bhonto pañcasatā yonakā asītisahassā ca bhikkhū, ayaṁ nāgaseno evamāha—	3	
PA_mil_3.1.1:3.3	‘na hettha puggalo upalabbhatī’ti, kallaṁ nu kho tadabhinanditun”ti.	3	
PA_mil_3.1.1:3.4	Atha kho milindo rājā āyasmantaṁ nāgasenaṁ etadavoca—	3	
PA_mil_3.1.1:3.5_0	“sace, bhante nāgasena, puggalo nūpalabbhati, ko carahi tumhākaṁ cīvarapiṇḍapātasenāsanagilānappaccayabhesajjaparikkhāraṁ	3	
PA_mil_3.1.1:3.5_1	deti, ko taṁ paribhuñjati, ko sīlaṁ rakkhati, ko bhāvanamanuyuñjati, ko maggaphalanibbānāni	3	
PA_mil_3.1.1:3.5_2	sacchikaroti, ko pāṇaṁ hanati, ko adinnaṁ ādiyati, ko kāmesumicchācāraṁ carati, ko	3	
PA_mil_3.1.1:3.5_3	musā bhaṇati, ko majjaṁ pivati, ko pañcānantariyakammaṁ karoti, tasmā natthi kusalaṁ,	3	
PA_mil_3.1.1:3.5_4	natthi akusalaṁ, natthi kusalākusalānaṁ kammānaṁ kattā vā kāretā vā, natthi sukatadukkaṭānaṁ	3	
PA_mil_3.1.1:3.5_5	kammānaṁ phalaṁ vipāko, sace, bhante nāgasena, yo tumhe māreti, natthi tassāpi pāṇātipāto,	3	
PA_mil_3.1.1:3.5_6	tumhākampi, bhante nāgasena, natthi ācariyo, natthi upajjhāyo, natthi upasampadā.	3	
PA_mil_3.1.1:3.6	‘Nāgasenoti maṁ, mahārāja, sabrahmacārī samudācarantī’ti yaṁ vadesi, katamo ettha nāgaseno?	3	
PA_mil_3.1.1:3.7	Kiṁ nu kho, bhante, kesā nāgaseno”ti?	3	
PA_mil_3.1.1:3.8	“Na hi, mahārājā”ti.	3	
PA_mil_3.1.1:3.9	“Lomā nāgaseno”ti?	3	
PA_mil_3.1.1:3.10	“Na hi, mahārājā”ti.	3	
PA_mil_3.1.1:3.11	“Nakhā …pe…	3	
PA_mil_3.1.1:3.12	dantā …	3	
PA_mil_3.1.1:3.13	taco …	3	
PA_mil_3.1.1:3.14	maṁsaṁ …	3	
PA_mil_3.1.1:3.15	nhāru …	3	
PA_mil_3.1.1:3.16	aṭṭhi …	3	
PA_mil_3.1.1:3.17	aṭṭhimiñjaṁ …	3	
PA_mil_3.1.1:3.18	vakkaṁ …	3	
PA_mil_3.1.1:3.19	hadayaṁ …	3	
PA_mil_3.1.1:3.20	yakanaṁ …	3	
PA_mil_3.1.1:3.21	kilomakaṁ …	3	
PA_mil_3.1.1:3.22	pihakaṁ …	3	
PA_mil_3.1.1:3.23	papphāsaṁ …	3	
PA_mil_3.1.1:3.24	antaṁ …	3	
PA_mil_3.1.1:3.25	antaguṇaṁ …	3	
PA_mil_3.1.1:3.26	udariyaṁ …	3	
PA_mil_3.1.1:3.27	karīsaṁ …	3	
PA_mil_3.1.1:3.28	pittaṁ …	3	
PA_mil_3.1.1:3.29	semhaṁ …	3	
PA_mil_3.1.1:3.30	pubbo …	3	
